Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
99,"[34, 43, 18, 30]",27,0.7083851099014282,0
99,"[34, 43, 18, 30]",28,1.9130078554153442,0
99,"[34, 43, 18, 30]",29,1.031319260597229,1
99,"[34, 43, 18, 30]",31,0.5516915917396545,0
99,"[34, 43, 18, 30]",32,0.8337022066116333,0
99,"[34, 43, 18, 30]",33,0.5778431296348572,0
99,"[34, 43, 18, 30]",35,1.5861304998397827,0
99,"[34, 43, 18, 30]",36,0.25975388288497925,1
99,"[34, 43, 18, 30]",37,0.44491687417030334,0
99,"[34, 43, 18, 30]",38,0.14537815749645233,0
99,"[34, 43, 18, 30]",39,1.8402178287506104,1
99,"[34, 43, 18, 30]",40,0.019822437316179276,0
99,"[34, 43, 18, 30]",41,0.8614016175270081,0
99,"[34, 43, 18, 30]",42,0.5906721949577332,0
99,"[34, 43, 18, 30]",44,0.6874741911888123,1
99,"[34, 43, 18, 30]",45,1.7500423192977905,1
99,"[34, 43, 18, 30]",46,0.4038793742656708,0
99,"[34, 43, 18, 30]",47,0.5496842265129089,0
99,"[34, 43, 18, 30]",48,0.8858243227005005,0
99,"[34, 43, 18, 30]",49,2.5559003353118896,0
99,"[34, 43, 18, 30]",50,0.6988115310668945,0
99,"[34, 43, 18, 30]",51,1.0351189374923706,0
99,"[34, 43, 18, 30]",52,0.23504306375980377,0
99,"[34, 43, 18, 30]",53,0.3694669008255005,0
99,"[34, 43, 18, 30]",54,0.42950257658958435,1
99,"[34, 43, 18, 30]",55,0.11107496917247772,0
99,"[34, 43, 18, 30]",56,1.69747793674469,0
99,"[34, 43, 18, 30]",57,1.0078215599060059,0
99,"[34, 43, 18, 30]",58,0.5164711475372314,0
99,"[34, 43, 18, 30]",59,0.10271307080984116,0
100,"[0, 31, 53, 30]",1,0.49838605523109436,0
100,"[0, 31, 53, 30]",2,1.4980740547180176,1
100,"[0, 31, 53, 30]",3,1.5769072771072388,0
100,"[0, 31, 53, 30]",4,1.2971540689468384,0
100,"[0, 31, 53, 30]",5,1.663817048072815,0
100,"[0, 31, 53, 30]",6,1.5597959756851196,0
100,"[0, 31, 53, 30]",7,1.4090980291366577,0
100,"[0, 31, 53, 30]",8,1.4858098030090332,0
100,"[0, 31, 53, 30]",9,2.048222780227661,0
100,"[0, 31, 53, 30]",10,0.9147831797599792,0
100,"[0, 31, 53, 30]",11,0.8137631416320801,0
100,"[0, 31, 53, 30]",12,1.0883145332336426,0
100,"[0, 31, 53, 30]",13,0.49839091300964355,0
100,"[0, 31, 53, 30]",14,0.23044414818286896,0
100,"[0, 31, 53, 30]",15,0.9191550612449646,0
100,"[0, 31, 53, 30]",16,1.7910308837890625,1
100,"[0, 31, 53, 30]",17,1.3437919616699219,1
100,"[0, 31, 53, 30]",18,1.4766384363174438,1
100,"[0, 31, 53, 30]",19,0.8083781599998474,0
100,"[0, 31, 53, 30]",20,1.5255159139633179,0
100,"[0, 31, 53, 30]",21,1.9764760732650757,0
100,"[0, 31, 53, 30]",22,1.0608396530151367,1
100,"[0, 31, 53, 30]",23,1.0915077924728394,1
100,"[0, 31, 53, 30]",24,1.285357117652893,0
100,"[0, 31, 53, 30]",25,1.6327953338623047,0
100,"[0, 31, 53, 30]",26,1.5910124778747559,0
100,"[0, 31, 53, 30]",27,1.3115657567977905,1
100,"[0, 31, 53, 30]",28,2.5049943923950195,0
100,"[0, 31, 53, 30]",29,0.5893948078155518,0
100,"[0, 31, 53, 30]",32,0.7634833455085754,0
100,"[0, 31, 53, 30]",33,0.7127450108528137,0
100,"[0, 31, 53, 30]",34,0.8974011540412903,0
100,"[0, 31, 53, 30]",35,0.8495654463768005,1
100,"[0, 31, 53, 30]",36,0.7894260287284851,1
100,"[0, 31, 53, 30]",37,1.1338768005371094,0
100,"[0, 31, 53, 30]",38,0.33439406752586365,0
100,"[0, 31, 53, 30]",39,1.9334733486175537,0
100,"[0, 31, 53, 30]",40,0.41859355568885803,0
100,"[0, 31, 53, 30]",41,1.50505530834198,0
100,"[0, 31, 53, 30]",42,1.7074183225631714,0
100,"[0, 31, 53, 30]",43,0.9868870377540588,0
100,"[0, 31, 53, 30]",44,0.6750978827476501,0
100,"[0, 31, 53, 30]",45,0.4911796450614929,0
100,"[0, 31, 53, 30]",46,1.3821741342544556,0
100,"[0, 31, 53, 30]",47,3.781672239303589,1
100,"[0, 31, 53, 30]",48,2.5968880653381348,1
100,"[0, 31, 53, 30]",49,2.362853765487671,0
100,"[0, 31, 53, 30]",50,1.0166940689086914,0
100,"[0, 31, 53, 30]",51,1.3035166263580322,0
100,"[0, 31, 53, 30]",52,0.10835094004869461,0
100,"[0, 31, 53, 30]",54,1.091844916343689,1
100,"[0, 31, 53, 30]",55,0.6236061453819275,0
100,"[0, 31, 53, 30]",56,0.9899845123291016,0
100,"[0, 31, 53, 30]",57,2.435941696166992,0
100,"[0, 31, 53, 30]",58,0.7784051299095154,0
100,"[0, 31, 53, 30]",59,0.8011477589607239,0
101,"[26, 15, 36, 5]",0,0.6041251420974731,1
101,"[26, 15, 36, 5]",1,0.6547546982765198,0
101,"[26, 15, 36, 5]",2,1.1792618036270142,0
101,"[26, 15, 36, 5]",3,1.3906563520431519,0
101,"[26, 15, 36, 5]",4,0.5413954854011536,0
101,"[26, 15, 36, 5]",6,0.7810248136520386,0
101,"[26, 15, 36, 5]",7,1.7537575960159302,0
101,"[26, 15, 36, 5]",8,0.7836138010025024,1
101,"[26, 15, 36, 5]",9,1.0775457620620728,0
101,"[26, 15, 36, 5]",10,0.9133233428001404,0
101,"[26, 15, 36, 5]",11,1.4494636058807373,0
101,"[26, 15, 36, 5]",12,1.6109023094177246,0
101,"[26, 15, 36, 5]",13,0.18520693480968475,1
101,"[26, 15, 36, 5]",14,0.3729385435581207,0
101,"[26, 15, 36, 5]",16,1.6189517974853516,1
101,"[26, 15, 36, 5]",17,1.1347531080245972,0
101,"[26, 15, 36, 5]",18,1.486477017402649,0
101,"[26, 15, 36, 5]",19,1.558058261871338,0
101,"[26, 15, 36, 5]",20,1.19746732711792,0
101,"[26, 15, 36, 5]",21,0.46805423498153687,0
101,"[26, 15, 36, 5]",22,1.5360796451568604,0
101,"[26, 15, 36, 5]",23,1.9026261568069458,0
101,"[26, 15, 36, 5]",24,1.2686960697174072,1
101,"[26, 15, 36, 5]",25,1.7962744235992432,1
101,"[26, 15, 36, 5]",27,1.161868929862976,0
101,"[26, 15, 36, 5]",28,1.6574710607528687,0
101,"[26, 15, 36, 5]",29,0.9049972295761108,1
101,"[26, 15, 36, 5]",30,0.7266462445259094,1
101,"[26, 15, 36, 5]",31,0.5556887984275818,1
101,"[26, 15, 36, 5]",32,0.9849774241447449,0
101,"[26, 15, 36, 5]",33,0.5697941184043884,1
101,"[26, 15, 36, 5]",34,0.7086794972419739,1
101,"[26, 15, 36, 5]",35,0.0896250531077385,0
101,"[26, 15, 36, 5]",37,0.015378055162727833,1
101,"[26, 15, 36, 5]",38,0.20888425409793854,0
101,"[26, 15, 36, 5]",39,0.22467929124832153,1
101,"[26, 15, 36, 5]",40,2.562549352645874,0
101,"[26, 15, 36, 5]",41,1.0488286018371582,0
101,"[26, 15, 36, 5]",42,1.64022958278656,0
101,"[26, 15, 36, 5]",43,0.7210755348205566,1
101,"[26, 15, 36, 5]",44,2.3087847232818604,1
101,"[26, 15, 36, 5]",45,0.6753742098808289,0
101,"[26, 15, 36, 5]",46,0.05954590439796448,1
101,"[26, 15, 36, 5]",47,1.82919180393219,0
101,"[26, 15, 36, 5]",48,1.1813784837722778,0
101,"[26, 15, 36, 5]",49,1.0366219282150269,0
101,"[26, 15, 36, 5]",50,1.3805246353149414,0
101,"[26, 15, 36, 5]",51,1.130006194114685,1
101,"[26, 15, 36, 5]",52,0.5078122019767761,1
101,"[26, 15, 36, 5]",53,0.4954158067703247,1
101,"[26, 15, 36, 5]",54,1.1960773468017578,1
101,"[26, 15, 36, 5]",55,0.1046902984380722,0
101,"[26, 15, 36, 5]",56,1.0903578996658325,0
101,"[26, 15, 36, 5]",57,1.497529149055481,0
101,"[26, 15, 36, 5]",58,0.27229955792427063,0
101,"[26, 15, 36, 5]",59,0.010989455506205559,1
102,"[7, 44, 55, 3]",0,0.9214820861816406,0
102,"[7, 44, 55, 3]",1,0.703963041305542,0
102,"[7, 44, 55, 3]",2,0.8026692867279053,0
102,"[7, 44, 55, 3]",4,1.5947449207305908,0
102,"[7, 44, 55, 3]",5,2.100044012069702,1
102,"[7, 44, 55, 3]",6,1.4010533094406128,0
102,"[7, 44, 55, 3]",8,1.5907416343688965,0
102,"[7, 44, 55, 3]",9,0.3466622531414032,0
102,"[7, 44, 55, 3]",10,1.05265474319458,0
102,"[7, 44, 55, 3]",11,0.9156562685966492,0
102,"[7, 44, 55, 3]",12,0.9593070149421692,0
102,"[7, 44, 55, 3]",13,1.895200490951538,0
102,"[7, 44, 55, 3]",14,0.4980005621910095,0
102,"[7, 44, 55, 3]",15,1.8323663473129272,0
102,"[7, 44, 55, 3]",16,2.1340160369873047,0
102,"[7, 44, 55, 3]",17,2.1180315017700195,0
102,"[7, 44, 55, 3]",18,1.9185154438018799,0
102,"[7, 44, 55, 3]",19,1.1650692224502563,0
102,"[7, 44, 55, 3]",20,0.9877344965934753,0
102,"[7, 44, 55, 3]",21,1.5738403797149658,0
102,"[7, 44, 55, 3]",22,0.668900728225708,0
102,"[7, 44, 55, 3]",23,2.3714616298675537,0
102,"[7, 44, 55, 3]",24,1.1130046844482422,0
102,"[7, 44, 55, 3]",25,0.916791558265686,0
102,"[7, 44, 55, 3]",26,1.7017834186553955,1
102,"[7, 44, 55, 3]",27,0.6554879546165466,0
102,"[7, 44, 55, 3]",28,2.1822245121002197,0
102,"[7, 44, 55, 3]",29,0.7638067007064819,1
102,"[7, 44, 55, 3]",30,0.7203173637390137,0
102,"[7, 44, 55, 3]",31,0.6762279868125916,1
102,"[7, 44, 55, 3]",32,0.694614052772522,1
102,"[7, 44, 55, 3]",33,0.7263874411582947,1
102,"[7, 44, 55, 3]",34,0.7196366786956787,0
102,"[7, 44, 55, 3]",35,0.2597130537033081,0
102,"[7, 44, 55, 3]",36,0.6854856610298157,1
102,"[7, 44, 55, 3]",37,1.0489540100097656,0
102,"[7, 44, 55, 3]",38,1.2170791625976562,0
102,"[7, 44, 55, 3]",39,0.5348895788192749,1
102,"[7, 44, 55, 3]",40,0.05010094866156578,1
102,"[7, 44, 55, 3]",41,0.28494736552238464,0
102,"[7, 44, 55, 3]",42,0.7926146388053894,0
102,"[7, 44, 55, 3]",43,1.7332688570022583,0
102,"[7, 44, 55, 3]",45,0.11011433601379395,0
102,"[7, 44, 55, 3]",46,0.0413200668990612,0
102,"[7, 44, 55, 3]",47,1.2953022718429565,0
102,"[7, 44, 55, 3]",48,0.849991500377655,1
102,"[7, 44, 55, 3]",49,1.4370436668395996,1
102,"[7, 44, 55, 3]",50,3.3200294971466064,0
102,"[7, 44, 55, 3]",51,2.170112371444702,0
102,"[7, 44, 55, 3]",52,0.5428916811943054,0
102,"[7, 44, 55, 3]",53,0.9046810269355774,0
102,"[7, 44, 55, 3]",54,0.6553266048431396,0
102,"[7, 44, 55, 3]",56,0.6883706450462341,1
102,"[7, 44, 55, 3]",57,0.28868383169174194,0
102,"[7, 44, 55, 3]",58,0.7324809432029724,0
102,"[7, 44, 55, 3]",59,0.2642264664173126,0
103,"[48, 34, 13, 29]",0,0.8954254984855652,0
103,"[48, 34, 13, 29]",1,1.3175272941589355,0
103,"[48, 34, 13, 29]",2,1.4618674516677856,1
103,"[48, 34, 13, 29]",3,0.5766798257827759,0
103,"[48, 34, 13, 29]",4,0.7361433506011963,0
103,"[48, 34, 13, 29]",5,1.7494040727615356,1
103,"[48, 34, 13, 29]",6,0.9712614417076111,0
103,"[48, 34, 13, 29]",7,1.1626176834106445,0
103,"[48, 34, 13, 29]",8,0.8918107748031616,0
103,"[48, 34, 13, 29]",9,1.7057855129241943,1
103,"[48, 34, 13, 29]",10,1.6969908475875854,0
103,"[48, 34, 13, 29]",11,1.058500051498413,1
103,"[48, 34, 13, 29]",12,1.1683956384658813,0
103,"[48, 34, 13, 29]",14,0.12749306857585907,1
103,"[48, 34, 13, 29]",15,0.7355179786682129,0
103,"[48, 34, 13, 29]",16,1.3228265047073364,1
103,"[48, 34, 13, 29]",17,1.3720893859863281,1
103,"[48, 34, 13, 29]",18,1.3479362726211548,1
103,"[48, 34, 13, 29]",19,0.8560649156570435,0
103,"[48, 34, 13, 29]",20,2.158623456954956,0
103,"[48, 34, 13, 29]",21,0.2596394717693329,0
103,"[48, 34, 13, 29]",22,1.5852004289627075,1
103,"[48, 34, 13, 29]",23,1.3739683628082275,0
103,"[48, 34, 13, 29]",24,1.3954803943634033,0
103,"[48, 34, 13, 29]",25,1.6485954523086548,0
103,"[48, 34, 13, 29]",26,0.6994245052337646,0
103,"[48, 34, 13, 29]",27,1.0648837089538574,1
103,"[48, 34, 13, 29]",28,1.4569045305252075,0
103,"[48, 34, 13, 29]",30,1.0623695850372314,1
103,"[48, 34, 13, 29]",31,0.923241913318634,1
103,"[48, 34, 13, 29]",32,0.9725300669670105,1
103,"[48, 34, 13, 29]",33,0.9819393157958984,1
103,"[48, 34, 13, 29]",35,0.01680949702858925,0
103,"[48, 34, 13, 29]",36,0.3590638339519501,0
103,"[48, 34, 13, 29]",37,0.23543795943260193,1
103,"[48, 34, 13, 29]",38,0.8785024881362915,1
103,"[48, 34, 13, 29]",39,0.1201951876282692,1
103,"[48, 34, 13, 29]",40,0.9774329662322998,0
103,"[48, 34, 13, 29]",41,1.8742663860321045,0
103,"[48, 34, 13, 29]",42,1.5396132469177246,0
103,"[48, 34, 13, 29]",43,1.020396113395691,0
103,"[48, 34, 13, 29]",44,0.9953498244285583,0
103,"[48, 34, 13, 29]",45,0.0979122668504715,1
103,"[48, 34, 13, 29]",46,0.2337840050458908,0
103,"[48, 34, 13, 29]",47,0.013565224595367908,0
103,"[48, 34, 13, 29]",49,0.685829758644104,1
103,"[48, 34, 13, 29]",50,0.25428348779678345,0
103,"[48, 34, 13, 29]",51,0.23530323803424835,0
103,"[48, 34, 13, 29]",52,1.8929550647735596,0
103,"[48, 34, 13, 29]",53,1.6324549913406372,1
103,"[48, 34, 13, 29]",54,1.3658311367034912,0
103,"[48, 34, 13, 29]",55,0.09821003675460815,0
103,"[48, 34, 13, 29]",56,1.1596527099609375,0
103,"[48, 34, 13, 29]",57,0.6759933829307556,0
103,"[48, 34, 13, 29]",58,0.7680387496948242,1
103,"[48, 34, 13, 29]",59,3.6473708152770996,0
104,"[59, 25, 45, 40]",0,1.6642425060272217,0
104,"[59, 25, 45, 40]",1,1.3004636764526367,0
104,"[59, 25, 45, 40]",2,1.4326890707015991,0
104,"[59, 25, 45, 40]",3,1.153009295463562,0
104,"[59, 25, 45, 40]",4,1.2940595149993896,0
104,"[59, 25, 45, 40]",5,1.4407455921173096,0
104,"[59, 25, 45, 40]",6,0.6217308044433594,0
104,"[59, 25, 45, 40]",7,1.5628739595413208,0
104,"[59, 25, 45, 40]",8,1.4093824625015259,0
104,"[59, 25, 45, 40]",9,1.6642425060272217,0
104,"[59, 25, 45, 40]",10,1.32257080078125,0
104,"[59, 25, 45, 40]",11,1.232837438583374,0
104,"[59, 25, 45, 40]",12,1.3706694841384888,0
104,"[59, 25, 45, 40]",13,0.7269301414489746,0
104,"[59, 25, 45, 40]",14,0.6217307448387146,0
104,"[59, 25, 45, 40]",15,1.4326890707015991,0
104,"[59, 25, 45, 40]",16,1.5628739595413208,0
104,"[59, 25, 45, 40]",17,1.5628739595413208,0
104,"[59, 25, 45, 40]",18,1.5628739595413208,0
104,"[59, 25, 45, 40]",19,1.3004636764526367,0
104,"[59, 25, 45, 40]",20,1.3225706815719604,0
104,"[59, 25, 45, 40]",21,0.6217307448387146,0
104,"[59, 25, 45, 40]",22,1.6642425060272217,0
104,"[59, 25, 45, 40]",23,0.6217307448387146,0
104,"[59, 25, 45, 40]",24,1.3135466575622559,0
104,"[59, 25, 45, 40]",26,1.6642425060272217,0
104,"[59, 25, 45, 40]",27,1.4093824625015259,0
104,"[59, 25, 45, 40]",28,0.6597261428833008,1
104,"[59, 25, 45, 40]",29,1.5628739595413208,0
104,"[59, 25, 45, 40]",30,1.2478795051574707,0
104,"[59, 25, 45, 40]",31,1.4407455921173096,0
104,"[59, 25, 45, 40]",32,1.4407455921173096,0
104,"[59, 25, 45, 40]",33,1.4407455921173096,0
104,"[59, 25, 45, 40]",34,1.2940595149993896,0
104,"[59, 25, 45, 40]",35,1.5628739595413208,0
104,"[59, 25, 45, 40]",36,1.6642425060272217,0
104,"[59, 25, 45, 40]",37,1.3135466575622559,0
104,"[59, 25, 45, 40]",38,1.3004637956619263,0
104,"[59, 25, 45, 40]",39,1.3004637956619263,0
104,"[59, 25, 45, 40]",41,1.5628739595413208,0
104,"[59, 25, 45, 40]",42,1.4326890707015991,0
104,"[59, 25, 45, 40]",43,1.4326890707015991,0
104,"[59, 25, 45, 40]",44,1.3225706815719604,0
104,"[59, 25, 45, 40]",46,0.6597262024879456,0
104,"[59, 25, 45, 40]",47,1.3004636764526367,0
104,"[59, 25, 45, 40]",48,1.4407455921173096,0
104,"[59, 25, 45, 40]",49,1.4093824625015259,0
104,"[59, 25, 45, 40]",50,0.6597262024879456,0
104,"[59, 25, 45, 40]",51,0.6217307448387146,1
104,"[59, 25, 45, 40]",52,1.153009295463562,0
104,"[59, 25, 45, 40]",53,1.4093824625015259,0
104,"[59, 25, 45, 40]",54,1.0828768014907837,0
104,"[59, 25, 45, 40]",55,1.6642425060272217,0
104,"[59, 25, 45, 40]",56,1.4326890707015991,0
104,"[59, 25, 45, 40]",57,1.3004636764526367,0
104,"[59, 25, 45, 40]",58,1.153786301612854,0
105,"[31, 23, 38, 59]",0,0.5560893416404724,0
105,"[31, 23, 38, 59]",1,0.4850544333457947,0
105,"[31, 23, 38, 59]",2,0.6819172501564026,1
105,"[31, 23, 38, 59]",3,1.266793966293335,0
105,"[31, 23, 38, 59]",4,0.38489359617233276,0
105,"[31, 23, 38, 59]",5,1.7354298830032349,0
105,"[31, 23, 38, 59]",6,1.485167145729065,0
105,"[31, 23, 38, 59]",7,1.0705021619796753,0
105,"[31, 23, 38, 59]",8,0.6412745714187622,1
105,"[31, 23, 38, 59]",9,1.113633632659912,0
105,"[31, 23, 38, 59]",10,1.1584662199020386,1
105,"[31, 23, 38, 59]",11,1.2944139242172241,0
105,"[31, 23, 38, 59]",12,1.38991117477417,0
105,"[31, 23, 38, 59]",13,0.47197431325912476,0
105,"[31, 23, 38, 59]",14,0.2998105585575104,0
105,"[31, 23, 38, 59]",15,1.4223514795303345,1
105,"[31, 23, 38, 59]",16,1.3054949045181274,1
105,"[31, 23, 38, 59]",17,1.073994755744934,1
105,"[31, 23, 38, 59]",18,1.6285889148712158,0
105,"[31, 23, 38, 59]",19,1.5508160591125488,0
105,"[31, 23, 38, 59]",20,1.2530378103256226,0
105,"[31, 23, 38, 59]",21,0.5344831347465515,0
105,"[31, 23, 38, 59]",22,0.11643227189779282,0
105,"[31, 23, 38, 59]",24,1.3017048835754395,1
105,"[31, 23, 38, 59]",25,1.654353380203247,1
105,"[31, 23, 38, 59]",26,0.6647629737854004,1
105,"[31, 23, 38, 59]",27,1.0249836444854736,0
105,"[31, 23, 38, 59]",28,1.664969801902771,0
105,"[31, 23, 38, 59]",29,1.1383968591690063,1
105,"[31, 23, 38, 59]",30,0.6492893695831299,1
105,"[31, 23, 38, 59]",32,0.5536069869995117,0
105,"[31, 23, 38, 59]",33,0.09011885523796082,0
105,"[31, 23, 38, 59]",34,0.44849953055381775,1
105,"[31, 23, 38, 59]",35,0.054060664027929306,0
105,"[31, 23, 38, 59]",36,0.09526526182889938,0
105,"[31, 23, 38, 59]",37,0.12459008395671844,0
105,"[31, 23, 38, 59]",39,0.2257329672574997,0
105,"[31, 23, 38, 59]",40,2.4692022800445557,0
105,"[31, 23, 38, 59]",41,0.8581249713897705,0
105,"[31, 23, 38, 59]",42,1.3760414123535156,0
105,"[31, 23, 38, 59]",43,0.6488946080207825,0
105,"[31, 23, 38, 59]",44,1.4300116300582886,1
105,"[31, 23, 38, 59]",45,0.12271154671907425,0
105,"[31, 23, 38, 59]",46,0.06323633342981339,0
105,"[31, 23, 38, 59]",47,1.217461109161377,0
105,"[31, 23, 38, 59]",48,1.1784721612930298,0
105,"[31, 23, 38, 59]",49,1.0853379964828491,0
105,"[31, 23, 38, 59]",50,1.5097285509109497,0
105,"[31, 23, 38, 59]",51,1.4079571962356567,0
105,"[31, 23, 38, 59]",52,0.5564668774604797,1
105,"[31, 23, 38, 59]",53,0.5567862391471863,1
105,"[31, 23, 38, 59]",54,1.3194139003753662,1
105,"[31, 23, 38, 59]",55,0.1951848715543747,0
105,"[31, 23, 38, 59]",56,0.9658315777778625,0
105,"[31, 23, 38, 59]",57,1.0766537189483643,1
105,"[31, 23, 38, 59]",58,0.05764589086174965,1
106,"[19, 17, 52, 55]",0,0.6858978271484375,1
106,"[19, 17, 52, 55]",1,1.04843008518219,0
106,"[19, 17, 52, 55]",2,0.98089998960495,0
106,"[19, 17, 52, 55]",3,1.5040956735610962,0
106,"[19, 17, 52, 55]",4,0.5605929493904114,0
106,"[19, 17, 52, 55]",5,1.8297975063323975,1
106,"[19, 17, 52, 55]",6,2.1292881965637207,0
106,"[19, 17, 52, 55]",7,1.0953246355056763,0
106,"[19, 17, 52, 55]",8,1.2024362087249756,0
106,"[19, 17, 52, 55]",9,0.645962655544281,0
106,"[19, 17, 52, 55]",10,1.5690903663635254,1
106,"[19, 17, 52, 55]",11,1.1704027652740479,0
106,"[19, 17, 52, 55]",12,1.4657853841781616,0
106,"[19, 17, 52, 55]",13,0.09953471273183823,1
106,"[19, 17, 52, 55]",14,0.16482992470264435,0
106,"[19, 17, 52, 55]",15,1.6245907545089722,0
106,"[19, 17, 52, 55]",16,0.43909987807273865,0
106,"[19, 17, 52, 55]",18,0.06019526347517967,0
106,"[19, 17, 52, 55]",20,1.566598653793335,0
106,"[19, 17, 52, 55]",21,0.7717085480690002,0
106,"[19, 17, 52, 55]",22,1.7894294261932373,0
106,"[19, 17, 52, 55]",23,2.10009503364563,0
106,"[19, 17, 52, 55]",24,1.5957690477371216,1
106,"[19, 17, 52, 55]",25,1.8986213207244873,1
106,"[19, 17, 52, 55]",26,0.8081538081169128,1
106,"[19, 17, 52, 55]",27,1.141560435295105,1
106,"[19, 17, 52, 55]",28,0.3696387708187103,0
106,"[19, 17, 52, 55]",29,0.6931697726249695,0
106,"[19, 17, 52, 55]",30,0.7568299174308777,1
106,"[19, 17, 52, 55]",31,0.6324489116668701,0
106,"[19, 17, 52, 55]",32,0.6438296437263489,0
106,"[19, 17, 52, 55]",33,0.6562042832374573,0
106,"[19, 17, 52, 55]",34,0.9729437828063965,0
106,"[19, 17, 52, 55]",35,0.07099498808383942,0
106,"[19, 17, 52, 55]",36,0.3396947681903839,0
106,"[19, 17, 52, 55]",37,0.3121379017829895,1
106,"[19, 17, 52, 55]",38,1.459609031677246,0
106,"[19, 17, 52, 55]",39,0.19531001150608063,0
106,"[19, 17, 52, 55]",40,2.610058069229126,0
106,"[19, 17, 52, 55]",41,1.9906094074249268,0
106,"[19, 17, 52, 55]",42,2.1333508491516113,0
106,"[19, 17, 52, 55]",43,0.561897337436676,1
106,"[19, 17, 52, 55]",44,1.69481360912323,0
106,"[19, 17, 52, 55]",45,0.018210886046290398,0
106,"[19, 17, 52, 55]",46,0.04970553517341614,1
106,"[19, 17, 52, 55]",47,0.23705442249774933,0
106,"[19, 17, 52, 55]",48,0.96708744764328,0
106,"[19, 17, 52, 55]",49,1.2830162048339844,0
106,"[19, 17, 52, 55]",50,1.351246953010559,0
106,"[19, 17, 52, 55]",51,1.608066439628601,0
106,"[19, 17, 52, 55]",53,0.03687676787376404,1
106,"[19, 17, 52, 55]",54,1.3976348638534546,1
106,"[19, 17, 52, 55]",56,1.041224479675293,1
106,"[19, 17, 52, 55]",57,1.7306650876998901,0
106,"[19, 17, 52, 55]",58,0.13594688475131989,0
106,"[19, 17, 52, 55]",59,0.08603515475988388,0
107,"[31, 43, 20, 45]",0,0.6586490273475647,0
107,"[31, 43, 20, 45]",1,0.716321587562561,0
107,"[31, 43, 20, 45]",2,0.7655675411224365,1
107,"[31, 43, 20, 45]",3,1.1545222997665405,0
107,"[31, 43, 20, 45]",4,0.45927613973617554,0
107,"[31, 43, 20, 45]",5,1.6728732585906982,0
107,"[31, 43, 20, 45]",6,1.332440733909607,0
107,"[31, 43, 20, 45]",7,1.1893211603164673,1
107,"[31, 43, 20, 45]",8,0.5929547548294067,1
107,"[31, 43, 20, 45]",9,1.282608151435852,0
107,"[31, 43, 20, 45]",10,1.161787986755371,1
107,"[31, 43, 20, 45]",11,1.533429503440857,0
107,"[31, 43, 20, 45]",12,1.464553713798523,0
107,"[31, 43, 20, 45]",13,0.5490949153900146,0
107,"[31, 43, 20, 45]",14,0.1404651552438736,1
107,"[31, 43, 20, 45]",15,1.4229785203933716,0
107,"[31, 43, 20, 45]",16,0.884060800075531,1
107,"[31, 43, 20, 45]",17,0.6874067783355713,1
107,"[31, 43, 20, 45]",18,1.2244665622711182,0
107,"[31, 43, 20, 45]",19,1.775477409362793,0
107,"[31, 43, 20, 45]",21,0.4961702525615692,0
107,"[31, 43, 20, 45]",22,1.6031520366668701,0
107,"[31, 43, 20, 45]",23,1.987809181213379,0
107,"[31, 43, 20, 45]",24,1.4019222259521484,1
107,"[31, 43, 20, 45]",25,1.745412826538086,1
107,"[31, 43, 20, 45]",26,0.6873249411582947,1
107,"[31, 43, 20, 45]",27,0.928688645362854,0
107,"[31, 43, 20, 45]",28,1.7049999237060547,0
107,"[31, 43, 20, 45]",29,0.7841836810112,1
107,"[31, 43, 20, 45]",30,0.7041146159172058,1
107,"[31, 43, 20, 45]",32,0.5601518154144287,0
107,"[31, 43, 20, 45]",33,0.1086123138666153,0
107,"[31, 43, 20, 45]",34,0.605850100517273,1
107,"[31, 43, 20, 45]",35,0.07226438075304031,0
107,"[31, 43, 20, 45]",36,0.08983968198299408,0
107,"[31, 43, 20, 45]",37,0.205781489610672,0
107,"[31, 43, 20, 45]",38,1.489387035369873,0
107,"[31, 43, 20, 45]",39,0.2226811796426773,0
107,"[31, 43, 20, 45]",40,1.971584439277649,0
107,"[31, 43, 20, 45]",41,0.9417654275894165,0
107,"[31, 43, 20, 45]",42,1.4648422002792358,0
107,"[31, 43, 20, 45]",44,0.9447416663169861,1
107,"[31, 43, 20, 45]",46,0.05386911332607269,0
107,"[31, 43, 20, 45]",47,1.1662169694900513,0
107,"[31, 43, 20, 45]",48,1.0485490560531616,0
107,"[31, 43, 20, 45]",49,1.0312458276748657,0
107,"[31, 43, 20, 45]",50,1.4499553442001343,0
107,"[31, 43, 20, 45]",51,1.3891035318374634,0
107,"[31, 43, 20, 45]",52,0.8759258985519409,0
107,"[31, 43, 20, 45]",53,0.7976788878440857,1
107,"[31, 43, 20, 45]",54,1.3270546197891235,1
107,"[31, 43, 20, 45]",55,0.14955830574035645,0
107,"[31, 43, 20, 45]",56,1.014708161354065,0
107,"[31, 43, 20, 45]",57,1.320624828338623,1
107,"[31, 43, 20, 45]",58,0.22142940759658813,0
107,"[31, 43, 20, 45]",59,0.02468269318342209,0
108,"[47, 15, 49, 5]",0,0.03970332443714142,1
108,"[47, 15, 49, 5]",1,0.042256150394678116,0
108,"[47, 15, 49, 5]",2,0.034095026552677155,1
108,"[47, 15, 49, 5]",3,0.02813032642006874,1
108,"[47, 15, 49, 5]",4,0.026587124913930893,0
108,"[47, 15, 49, 5]",6,0.05127650499343872,0
