Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
83,[1416],266,0.2698509097099304,1
83,[1416],75,0.25740543007850647,1
83,[1416],596,0.177737295627594,1
83,[1416],279,0.2598303258419037,1
83,[1416],88,0.3701205253601074,0
83,[1416],440,0.18786422908306122,1
83,[1416],96,0.8877504467964172,0
83,[1416],97,0.8296204209327698,0
83,[1416],99,0.21993011236190796,1
83,[1416],613,0.13138112425804138,1
83,[1416],454,0.14806769788265228,1
83,[1416],103,0.28755369782447815,0
83,[1416],620,0.9533660411834717,0
83,[1416],623,0.10578911751508713,1
83,[1416],624,0.13646213710308075,1
83,[1416],113,0.264502614736557,0
83,[1416],470,0.13113875687122345,0
83,[1416],475,0.25014182925224304,0
83,[1416],123,0.19456493854522705,1
83,[1416],317,1.04826819896698,0
83,[1416],481,0.26018813252449036,0
83,[1416],322,0.2736838757991791,1
83,[1416],131,0.29098430275917053,0
83,[1416],482,0.1976594179868698,0
83,[1416],484,0.20240533351898193,0
83,[1416],486,0.2640080153942108,0
83,[1416],136,0.20135287940502167,0
83,[1416],138,1.0601998567581177,0
83,[1416],140,0.9815902709960938,0
83,[1416],336,0.17037583887577057,1
83,[1416],657,0.340012788772583,0
83,[1416],338,1.0641671419143677,0
83,[1416],499,0.21769772469997406,0
83,[1416],660,0.17617613077163696,1
83,[1416],659,0.8218382000923157,0
83,[1416],152,0.31989356875419617,0
83,[1416],156,0.1724492907524109,1
83,[1416],5,0.32069429755210876,0
83,[1416],519,0.20164039731025696,1
83,[1416],169,0.9998953938484192,0
83,[1416],171,0.18209236860275269,1
83,[1416],15,0.1933135837316513,0
83,[1416],532,0.29567110538482666,0
83,[1416],373,0.23970617353916168,1
83,[1416],21,0.4658189117908478,0
83,[1416],24,0.37446874380111694,0
83,[1416],191,0.24920831620693207,0
83,[1416],544,0.610022246837616,0
83,[1416],34,0.33277806639671326,0
83,[1416],42,0.27494901418685913,0
83,[1416],554,1.1085091829299927,0
83,[1416],202,0.19745109975337982,1
83,[1416],205,0.15831363201141357,1
83,[1416],212,0.1940375566482544,1
83,[1416],217,0.22624020278453827,1
83,[1416],218,0.16576722264289856,1
83,[1416],222,0.17010410130023956,1
83,[1416],66,0.15172895789146423,1
83,[1416],227,0.25311604142189026,1
83,[1416],230,0.1640540212392807,1
83,[1416],235,0.18606463074684143,1
83,[1416],588,0.150257408618927,1
83,[1416],444,0.07704901695251465,1
83,[1416],610,0.15988676249980927,1
83,[1416],451,1.1447685956954956,0
83,[1416],263,0.24462445080280304,0
83,[1416],272,0.13198871910572052,1
83,[1416],273,0.17115016281604767,1
83,[1416],114,0.2374919056892395,0
83,[1416],626,0.19765271246433258,1
83,[1416],628,0.16314584016799927,1
83,[1416],117,0.25290003418922424,1
83,[1416],115,0.15071699023246765,1
83,[1416],124,0.31558477878570557,0
83,[1416],285,0.14890915155410767,1
83,[1416],287,0.1791602224111557,1
83,[1416],290,0.18479536473751068,1
83,[1416],646,0.33780211210250854,0
83,[1416],299,0.19868314266204834,0
83,[1416],493,0.5149134397506714,0
83,[1416],654,0.3972214460372925,0
83,[1416],304,0.14891685545444489,1
83,[1416],305,0.7012268900871277,1
83,[1416],310,0.15800440311431885,1
83,[1416],154,0.3616628646850586,0
83,[1416],315,0.19584813714027405,0
83,[1416],158,0.20562466979026794,0
83,[1416],671,0.19393126666545868,1
83,[1416],517,1.1861220598220825,0
83,[1416],6,0.07144723832607269,1
83,[1416],325,0.1996924728155136,1
83,[1416],329,0.16896338760852814,1
83,[1416],337,0.4401455819606781,0
83,[1416],180,0.16911087930202484,0
83,[1416],341,0.2795732319355011,1
83,[1416],538,0.05899855121970177,1
83,[1416],541,0.04694950580596924,1
83,[1416],350,0.3000935912132263,0
83,[1416],196,0.18233650922775269,0
83,[1416],363,0.23404739797115326,0
83,[1416],211,0.20573356747627258,1
83,[1416],52,0.18453417718410492,1
83,[1416],53,0.18791013956069946,1
83,[1416],214,0.18295738101005554,1
83,[1416],383,0.2241140455007553,0
83,[1416],73,0.24913470447063446,0
83,[1416],234,0.12219922989606857,1
83,[1416],9,0.19354312121868134,1
83,[1416],394,0.12289433181285858,1
83,[1416],237,0.18682852387428284,1
83,[1416],400,0.16149282455444336,1
83,[1416],241,0.15364009141921997,1
83,[1416],243,0.2668796181678772,0
83,[1416],403,0.22649534046649933,0
83,[1416],247,0.28723660111427307,0
83,[1416],22,0.29646778106689453,0
83,[1416],92,0.41372981667518616,0
83,[1416],412,0.19652120769023895,1
83,[1416],414,0.21012556552886963,1
83,[1416],95,0.23994454741477966,0
83,[1416],255,0.2532547414302826,0
83,[1416],260,0.1626606583595276,1
83,[1416],261,0.13470637798309326,1
83,[1416],423,0.21191924810409546,0
83,[1416],433,0.147132009267807,1
83,[1416],435,0.14392414689064026,1
83,[1416],438,0.15672913193702698,1
83,[1416],442,0.1255093216896057,1
83,[1416],70,0.22529199719429016,1
83,[1416],457,0.14886456727981567,1
83,[1416],461,0.1963346302509308,0
83,[1416],147,0.14356793463230133,1
83,[1416],468,0.13011905550956726,1
83,[1416],149,0.10116185247898102,1
83,[1416],471,0.1540909856557846,1
83,[1416],477,0.06357534229755402,1
83,[1416],157,0.17487387359142303,1
83,[1416],164,0.212786465883255,1
83,[1416],165,0.1835305094718933,1
83,[1416],344,0.3232367932796478,0
83,[1416],959,0.1279526650905609,1
83,[1416],629,0.2154226154088974,1
83,[1416],392,0.522554337978363,1
83,[1416],1007,0.14792397618293762,1
83,[1416],1209,0.3865562677383423,1
83,[1416],460,0.2766095995903015,0
83,[1416],270,0.15706299245357513,1
83,[1416],782,0.10360465198755264,1
84,[128],513,0.2522099018096924,0
84,[128],514,0.7586695551872253,0
84,[128],354,0.2437695860862732,1
84,[128],516,0.37847086787223816,0
84,[128],1,0.34585103392601013,0
84,[128],518,0.2829102575778961,0
84,[128],353,0.3152085840702057,0
84,[128],10,1.0139555931091309,0
84,[128],13,0.32193732261657715,0
84,[128],14,0.17186042666435242,1
84,[128],526,0.26950976252555847,0
84,[128],527,0.21615320444107056,1
84,[128],369,0.1813136786222458,1
84,[128],530,0.3166939318180084,0
84,[128],531,0.3420133888721466,0
84,[128],371,0.14072181284427643,1
84,[128],534,0.302214115858078,0
84,[128],374,0.1031014621257782,1
84,[128],539,0.39943575859069824,0
84,[128],379,0.14757367968559265,1
84,[128],35,0.2555882930755615,0
84,[128],36,0.2420988827943802,1
84,[128],39,0.3122789263725281,0
84,[128],556,0.4006321132183075,1
84,[128],46,0.1563798487186432,1
84,[128],238,0.2535634934902191,1
84,[128],245,0.7287612557411194,0
84,[128],407,0.15304876863956451,1
84,[128],56,0.5816550850868225,0
84,[128],570,0.2866176664829254,1
84,[128],58,0.3634506165981293,0
84,[128],60,0.20586299896240234,0
84,[128],571,0.29565533995628357,1
84,[128],418,0.1396028995513916,1
84,[128],422,0.17349310219287872,0
84,[128],266,0.34051042795181274,0
84,[128],75,0.4813859462738037,0
84,[128],596,0.12968283891677856,1
84,[128],279,0.2581767439842224,1
84,[128],88,0.48370614647865295,0
84,[128],440,0.27302369475364685,1
84,[128],96,0.6534671187400818,0
84,[128],97,0.7201996445655823,0
84,[128],99,0.29861655831336975,0
84,[128],613,0.3695990741252899,0
84,[128],454,0.13923686742782593,1
84,[128],103,0.25512924790382385,1
84,[128],620,0.831233024597168,0
84,[128],623,0.2905140817165375,0
84,[128],624,0.3284800946712494,0
84,[128],113,0.3093017041683197,0
84,[128],470,0.14335738122463226,0
84,[128],475,0.15446294844150543,1
84,[128],123,0.3619425594806671,0
84,[128],317,0.7712250351905823,0
84,[128],481,0.1450078934431076,1
84,[128],322,0.34022843837738037,0
84,[128],131,0.35865482687950134,0
84,[128],482,0.17393583059310913,0
84,[128],484,0.17841342091560364,0
84,[128],486,0.16945479810237885,0
84,[128],136,0.3092428743839264,0
84,[128],138,0.9005891680717468,0
84,[128],140,0.8406727910041809,0
84,[128],336,0.28568777441978455,1
84,[128],657,0.2896714508533478,0
84,[128],338,0.6867336630821228,0
84,[128],499,0.20062534511089325,1
84,[128],660,0.30124005675315857,0
84,[128],659,0.7346827983856201,0
84,[128],152,0.30793294310569763,0
84,[128],156,0.1731288731098175,1
84,[128],5,0.27173373103141785,0
84,[128],519,0.18803423643112183,1
84,[128],169,0.7892457842826843,0
84,[128],171,0.3092265725135803,0
84,[128],15,0.16857604682445526,1
84,[128],532,0.21641986072063446,1
84,[128],373,0.35011065006256104,0
84,[128],21,0.38215339183807373,0
84,[128],24,0.32595306634902954,1
84,[128],191,0.28983432054519653,0
84,[128],544,0.39703601598739624,1
84,[128],34,0.3701660931110382,0
84,[128],42,0.16504983603954315,1
84,[128],554,0.6575993895530701,0
84,[128],202,0.25935813784599304,0
84,[128],205,0.29984694719314575,0
84,[128],212,0.2697847783565521,0
84,[128],217,0.29649654030799866,0
84,[128],218,0.27953237295150757,0
84,[128],222,0.25211092829704285,1
84,[128],66,0.16479915380477905,1
84,[128],227,0.3853066861629486,0
84,[128],230,0.13494692742824554,1
84,[128],235,0.265127569437027,0
84,[128],588,0.11509450525045395,1
84,[128],444,0.32752248644828796,0
84,[128],610,0.13921929895877838,1
84,[128],451,0.8174314498901367,0
84,[128],263,0.5930998921394348,0
84,[128],272,0.26937922835350037,0
84,[128],273,0.2665530741214752,0
84,[128],114,0.2762746214866638,0
84,[128],626,0.18655191361904144,0
84,[128],628,0.15965968370437622,1
84,[128],117,0.19430436193943024,1
84,[128],115,0.16866445541381836,1
84,[128],124,0.23987391591072083,0
84,[128],285,0.3626604378223419,0
84,[128],287,0.30727508664131165,0
84,[128],290,0.27930137515068054,1
84,[128],646,0.14969255030155182,1
84,[128],299,0.2198588103055954,0
84,[128],493,0.3735436201095581,0
84,[128],654,0.25502389669418335,1
84,[128],304,0.578640878200531,0
84,[128],305,0.4820440113544464,0
84,[128],310,0.2629426419734955,0
84,[128],154,0.208521768450737,0
84,[128],315,0.23035410046577454,0
84,[128],158,0.16536127030849457,1
84,[128],671,0.17111559212207794,1
84,[128],517,0.9113289713859558,0
84,[128],6,0.2392384111881256,0
84,[128],325,0.29319995641708374,1
84,[128],329,0.2705783247947693,1
84,[128],337,0.43769630789756775,0
84,[128],180,0.1254444718360901,0
84,[128],341,0.39584875106811523,0
84,[128],538,0.3416900932788849,0
84,[128],541,0.26553115248680115,0
84,[128],350,0.3438462018966675,0
84,[128],196,0.15324194729328156,0
84,[128],363,0.2767363488674164,0
84,[128],211,0.17504961788654327,0
84,[128],52,0.27796390652656555,0
84,[128],53,0.29078593850135803,0
84,[128],214,0.1426359862089157,1
84,[128],383,0.2661157250404358,0
84,[128],73,0.538450300693512,0
84,[128],234,0.12121626734733582,1
84,[128],9,0.1549965888261795,1
84,[128],394,0.21434231102466583,0
84,[128],237,0.15327690541744232,1
84,[128],400,0.17515061795711517,1
84,[128],241,0.16559286415576935,0
84,[128],243,0.20985567569732666,0
84,[128],403,0.26136043667793274,0
84,[128],247,0.2645878791809082,0
84,[128],22,0.19723157584667206,0
84,[128],92,0.21871764957904816,0
84,[128],412,0.26950034499168396,0
84,[128],414,0.28167250752449036,0
84,[128],95,0.43878495693206787,0
84,[128],255,0.1908704936504364,0
84,[128],260,0.11196301877498627,1
84,[128],261,0.1338241845369339,1
84,[128],423,0.24135728180408478,0
84,[128],433,0.37201228737831116,0
84,[128],435,0.3625600337982178,0
84,[128],438,0.165157288312912,1
84,[128],442,0.22991567850112915,0
84,[128],70,0.16380575299263,1
84,[128],457,0.21461360156536102,0
84,[128],461,0.1794455349445343,0
84,[128],147,0.4263618290424347,0
84,[128],468,0.2029276043176651,0
84,[128],149,0.2970462143421173,0
84,[128],471,0.1545219123363495,1
84,[128],477,0.30357593297958374,0
84,[128],157,0.2920490801334381,0
84,[128],164,0.30013787746429443,0
84,[128],165,0.294874906539917,0
84,[128],344,0.24633777141571045,0
84,[128],959,0.17410826683044434,1
84,[128],629,0.32265105843544006,0
84,[128],392,0.5661821961402893,0
84,[128],1007,0.12519772350788116,1
84,[128],1209,0.5077080130577087,0
84,[128],460,0.275956928730011,1
84,[128],270,0.10056561976671219,1
84,[128],782,0.11897122859954834,1
85,[9809],513,0.371616393327713,0
85,[9809],514,0.31155267357826233,0
85,[9809],354,0.07567308843135834,1
85,[9809],516,0.707841694355011,0
85,[9809],1,0.2913168966770172,0
85,[9809],518,0.19433623552322388,0
85,[9809],353,0.2491062432527542,0
85,[9809],10,0.37624287605285645,0
85,[9809],13,0.22553877532482147,1
85,[9809],14,0.05790252238512039,1
85,[9809],526,0.1823740303516388,1
85,[9809],527,0.2705734372138977,0
85,[9809],369,0.088495634496212,1
85,[9809],530,0.16423451900482178,1
85,[9809],531,0.6122898459434509,1
85,[9809],371,0.12373636662960052,1
85,[9809],534,0.4504120349884033,0
85,[9809],374,0.11256427317857742,1
85,[9809],539,0.43272948265075684,0
85,[9809],379,0.06734459102153778,1
85,[9809],35,0.23887509107589722,0
85,[9809],36,0.2553620934486389,1
85,[9809],39,0.38471147418022156,0
85,[9809],556,0.3347479999065399,1
85,[9809],46,0.11179430782794952,1
85,[9809],238,0.3544197380542755,0
85,[9809],245,0.22832578420639038,0
85,[9809],407,0.07721362262964249,1
85,[9809],56,0.43076184391975403,0
85,[9809],570,0.12608636915683746,1
85,[9809],58,0.23421251773834229,0
85,[9809],60,0.2513687312602997,0
85,[9809],571,0.14680959284305573,1
85,[9809],418,0.06582343578338623,1
85,[9809],422,0.10167770832777023,1
85,[9809],266,0.27566203474998474,0
85,[9809],75,0.6460841298103333,0
85,[9809],596,0.10082530230283737,1
85,[9809],279,0.24748054146766663,0
85,[9809],88,0.2597050666809082,0
85,[9809],440,0.23423801362514496,0
85,[9809],96,0.36414921283721924,0
85,[9809],97,0.2884604036808014,1
85,[9809],99,0.16540254652500153,1
85,[9809],613,0.5269244909286499,0
85,[9809],454,0.08684181421995163,1
85,[9809],103,0.1411457657814026,1
85,[9809],620,0.15695799887180328,1
85,[9809],623,0.35044535994529724,0
85,[9809],624,0.24969826638698578,0
85,[9809],113,0.15642273426055908,1
85,[9809],470,0.1466604471206665,1
85,[9809],475,0.07855362445116043,1
85,[9809],123,0.4206293523311615,0
85,[9809],317,0.2874091863632202,1
85,[9809],481,0.08661720901727676,1
85,[9809],322,0.2463606297969818,0
85,[9809],131,0.671187698841095,0
85,[9809],482,0.1176329031586647,0
85,[9809],484,0.12167160958051682,0
85,[9809],486,0.1532430648803711,0
85,[9809],136,0.37812864780426025,0
85,[9809],138,0.39748647809028625,0
85,[9809],140,0.32414066791534424,0
85,[9809],336,0.19588296115398407,1
85,[9809],657,0.07236672937870026,1
85,[9809],338,0.16444608569145203,1
85,[9809],499,0.15804500877857208,1
85,[9809],660,0.37270182371139526,0
85,[9809],659,0.2888515889644623,0
85,[9809],152,0.5508988499641418,0
85,[9809],156,0.12468303740024567,0
85,[9809],5,0.12434584647417068,1
85,[9809],519,0.1402013897895813,1
85,[9809],169,0.3359057903289795,0
85,[9809],171,0.23263008892536163,0
85,[9809],15,0.15167920291423798,1
85,[9809],532,0.160174161195755,1
85,[9809],373,0.555319607257843,0
85,[9809],21,0.17418870329856873,1
85,[9809],24,0.22842226922512054,1
85,[9809],191,0.5289469957351685,0
85,[9809],544,0.3333922326564789,0
85,[9809],34,0.21859152615070343,0
85,[9809],42,0.08773745596408844,1
85,[9809],554,0.310153990983963,1
85,[9809],202,0.3988926410675049,0
85,[9809],205,0.3470272719860077,0
85,[9809],212,0.3749162554740906,0
85,[9809],217,0.2810298204421997,0
85,[9809],218,0.2768796384334564,0
85,[9809],222,0.39199841022491455,0
85,[9809],66,0.27510103583335876,0
85,[9809],227,0.5029923319816589,0
85,[9809],230,0.09596793353557587,1
85,[9809],235,0.4179266095161438,0
85,[9809],588,0.09532181173563004,1
85,[9809],444,0.5131148099899292,0
85,[9809],610,0.08821156620979309,1
85,[9809],451,0.3480037450790405,0
85,[9809],263,0.9207467436790466,0
85,[9809],272,0.11952664703130722,1
85,[9809],273,0.129981130361557,1
85,[9809],114,0.32374680042266846,0
85,[9809],626,0.10075869411230087,1
85,[9809],628,0.1118258535861969,1
85,[9809],117,0.1400144100189209,1
85,[9809],115,0.25028592348098755,0
85,[9809],124,0.1395842432975769,1
85,[9809],285,0.4903617203235626,0
85,[9809],287,0.24343690276145935,0
85,[9809],290,0.2902851402759552,0
85,[9809],646,0.08759977668523788,1
85,[9809],299,0.3259873688220978,0
85,[9809],493,0.38327834010124207,0
85,[9809],654,0.16355310380458832,1
85,[9809],304,0.8279280066490173,0
85,[9809],305,0.6688571572303772,0
85,[9809],310,0.2816161513328552,0
85,[9809],154,0.15992343425750732,0
85,[9809],315,0.346696674823761,0
85,[9809],158,0.1754937618970871,0
85,[9809],671,0.17660805583000183,1
85,[9809],517,0.6626486778259277,0
85,[9809],6,0.2210342139005661,0
85,[9809],325,0.4366671144962311,0
85,[9809],329,0.2948327958583832,0
85,[9809],337,0.8590539693832397,0
85,[9809],180,0.0990804061293602,1
85,[9809],341,0.7244420051574707,0
85,[9809],538,0.5801522135734558,0
85,[9809],541,0.2442152053117752,1
85,[9809],350,0.5983946323394775,0
85,[9809],196,0.09638896584510803,1
85,[9809],363,0.3759123980998993,0
85,[9809],211,0.12369871139526367,0
85,[9809],52,0.13156010210514069,1
85,[9809],53,0.2263178676366806,0
85,[9809],214,0.09108695387840271,1
85,[9809],383,0.36289873719215393,0
85,[9809],73,0.9467012286186218,0
85,[9809],234,0.06896466016769409,1
85,[9809],9,0.10354441404342651,1
85,[9809],394,0.23742127418518066,0
85,[9809],237,0.12288817763328552,1
85,[9809],400,0.25455567240715027,0
85,[9809],241,0.1306847631931305,0
85,[9809],243,0.17706714570522308,0
85,[9809],403,0.3836933672428131,0
85,[9809],247,0.19105784595012665,0
85,[9809],22,0.15440617501735687,0
85,[9809],92,0.09515587985515594,1
85,[9809],412,0.11767596751451492,1
85,[9809],414,0.18844018876552582,0
85,[9809],95,0.6457394361495972,0
85,[9809],255,0.14791131019592285,0
85,[9809],260,0.12192865461111069,1
85,[9809],261,0.11122912913560867,1
85,[9809],423,0.3655814230442047,0
85,[9809],433,0.7707266807556152,0
85,[9809],435,0.7563574314117432,0
85,[9809],438,0.23788148164749146,0
85,[9809],442,0.09711632132530212,1
85,[9809],70,0.07420477271080017,1
85,[9809],457,0.21043644845485687,0
85,[9809],461,0.0609978623688221,1
85,[9809],147,0.6044639945030212,0
85,[9809],468,0.24200423061847687,0
85,[9809],149,0.38242006301879883,0
85,[9809],471,0.029835481196641922,1
85,[9809],477,0.3329567015171051,0
85,[9809],157,0.2492942363023758,0
85,[9809],164,0.24247069656848907,0
85,[9809],165,0.23335866630077362,0
85,[9809],344,0.1570073664188385,1
85,[9809],959,0.2921181619167328,0
85,[9809],629,0.301811546087265,0
85,[9809],392,0.17697694897651672,1
85,[9809],1007,0.1288800835609436,1
85,[9809],1209,0.6969783902168274,0
85,[9809],460,0.067998006939888,1
85,[9809],270,0.036567870527505875,1
85,[9809],782,0.08936590701341629,1
86,[3745],513,0.18269892036914825,1
86,[3745],514,0.6197479963302612,0
86,[3745],354,0.147144615650177,1
86,[3745],516,0.27716264128685,0
86,[3745],1,0.3732209801673889,0
86,[3745],518,0.17855952680110931,1
86,[3745],353,0.29834315180778503,0
86,[3745],10,0.8623020648956299,0
86,[3745],13,0.35549771785736084,0
86,[3745],14,0.1321394443511963,1
86,[3745],526,0.17611514031887054,1
86,[3745],527,0.1492609679698944,1
86,[3745],369,0.14569824934005737,1
86,[3745],530,0.27998578548431396,0
86,[3745],531,0.39124396443367004,1
86,[3745],371,0.11000963300466537,1
86,[3745],534,0.3552244007587433,0
86,[3745],374,0.08641400188207626,1
86,[3745],539,0.2858394980430603,1
86,[3745],379,0.11189688742160797,1
86,[3745],35,0.17870032787322998,0
86,[3745],36,0.3429335653781891,0
86,[3745],39,0.2601231634616852,0
86,[3745],556,0.24990814924240112,1
86,[3745],46,0.11694388091564178,1
86,[3745],238,0.22859404981136322,1
86,[3745],245,0.7117772102355957,0
86,[3745],407,0.12039343267679214,1
86,[3745],56,0.6672587394714355,0
86,[3745],570,0.21702396869659424,1
86,[3745],58,0.3091016709804535,1
86,[3745],60,0.18351507186889648,0
86,[3745],571,0.2430230975151062,1
86,[3745],418,0.11473535001277924,1
86,[3745],422,0.1460120528936386,0
86,[3745],266,0.34329766035079956,0
86,[3745],75,0.4855414927005768,0
86,[3745],596,0.12415771931409836,1
86,[3745],279,0.17629747092723846,1
86,[3745],88,0.4657265841960907,0
86,[3745],440,0.1369088590145111,1
86,[3745],96,0.6742947697639465,0
86,[3745],97,0.5656490325927734,0
86,[3745],99,0.26532837748527527,0
86,[3745],613,0.40223973989486694,0
86,[3745],454,0.10801228880882263,1
86,[3745],103,0.20353730022907257,1
86,[3745],620,0.6244617104530334,0
86,[3745],623,0.15523076057434082,1
86,[3745],624,0.17599515616893768,1
86,[3745],113,0.28528666496276855,0
86,[3745],470,0.14014072716236115,0
86,[3745],475,0.13872693479061127,1
86,[3745],123,0.33610326051712036,0
86,[3745],317,0.7178604602813721,0
86,[3745],481,0.1300077885389328,1
86,[3745],322,0.3238716125488281,0
86,[3745],131,0.46005773544311523,0
86,[3745],482,0.16744790971279144,0
86,[3745],484,0.17119461297988892,0
86,[3745],486,0.18207378685474396,0
86,[3745],136,0.36911141872406006,0
86,[3745],138,0.8471936583518982,0
86,[3745],140,0.7998480200767517,0
86,[3745],336,0.2584913969039917,0
86,[3745],657,0.26214829087257385,0
86,[3745],338,0.655251681804657,0
86,[3745],499,0.16530288755893707,1
86,[3745],660,0.37192410230636597,0
86,[3745],659,0.5160949230194092,0
86,[3745],152,0.39115044474601746,0
86,[3745],156,0.13175514340400696,1
86,[3745],5,0.21197788417339325,0
86,[3745],519,0.16351744532585144,1
86,[3745],169,0.7511623501777649,0
86,[3745],171,0.32585543394088745,0
86,[3745],15,0.14004893600940704,1
86,[3745],532,0.16946189105510712,1
86,[3745],373,0.3337472975254059,0
86,[3745],21,0.26850205659866333,0
86,[3745],24,0.2035062313079834,1
86,[3745],191,0.2897998094558716,0
86,[3745],544,0.5396226644515991,0
86,[3745],34,0.3623296022415161,0
86,[3745],42,0.08575958013534546,1
86,[3745],554,0.7552343010902405,0
86,[3745],202,0.24776187539100647,0
86,[3745],205,0.24307380616664886,0
86,[3745],212,0.23463785648345947,0
86,[3745],217,0.32979029417037964,0
86,[3745],218,0.33479246497154236,0
86,[3745],222,0.21215811371803284,1
86,[3745],66,0.16217316687107086,1
86,[3745],227,0.30092737078666687,0
86,[3745],230,0.0839298814535141,1
86,[3745],235,0.20278415083885193,0
86,[3745],588,0.1143183708190918,1
86,[3745],444,0.4409765303134918,0
86,[3745],610,0.12194586545228958,1
86,[3745],451,0.9104384779930115,0
86,[3745],263,0.6512772440910339,0
86,[3745],272,0.20508937537670135,0
86,[3745],273,0.21228019893169403,0
86,[3745],114,0.1910872906446457,1
86,[3745],626,0.13737301528453827,1
86,[3745],628,0.13636966049671173,1
86,[3745],117,0.24599334597587585,1
86,[3745],115,0.16984710097312927,1
86,[3745],124,0.1676914393901825,1
86,[3745],285,0.43489524722099304,0
86,[3745],287,0.30810827016830444,0
86,[3745],290,0.16591979563236237,1
86,[3745],646,0.12043710798025131,1
86,[3745],299,0.16445213556289673,1
86,[3745],493,0.4283827245235443,0
86,[3745],654,0.20130832493305206,1
86,[3745],304,0.5871812701225281,0
86,[3745],305,0.3927184045314789,0
86,[3745],310,0.18140637874603271,0
86,[3745],154,0.17281004786491394,0
86,[3745],315,0.17406094074249268,0
86,[3745],158,0.14296793937683105,0
86,[3745],671,0.14763271808624268,1
86,[3745],517,0.9232759475708008,0
86,[3745],6,0.2717514634132385,0
86,[3745],325,0.3903539180755615,0
86,[3745],329,0.28991201519966125,0
86,[3745],337,0.5249910950660706,0
86,[3745],180,0.11002691090106964,0
86,[3745],341,0.45354312658309937,0
86,[3745],538,0.3775874078273773,0
86,[3745],541,0.2567298114299774,1
86,[3745],350,0.3539574146270752,0
86,[3745],196,0.1131284087896347,0
86,[3745],363,0.22498956322669983,0
86,[3745],211,0.1399984210729599,0
86,[3745],52,0.2851075232028961,0
86,[3745],53,0.30729570984840393,0
86,[3745],214,0.1157819852232933,1
86,[3745],383,0.21384327113628387,0
86,[3745],73,0.5847148299217224,0
86,[3745],234,0.07946235686540604,1
86,[3745],9,0.13791747391223907,1
86,[3745],394,0.16376012563705444,1
86,[3745],237,0.12217386811971664,1
86,[3745],400,0.12938424944877625,1
86,[3745],241,0.14716249704360962,0
86,[3745],243,0.17598377168178558,0
86,[3745],403,0.21759198606014252,0
86,[3745],247,0.254749059677124,0
86,[3745],22,0.19720347225666046,0
86,[3745],92,0.3145761489868164,0
86,[3745],412,0.22251839935779572,0
86,[3745],414,0.28327569365501404,0
86,[3745],95,0.41259244084358215,0
86,[3745],255,0.17091034352779388,0
86,[3745],260,0.09884271770715714,1
86,[3745],261,0.10592270642518997,1
86,[3745],423,0.20661264657974243,0
86,[3745],433,0.37872758507728577,0
86,[3745],435,0.3677043616771698,0
86,[3745],438,0.11183331906795502,1
86,[3745],442,0.11932011693716049,1
86,[3745],70,0.16058877110481262,1
86,[3745],457,0.10787755995988846,1
86,[3745],461,0.10601618140935898,1
86,[3745],147,0.4862099885940552,0
86,[3745],468,0.10059323161840439,1
86,[3745],149,0.36034345626831055,0
86,[3745],471,0.07305803894996643,1
86,[3745],477,0.18762695789337158,0
86,[3745],157,0.30068349838256836,0
86,[3745],164,0.3430067300796509,0
86,[3745],165,0.32520198822021484,0
86,[3745],344,0.1602538675069809,1
86,[3745],959,0.18630383908748627,1
86,[3745],629,0.1605965495109558,1
86,[3745],392,0.3962000906467438,1
86,[3745],1007,0.12310469150543213,1
86,[3745],1209,0.5176095962524414,0
86,[3745],460,0.14794199168682098,1
86,[3745],270,0.05848078057169914,1
86,[3745],782,0.06134704872965813,1
87,[2413],513,1.2800921201705933,0
87,[2413],514,1.054432988166809,0
87,[2413],354,0.07208459824323654,1
87,[2413],516,0.8484929203987122,0
87,[2413],1,0.5252450704574585,0
87,[2413],518,0.5886749029159546,0
87,[2413],353,0.1508045494556427,1
87,[2413],10,1.4112457036972046,0
87,[2413],13,0.4814075827598572,0
87,[2413],14,0.042884644120931625,1
87,[2413],526,0.6842677593231201,0
87,[2413],527,0.7116111516952515,0
87,[2413],369,0.07518872618675232,1
87,[2413],530,0.2831282317638397,0
87,[2413],531,0.8556349873542786,0
87,[2413],371,0.08587610721588135,1
87,[2413],534,0.6024692058563232,0
87,[2413],374,0.0627487376332283,1
87,[2413],539,0.5990583896636963,0
87,[2413],379,0.08034403622150421,1
87,[2413],35,0.24095360934734344,0
87,[2413],36,0.31920498609542847,1
87,[2413],39,0.7107096910476685,0
87,[2413],556,0.7829763293266296,0
87,[2413],46,0.14494778215885162,1
87,[2413],238,0.6027517914772034,0
87,[2413],245,0.7684555053710938,0
87,[2413],407,0.05174683779478073,1
87,[2413],56,0.8694964051246643,0
87,[2413],570,0.3221531808376312,0
87,[2413],58,0.7875576615333557,0
87,[2413],60,0.1696079969406128,0
87,[2413],571,0.2617373764514923,1
87,[2413],418,0.06360246986150742,1
87,[2413],422,0.08834034204483032,1
87,[2413],266,0.42029494047164917,0
87,[2413],75,0.9617977738380432,0
87,[2413],596,0.08076461404561996,1
87,[2413],279,0.9284937977790833,0
87,[2413],88,0.49998486042022705,0
87,[2413],440,1.0957008600234985,0
87,[2413],96,0.8346126675605774,0
87,[2413],97,0.7385883927345276,0
87,[2413],99,0.2606603801250458,0
87,[2413],613,0.7268906831741333,0
87,[2413],454,0.09685074537992477,0
87,[2413],103,0.11744437366724014,1
87,[2413],620,0.86909419298172,0
