Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
95,"[43, 33, 23, 32]",39,0.11083984375,1
95,"[43, 33, 23, 32]",40,1.4384765625,0
95,"[43, 33, 23, 32]",41,0.05487060546875,1
95,"[43, 33, 23, 32]",42,2.212890625,0
95,"[43, 33, 23, 32]",44,1.32421875,0
95,"[43, 33, 23, 32]",45,0.09588623046875,1
96,"[16, 38, 30, 21]",0,0.1351318359375,1
96,"[16, 38, 30, 21]",1,0.50927734375,0
96,"[16, 38, 30, 21]",2,0.318115234375,1
96,"[16, 38, 30, 21]",3,0.5810546875,0
96,"[16, 38, 30, 21]",4,0.386474609375,1
96,"[16, 38, 30, 21]",5,0.52294921875,0
96,"[16, 38, 30, 21]",6,0.4853515625,0
96,"[16, 38, 30, 21]",7,0.4130859375,1
96,"[16, 38, 30, 21]",8,1.552734375,0
96,"[16, 38, 30, 21]",9,0.1268310546875,1
96,"[16, 38, 30, 21]",10,0.280517578125,1
96,"[16, 38, 30, 21]",11,0.25244140625,1
96,"[16, 38, 30, 21]",12,0.349365234375,1
96,"[16, 38, 30, 21]",13,0.880859375,0
96,"[16, 38, 30, 21]",14,0.2078857421875,1
96,"[16, 38, 30, 21]",15,0.286865234375,1
96,"[16, 38, 30, 21]",17,0.291748046875,1
96,"[16, 38, 30, 21]",18,0.3232421875,1
96,"[16, 38, 30, 21]",19,0.140380859375,1
96,"[16, 38, 30, 21]",20,0.47119140625,0
96,"[16, 38, 30, 21]",22,1.126953125,0
96,"[16, 38, 30, 21]",23,1.8076171875,0
96,"[16, 38, 30, 21]",24,0.34326171875,1
96,"[16, 38, 30, 21]",25,0.61865234375,1
96,"[16, 38, 30, 21]",26,0.88330078125,0
96,"[16, 38, 30, 21]",27,0.61083984375,1
96,"[16, 38, 30, 21]",28,0.61328125,0
96,"[16, 38, 30, 21]",29,0.89453125,1
96,"[16, 38, 30, 21]",31,0.1551513671875,1
96,"[16, 38, 30, 21]",32,0.192626953125,1
96,"[16, 38, 30, 21]",33,1.1318359375,0
96,"[16, 38, 30, 21]",34,0.34228515625,1
96,"[16, 38, 30, 21]",35,0.55029296875,0
96,"[16, 38, 30, 21]",36,0.135498046875,1
96,"[16, 38, 30, 21]",37,0.85400390625,0
96,"[16, 38, 30, 21]",39,0.75048828125,0
96,"[16, 38, 30, 21]",40,0.460693359375,0
96,"[16, 38, 30, 21]",41,0.256591796875,1
96,"[16, 38, 30, 21]",42,0.26025390625,1
96,"[16, 38, 30, 21]",43,0.9794921875,0
96,"[16, 38, 30, 21]",44,0.406005859375,1
96,"[16, 38, 30, 21]",45,0.97021484375,0
97,"[2, 14, 41, 10]",0,0.2127685546875,1
97,"[2, 14, 41, 10]",1,0.144775390625,1
97,"[2, 14, 41, 10]",3,0.3984375,1
97,"[2, 14, 41, 10]",4,0.41796875,1
97,"[2, 14, 41, 10]",5,0.327392578125,1
97,"[2, 14, 41, 10]",6,1.13671875,0
97,"[2, 14, 41, 10]",7,0.6171875,1
97,"[2, 14, 41, 10]",8,0.55078125,0
97,"[2, 14, 41, 10]",9,0.2041015625,1
97,"[2, 14, 41, 10]",11,0.150634765625,1
97,"[2, 14, 41, 10]",12,0.9482421875,0
97,"[2, 14, 41, 10]",13,0.67333984375,1
97,"[2, 14, 41, 10]",15,0.38720703125,0
97,"[2, 14, 41, 10]",16,1.34375,0
97,"[2, 14, 41, 10]",17,0.2086181640625,1
97,"[2, 14, 41, 10]",18,0.32177734375,1
97,"[2, 14, 41, 10]",19,0.09771728515625,1
97,"[2, 14, 41, 10]",20,0.5244140625,0
97,"[2, 14, 41, 10]",21,0.459228515625,1
97,"[2, 14, 41, 10]",22,1.54296875,0
97,"[2, 14, 41, 10]",23,1.9453125,0
97,"[2, 14, 41, 10]",24,0.454345703125,1
97,"[2, 14, 41, 10]",25,0.64453125,1
97,"[2, 14, 41, 10]",26,0.4873046875,1
97,"[2, 14, 41, 10]",27,0.494140625,1
97,"[2, 14, 41, 10]",28,1.17578125,0
97,"[2, 14, 41, 10]",29,2.58984375,0
97,"[2, 14, 41, 10]",30,0.53759765625,0
97,"[2, 14, 41, 10]",31,0.1640625,1
97,"[2, 14, 41, 10]",32,0.466796875,1
97,"[2, 14, 41, 10]",33,0.70751953125,1
97,"[2, 14, 41, 10]",34,0.73046875,0
97,"[2, 14, 41, 10]",35,0.29345703125,1
97,"[2, 14, 41, 10]",36,0.1968994140625,1
97,"[2, 14, 41, 10]",37,0.476806640625,1
97,"[2, 14, 41, 10]",38,1.2470703125,0
97,"[2, 14, 41, 10]",39,0.30224609375,1
97,"[2, 14, 41, 10]",40,0.4794921875,0
97,"[2, 14, 41, 10]",42,0.46044921875,0
97,"[2, 14, 41, 10]",43,0.34765625,1
97,"[2, 14, 41, 10]",44,0.50439453125,1
97,"[2, 14, 41, 10]",45,0.73486328125,1
98,"[25, 14, 28, 2]",0,0.13623046875,1
98,"[25, 14, 28, 2]",1,0.423583984375,0
98,"[25, 14, 28, 2]",3,0.5107421875,0
98,"[25, 14, 28, 2]",4,0.1802978515625,1
98,"[25, 14, 28, 2]",5,0.92041015625,0
98,"[25, 14, 28, 2]",6,0.68701171875,0
98,"[25, 14, 28, 2]",7,0.267822265625,1
98,"[25, 14, 28, 2]",8,0.29052734375,1
98,"[25, 14, 28, 2]",9,0.31103515625,1
98,"[25, 14, 28, 2]",10,0.3212890625,1
98,"[25, 14, 28, 2]",11,0.2440185546875,1
98,"[25, 14, 28, 2]",12,0.2088623046875,1
98,"[25, 14, 28, 2]",13,0.84375,0
98,"[25, 14, 28, 2]",15,0.361328125,0
98,"[25, 14, 28, 2]",16,0.7841796875,0
98,"[25, 14, 28, 2]",17,0.0626220703125,1
98,"[25, 14, 28, 2]",18,0.1456298828125,1
98,"[25, 14, 28, 2]",19,0.73681640625,0
98,"[25, 14, 28, 2]",20,0.164794921875,1
98,"[25, 14, 28, 2]",21,1.2236328125,0
98,"[25, 14, 28, 2]",22,0.6435546875,1
98,"[25, 14, 28, 2]",23,2.376953125,0
98,"[25, 14, 28, 2]",24,1.9150390625,0
98,"[25, 14, 28, 2]",26,0.398193359375,1
98,"[25, 14, 28, 2]",27,0.270751953125,1
98,"[25, 14, 28, 2]",29,2.708984375,0
98,"[25, 14, 28, 2]",30,0.439697265625,0
98,"[25, 14, 28, 2]",31,0.1795654296875,1
98,"[25, 14, 28, 2]",32,0.2587890625,1
98,"[25, 14, 28, 2]",33,0.07421875,1
98,"[25, 14, 28, 2]",34,0.273193359375,1
98,"[25, 14, 28, 2]",35,0.1746826171875,1
98,"[25, 14, 28, 2]",36,0.137451171875,1
98,"[25, 14, 28, 2]",37,0.98046875,0
98,"[25, 14, 28, 2]",38,0.348388671875,1
98,"[25, 14, 28, 2]",39,0.82568359375,0
98,"[25, 14, 28, 2]",40,0.38671875,0
98,"[25, 14, 28, 2]",41,0.63525390625,1
98,"[25, 14, 28, 2]",42,0.544921875,0
98,"[25, 14, 28, 2]",43,0.931640625,0
98,"[25, 14, 28, 2]",44,0.259765625,1
98,"[25, 14, 28, 2]",45,1.5693359375,0
99,"[15, 31, 23, 24]",0,0.359130859375,1
99,"[15, 31, 23, 24]",1,0.005275726318359375,1
99,"[15, 31, 23, 24]",2,0.287109375,1
99,"[15, 31, 23, 24]",3,0.293701171875,1
99,"[15, 31, 23, 24]",4,0.55224609375,0
99,"[15, 31, 23, 24]",5,0.318359375,1
99,"[15, 31, 23, 24]",6,2.0078125,0
99,"[15, 31, 23, 24]",7,0.056671142578125,1
99,"[15, 31, 23, 24]",8,3.20703125,0
99,"[15, 31, 23, 24]",9,0.021514892578125,1
99,"[15, 31, 23, 24]",10,0.8076171875,0
99,"[15, 31, 23, 24]",11,0.00550079345703125,1
99,"[15, 31, 23, 24]",12,2.50390625,0
99,"[15, 31, 23, 24]",13,0.2196044921875,1
99,"[15, 31, 23, 24]",14,1.173828125,0
99,"[15, 31, 23, 24]",16,2.708984375,0
99,"[15, 31, 23, 24]",17,0.02239990234375,1
99,"[15, 31, 23, 24]",18,1.2744140625,0
99,"[15, 31, 23, 24]",19,0.01551055908203125,1
99,"[15, 31, 23, 24]",20,1.0830078125,0
99,"[15, 31, 23, 24]",21,0.299072265625,1
99,"[15, 31, 23, 24]",22,2.130859375,0
99,"[15, 31, 23, 24]",25,0.1484375,1
99,"[15, 31, 23, 24]",26,1.1845703125,0
99,"[15, 31, 23, 24]",27,0.056640625,1
99,"[15, 31, 23, 24]",28,1.4951171875,0
99,"[15, 31, 23, 24]",29,1.01171875,1
99,"[15, 31, 23, 24]",30,3.279296875,0
99,"[15, 31, 23, 24]",32,1.103515625,0
99,"[15, 31, 23, 24]",33,0.06365966796875,1
99,"[15, 31, 23, 24]",34,1.2431640625,0
99,"[15, 31, 23, 24]",35,0.05194091796875,1
99,"[15, 31, 23, 24]",36,0.4912109375,1
99,"[15, 31, 23, 24]",37,0.1993408203125,1
99,"[15, 31, 23, 24]",38,1.966796875,0
99,"[15, 31, 23, 24]",39,0.444091796875,1
99,"[15, 31, 23, 24]",40,0.974609375,0
99,"[15, 31, 23, 24]",41,0.09527587890625,1
99,"[15, 31, 23, 24]",42,1.6181640625,0
99,"[15, 31, 23, 24]",43,0.280029296875,1
99,"[15, 31, 23, 24]",44,1.4775390625,0
99,"[15, 31, 23, 24]",45,0.19921875,1
100,"[35, 3, 33, 7]",0,3.138671875,0
100,"[35, 3, 33, 7]",1,0.00746917724609375,1
100,"[35, 3, 33, 7]",2,5.6875,0
100,"[35, 3, 33, 7]",4,5.2265625,0
100,"[35, 3, 33, 7]",5,0.02825927734375,1
100,"[35, 3, 33, 7]",6,5.87890625,0
100,"[35, 3, 33, 7]",8,6.2421875,0
100,"[35, 3, 33, 7]",9,0.00701904296875,1
100,"[35, 3, 33, 7]",10,4.51953125,0
100,"[35, 3, 33, 7]",11,0.005218505859375,1
100,"[35, 3, 33, 7]",12,7.3515625,0
100,"[35, 3, 33, 7]",13,0.1339111328125,1
100,"[35, 3, 33, 7]",14,3.3125,0
100,"[35, 3, 33, 7]",15,0.01515960693359375,1
100,"[35, 3, 33, 7]",16,5.8359375,0
100,"[35, 3, 33, 7]",17,0.007049560546875,1
100,"[35, 3, 33, 7]",18,2.58984375,0
100,"[35, 3, 33, 7]",19,0.0032634735107421875,1
100,"[35, 3, 33, 7]",20,3.845703125,0
100,"[35, 3, 33, 7]",21,0.1282958984375,1
100,"[35, 3, 33, 7]",22,6.8671875,0
100,"[35, 3, 33, 7]",23,1.203125,0
100,"[35, 3, 33, 7]",24,7.0,0
100,"[35, 3, 33, 7]",25,0.011871337890625,1
100,"[35, 3, 33, 7]",26,4.296875,0
100,"[35, 3, 33, 7]",27,0.016021728515625,1
100,"[35, 3, 33, 7]",28,6.78515625,0
100,"[35, 3, 33, 7]",29,1.306640625,1
100,"[35, 3, 33, 7]",30,6.2421875,0
100,"[35, 3, 33, 7]",31,0.07354736328125,1
100,"[35, 3, 33, 7]",32,5.52734375,0
100,"[35, 3, 33, 7]",34,4.05859375,0
100,"[35, 3, 33, 7]",36,4.75,0
100,"[35, 3, 33, 7]",37,0.00823211669921875,1
100,"[35, 3, 33, 7]",38,5.875,0
100,"[35, 3, 33, 7]",39,0.0205841064453125,1
100,"[35, 3, 33, 7]",40,5.92578125,0
100,"[35, 3, 33, 7]",41,0.03729248046875,1
100,"[35, 3, 33, 7]",42,6.19140625,0
100,"[35, 3, 33, 7]",43,0.1434326171875,1
100,"[35, 3, 33, 7]",44,5.90625,0
100,"[35, 3, 33, 7]",45,0.0277252197265625,1
101,"[31, 30, 32, 43]",0,0.251708984375,1
101,"[31, 30, 32, 43]",1,0.03656005859375,1
101,"[31, 30, 32, 43]",2,0.306640625,1
101,"[31, 30, 32, 43]",3,0.5234375,0
101,"[31, 30, 32, 43]",4,0.71142578125,0
101,"[31, 30, 32, 43]",5,0.286376953125,1
101,"[31, 30, 32, 43]",6,0.87353515625,0
101,"[31, 30, 32, 43]",7,0.27099609375,1
101,"[31, 30, 32, 43]",8,3.408203125,0
101,"[31, 30, 32, 43]",9,0.09881591796875,1
101,"[31, 30, 32, 43]",10,0.5322265625,1
101,"[31, 30, 32, 43]",11,0.07183837890625,1
101,"[31, 30, 32, 43]",12,1.1396484375,0
101,"[31, 30, 32, 43]",13,0.403076171875,1
101,"[31, 30, 32, 43]",14,0.4736328125,0
101,"[31, 30, 32, 43]",15,0.2261962890625,1
101,"[31, 30, 32, 43]",16,0.9931640625,0
101,"[31, 30, 32, 43]",17,0.144287109375,1
101,"[31, 30, 32, 43]",18,0.51171875,1
101,"[31, 30, 32, 43]",19,0.046966552734375,1
101,"[31, 30, 32, 43]",20,0.833984375,0
101,"[31, 30, 32, 43]",21,0.50146484375,1
101,"[31, 30, 32, 43]",22,1.345703125,0
101,"[31, 30, 32, 43]",23,2.08984375,0
101,"[31, 30, 32, 43]",24,0.54833984375,1
101,"[31, 30, 32, 43]",25,0.44873046875,1
101,"[31, 30, 32, 43]",26,1.7744140625,0
101,"[31, 30, 32, 43]",27,0.393798828125,1
101,"[31, 30, 32, 43]",28,1.1748046875,0
101,"[31, 30, 32, 43]",29,0.54248046875,1
101,"[31, 30, 32, 43]",33,0.336181640625,1
101,"[31, 30, 32, 43]",34,0.7373046875,0
101,"[31, 30, 32, 43]",35,0.1912841796875,1
101,"[31, 30, 32, 43]",36,0.3544921875,1
101,"[31, 30, 32, 43]",37,0.293212890625,1
101,"[31, 30, 32, 43]",38,1.380859375,0
101,"[31, 30, 32, 43]",39,0.6103515625,0
101,"[31, 30, 32, 43]",40,0.7783203125,0
101,"[31, 30, 32, 43]",41,0.29150390625,1
101,"[31, 30, 32, 43]",42,0.697265625,0
101,"[31, 30, 32, 43]",44,1.0166015625,0
101,"[31, 30, 32, 43]",45,0.405517578125,1
102,"[29, 45, 34, 40]",0,0.318359375,1
102,"[29, 45, 34, 40]",1,0.01413726806640625,1
102,"[29, 45, 34, 40]",2,0.470458984375,0
102,"[29, 45, 34, 40]",3,0.359375,1
102,"[29, 45, 34, 40]",4,0.52783203125,0
102,"[29, 45, 34, 40]",5,0.376220703125,1
102,"[29, 45, 34, 40]",6,1.09375,0
102,"[29, 45, 34, 40]",7,0.2423095703125,1
102,"[29, 45, 34, 40]",8,3.00390625,0
102,"[29, 45, 34, 40]",9,0.0943603515625,1
102,"[29, 45, 34, 40]",10,0.445068359375,1
102,"[29, 45, 34, 40]",11,0.04461669921875,1
102,"[29, 45, 34, 40]",12,0.59716796875,1
102,"[29, 45, 34, 40]",13,0.4072265625,1
102,"[29, 45, 34, 40]",14,0.4443359375,0
102,"[29, 45, 34, 40]",15,0.278076171875,1
102,"[29, 45, 34, 40]",16,1.171875,0
102,"[29, 45, 34, 40]",17,0.1776123046875,1
102,"[29, 45, 34, 40]",18,0.410888671875,1
102,"[29, 45, 34, 40]",19,0.03253173828125,1
102,"[29, 45, 34, 40]",20,0.626953125,0
102,"[29, 45, 34, 40]",21,0.69921875,0
102,"[29, 45, 34, 40]",22,1.2861328125,0
102,"[29, 45, 34, 40]",23,2.439453125,0
102,"[29, 45, 34, 40]",24,0.57666015625,1
102,"[29, 45, 34, 40]",25,0.375244140625,1
102,"[29, 45, 34, 40]",26,1.1767578125,0
102,"[29, 45, 34, 40]",27,0.191162109375,1
102,"[29, 45, 34, 40]",28,1.921875,0
102,"[29, 45, 34, 40]",30,0.78955078125,0
102,"[29, 45, 34, 40]",31,0.07000732421875,1
102,"[29, 45, 34, 40]",32,0.443115234375,1
102,"[29, 45, 34, 40]",33,0.50927734375,1
102,"[29, 45, 34, 40]",35,0.1640625,1
102,"[29, 45, 34, 40]",36,0.393310546875,1
102,"[29, 45, 34, 40]",37,0.1580810546875,1
102,"[29, 45, 34, 40]",38,1.451171875,0
102,"[29, 45, 34, 40]",39,0.50341796875,1
102,"[29, 45, 34, 40]",41,0.1844482421875,1
102,"[29, 45, 34, 40]",42,0.478271484375,0
102,"[29, 45, 34, 40]",43,0.285888671875,1
102,"[29, 45, 34, 40]",44,0.69677734375,0
103,"[9, 12, 26, 1]",0,0.7001953125,0
103,"[9, 12, 26, 1]",2,0.8681640625,0
103,"[9, 12, 26, 1]",3,0.12286376953125,1
103,"[9, 12, 26, 1]",4,1.1904296875,0
103,"[9, 12, 26, 1]",5,0.1661376953125,1
103,"[9, 12, 26, 1]",6,3.185546875,0
103,"[9, 12, 26, 1]",7,0.049163818359375,1
103,"[9, 12, 26, 1]",8,4.39453125,0
103,"[9, 12, 26, 1]",10,1.646484375,0
103,"[9, 12, 26, 1]",11,0.003253936767578125,1
103,"[9, 12, 26, 1]",13,0.297607421875,1
103,"[9, 12, 26, 1]",14,1.376953125,0
103,"[9, 12, 26, 1]",15,0.0985107421875,1
103,"[9, 12, 26, 1]",16,3.98828125,0
103,"[9, 12, 26, 1]",17,0.029022216796875,1
103,"[9, 12, 26, 1]",18,0.755859375,0
103,"[9, 12, 26, 1]",19,0.004283905029296875,1
103,"[9, 12, 26, 1]",20,1.2802734375,0
103,"[9, 12, 26, 1]",21,0.51025390625,1
103,"[9, 12, 26, 1]",22,2.015625,0
103,"[9, 12, 26, 1]",23,2.07421875,0
103,"[9, 12, 26, 1]",24,2.3828125,0
103,"[9, 12, 26, 1]",25,0.053192138671875,1
103,"[9, 12, 26, 1]",27,0.09423828125,1
103,"[9, 12, 26, 1]",28,3.609375,0
103,"[9, 12, 26, 1]",29,0.2183837890625,1
103,"[9, 12, 26, 1]",30,3.712890625,0
103,"[9, 12, 26, 1]",31,0.045989990234375,1
103,"[9, 12, 26, 1]",32,2.51171875,0
103,"[9, 12, 26, 1]",33,0.055938720703125,1
103,"[9, 12, 26, 1]",34,1.833984375,0
103,"[9, 12, 26, 1]",35,0.031280517578125,1
103,"[9, 12, 26, 1]",36,1.1796875,0
103,"[9, 12, 26, 1]",37,0.0601806640625,1
103,"[9, 12, 26, 1]",38,1.9609375,0
103,"[9, 12, 26, 1]",39,0.2120361328125,1
103,"[9, 12, 26, 1]",40,2.748046875,0
103,"[9, 12, 26, 1]",41,0.11651611328125,1
103,"[9, 12, 26, 1]",42,2.78125,0
103,"[9, 12, 26, 1]",43,0.1309814453125,1
103,"[9, 12, 26, 1]",44,2.001953125,0
103,"[9, 12, 26, 1]",45,0.1407470703125,1
104,"[16, 5, 45, 32]",0,0.360595703125,1
104,"[16, 5, 45, 32]",1,0.0250701904296875,1
104,"[16, 5, 45, 32]",2,0.63037109375,0
104,"[16, 5, 45, 32]",3,0.1776123046875,1
104,"[16, 5, 45, 32]",4,2.916015625,0
104,"[16, 5, 45, 32]",6,0.95263671875,0
104,"[16, 5, 45, 32]",7,0.2666015625,1
104,"[16, 5, 45, 32]",8,2.16015625,0
104,"[16, 5, 45, 32]",9,0.07489013671875,1
104,"[16, 5, 45, 32]",10,0.45068359375,1
104,"[16, 5, 45, 32]",11,0.049407958984375,1
104,"[16, 5, 45, 32]",12,1.0078125,0
104,"[16, 5, 45, 32]",13,0.256591796875,1
104,"[16, 5, 45, 32]",14,0.5625,0
104,"[16, 5, 45, 32]",15,0.271484375,1
104,"[16, 5, 45, 32]",17,0.1900634765625,1
104,"[16, 5, 45, 32]",18,0.8623046875,0
104,"[16, 5, 45, 32]",19,0.0169677734375,1
104,"[16, 5, 45, 32]",20,1.4775390625,0
104,"[16, 5, 45, 32]",21,0.2454833984375,1
104,"[16, 5, 45, 32]",22,2.86328125,0
104,"[16, 5, 45, 32]",23,2.330078125,0
104,"[16, 5, 45, 32]",24,0.634765625,1
104,"[16, 5, 45, 32]",25,0.54345703125,1
104,"[16, 5, 45, 32]",26,1.3017578125,0
104,"[16, 5, 45, 32]",27,0.09918212890625,1
104,"[16, 5, 45, 32]",28,1.28125,0
104,"[16, 5, 45, 32]",29,1.4267578125,1
104,"[16, 5, 45, 32]",30,1.1064453125,0
104,"[16, 5, 45, 32]",31,0.0821533203125,1
104,"[16, 5, 45, 32]",33,0.365478515625,1
104,"[16, 5, 45, 32]",34,1.70703125,0
104,"[16, 5, 45, 32]",35,0.2406005859375,1
104,"[16, 5, 45, 32]",36,0.52685546875,1
104,"[16, 5, 45, 32]",37,0.08697509765625,1
104,"[16, 5, 45, 32]",38,2.103515625,0
104,"[16, 5, 45, 32]",39,0.12841796875,1
104,"[16, 5, 45, 32]",40,0.3818359375,0
104,"[16, 5, 45, 32]",41,0.041961669921875,1
104,"[16, 5, 45, 32]",42,0.475830078125,0
104,"[16, 5, 45, 32]",43,0.199462890625,1
104,"[16, 5, 45, 32]",44,1.154296875,0
105,"[22, 28, 34, 19]",0,0.1942138671875,1
105,"[22, 28, 34, 19]",1,0.042083740234375,1
105,"[22, 28, 34, 19]",2,0.3515625,0
105,"[22, 28, 34, 19]",3,0.318359375,0
105,"[22, 28, 34, 19]",4,0.6513671875,0
105,"[22, 28, 34, 19]",5,0.278076171875,1
105,"[22, 28, 34, 19]",6,0.81298828125,0
105,"[22, 28, 34, 19]",7,0.25634765625,1
105,"[22, 28, 34, 19]",8,1.8017578125,0
105,"[22, 28, 34, 19]",9,0.1256103515625,1
105,"[22, 28, 34, 19]",10,0.54248046875,1
105,"[22, 28, 34, 19]",11,0.103515625,1
105,"[22, 28, 34, 19]",12,0.76708984375,0
105,"[22, 28, 34, 19]",13,0.431396484375,1
105,"[22, 28, 34, 19]",14,0.55859375,0
105,"[22, 28, 34, 19]",15,0.2445068359375,1
105,"[22, 28, 34, 19]",16,0.7783203125,0
105,"[22, 28, 34, 19]",17,0.08563232421875,1
105,"[22, 28, 34, 19]",18,0.376220703125,1
105,"[22, 28, 34, 19]",20,1.052734375,0
105,"[22, 28, 34, 19]",21,0.469482421875,1
105,"[22, 28, 34, 19]",23,1.63671875,0
105,"[22, 28, 34, 19]",24,0.4130859375,1
105,"[22, 28, 34, 19]",25,0.2125244140625,1
105,"[22, 28, 34, 19]",26,2.23828125,0
105,"[22, 28, 34, 19]",27,0.1864013671875,1
105,"[22, 28, 34, 19]",29,1.79296875,0
105,"[22, 28, 34, 19]",30,1.041015625,0
105,"[22, 28, 34, 19]",31,0.062744140625,1
105,"[22, 28, 34, 19]",32,0.37744140625,1
105,"[22, 28, 34, 19]",33,0.2322998046875,1
105,"[22, 28, 34, 19]",35,0.2120361328125,1
105,"[22, 28, 34, 19]",36,0.1654052734375,1
105,"[22, 28, 34, 19]",37,0.2093505859375,1
105,"[22, 28, 34, 19]",38,2.130859375,0
105,"[22, 28, 34, 19]",39,0.1495361328125,1
105,"[22, 28, 34, 19]",40,0.5703125,0
105,"[22, 28, 34, 19]",41,0.165283203125,1
105,"[22, 28, 34, 19]",42,0.50732421875,0
105,"[22, 28, 34, 19]",43,0.229248046875,1
105,"[22, 28, 34, 19]",44,1.271484375,0
105,"[22, 28, 34, 19]",45,0.392333984375,1
106,"[8, 42, 13, 6]",0,0.28759765625,1
106,"[8, 42, 13, 6]",1,0.0171966552734375,1
106,"[8, 42, 13, 6]",2,0.98193359375,0
106,"[8, 42, 13, 6]",3,0.10137939453125,1
106,"[8, 42, 13, 6]",4,0.97509765625,0
106,"[8, 42, 13, 6]",5,0.2012939453125,1
106,"[8, 42, 13, 6]",7,0.168701171875,1
106,"[8, 42, 13, 6]",9,0.1046142578125,1
106,"[8, 42, 13, 6]",10,0.6630859375,1
106,"[8, 42, 13, 6]",11,0.0274200439453125,1
106,"[8, 42, 13, 6]",12,2.56640625,0
106,"[8, 42, 13, 6]",14,1.01953125,0
106,"[8, 42, 13, 6]",15,0.206298828125,1
106,"[8, 42, 13, 6]",16,1.48828125,0
106,"[8, 42, 13, 6]",17,0.07867431640625,1
106,"[8, 42, 13, 6]",18,0.63427734375,0
106,"[8, 42, 13, 6]",19,0.024444580078125,1
106,"[8, 42, 13, 6]",20,1.5009765625,0
106,"[8, 42, 13, 6]",21,0.317138671875,1
106,"[8, 42, 13, 6]",22,2.134765625,0
106,"[8, 42, 13, 6]",23,1.0732421875,0
106,"[8, 42, 13, 6]",24,0.4306640625,1
106,"[8, 42, 13, 6]",25,0.183837890625,1
106,"[8, 42, 13, 6]",26,0.91552734375,0
106,"[8, 42, 13, 6]",27,0.04833984375,1
106,"[8, 42, 13, 6]",28,1.728515625,0
106,"[8, 42, 13, 6]",29,0.62451171875,1
106,"[8, 42, 13, 6]",30,1.2744140625,0
106,"[8, 42, 13, 6]",31,0.07586669921875,1
106,"[8, 42, 13, 6]",32,0.3544921875,1
106,"[8, 42, 13, 6]",33,0.1346435546875,1
106,"[8, 42, 13, 6]",34,1.4228515625,0
106,"[8, 42, 13, 6]",35,0.16064453125,1
106,"[8, 42, 13, 6]",36,0.346435546875,1
106,"[8, 42, 13, 6]",37,0.106689453125,1
106,"[8, 42, 13, 6]",38,1.6552734375,0
106,"[8, 42, 13, 6]",39,0.2269287109375,1
106,"[8, 42, 13, 6]",40,0.458251953125,0
106,"[8, 42, 13, 6]",41,0.08233642578125,1
106,"[8, 42, 13, 6]",43,0.303466796875,1
106,"[8, 42, 13, 6]",44,1.2021484375,0
106,"[8, 42, 13, 6]",45,0.251220703125,1
107,"[13, 34, 1, 12]",0,0.469970703125,0
107,"[13, 34, 1, 12]",2,0.2998046875,1
107,"[13, 34, 1, 12]",3,0.332275390625,0
107,"[13, 34, 1, 12]",4,0.8486328125,0
107,"[13, 34, 1, 12]",5,0.25439453125,1
107,"[13, 34, 1, 12]",6,2.193359375,0
107,"[13, 34, 1, 12]",7,0.0916748046875,1
107,"[13, 34, 1, 12]",8,2.623046875,0
107,"[13, 34, 1, 12]",9,0.0836181640625,1
107,"[13, 34, 1, 12]",10,1.0087890625,0
107,"[13, 34, 1, 12]",11,0.00727081298828125,1
107,"[13, 34, 1, 12]",14,0.6826171875,0
107,"[13, 34, 1, 12]",15,0.2218017578125,1
107,"[13, 34, 1, 12]",16,2.640625,0
107,"[13, 34, 1, 12]",17,0.04150390625,1
107,"[13, 34, 1, 12]",18,0.673828125,0
107,"[13, 34, 1, 12]",19,0.0330810546875,1
107,"[13, 34, 1, 12]",20,1.009765625,0
107,"[13, 34, 1, 12]",21,0.4443359375,1
107,"[13, 34, 1, 12]",22,1.2275390625,0
107,"[13, 34, 1, 12]",23,2.46484375,0
107,"[13, 34, 1, 12]",24,1.546875,0
107,"[13, 34, 1, 12]",25,0.058685302734375,1
107,"[13, 34, 1, 12]",26,0.7421875,0
107,"[13, 34, 1, 12]",27,0.1583251953125,1
107,"[13, 34, 1, 12]",28,2.94921875,0
107,"[13, 34, 1, 12]",29,0.63330078125,1
107,"[13, 34, 1, 12]",30,1.330078125,0
107,"[13, 34, 1, 12]",31,0.057525634765625,1
107,"[13, 34, 1, 12]",32,1.208984375,0
107,"[13, 34, 1, 12]",33,0.07537841796875,1
107,"[13, 34, 1, 12]",35,0.052490234375,1
107,"[13, 34, 1, 12]",36,0.68212890625,0
107,"[13, 34, 1, 12]",37,0.1497802734375,1
107,"[13, 34, 1, 12]",38,1.0810546875,0
107,"[13, 34, 1, 12]",39,0.61767578125,0
107,"[13, 34, 1, 12]",40,1.375,0
107,"[13, 34, 1, 12]",41,0.1588134765625,1
107,"[13, 34, 1, 12]",42,1.625,0
107,"[13, 34, 1, 12]",43,0.203125,1
107,"[13, 34, 1, 12]",44,0.9677734375,0
107,"[13, 34, 1, 12]",45,0.312255859375,1
108,"[21, 27, 37, 41]",0,2.80078125,0
108,"[21, 27, 37, 41]",1,0.0035858154296875,1
108,"[21, 27, 37, 41]",2,5.390625,0
108,"[21, 27, 37, 41]",3,0.0281524658203125,1
108,"[21, 27, 37, 41]",4,5.2265625,0
108,"[21, 27, 37, 41]",5,0.019775390625,1
108,"[21, 27, 37, 41]",6,4.6875,0
108,"[21, 27, 37, 41]",7,0.0293731689453125,1
