Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
115,"[449, 2201]",1023,1.4437997341156006,0
115,"[449, 2201]",2093,1.6348848342895508,0
115,"[449, 2201]",413,1.7113133668899536,0
115,"[449, 2201]",1810,1.5108641386032104,0
115,"[449, 2201]",212,1.500335693359375,0
115,"[449, 2201]",1129,0.031127991154789925,1
115,"[449, 2201]",74,1.442342758178711,0
115,"[449, 2201]",2018,0.025936545804142952,1
115,"[449, 2201]",2095,1.5525085926055908,0
115,"[449, 2201]",1842,0.02570282854139805,1
115,"[449, 2201]",1297,1.5825629234313965,0
115,"[449, 2201]",2089,0.02822095900774002,1
115,"[449, 2201]",216,0.02982410229742527,1
115,"[449, 2201]",1599,1.741562843322754,0
115,"[449, 2201]",40,1.441750407218933,0
115,"[449, 2201]",1507,0.033424731343984604,1
115,"[449, 2201]",2556,0.035412926226854324,1
115,"[449, 2201]",1167,0.028884191066026688,1
115,"[449, 2201]",2405,0.025866789743304253,1
115,"[449, 2201]",401,1.6524311304092407,0
115,"[449, 2201]",1051,0.0382341668009758,1
115,"[449, 2201]",1712,1.6140475273132324,0
115,"[449, 2201]",2094,1.620143175125122,0
115,"[449, 2201]",833,0.04063707962632179,1
115,"[449, 2201]",2170,0.026501938700675964,1
115,"[449, 2201]",1642,1.4940558671951294,0
115,"[449, 2201]",612,1.3120625019073486,0
115,"[449, 2201]",2150,0.03846707195043564,1
115,"[449, 2201]",2829,1.5620663166046143,0
115,"[449, 2201]",1128,1.4882891178131104,0
115,"[449, 2201]",1494,1.4137333631515503,0
115,"[449, 2201]",2584,1.4414069652557373,0
115,"[449, 2201]",2543,0.024780694395303726,1
115,"[449, 2201]",2772,1.502311110496521,0
115,"[449, 2201]",1801,1.591528058052063,0
115,"[449, 2201]",2483,0.021418167278170586,1
115,"[449, 2201]",542,1.5385005474090576,0
115,"[449, 2201]",1324,1.4649860858917236,0
115,"[449, 2201]",546,0.03731532394886017,1
115,"[449, 2201]",172,0.03469105437397957,1
115,"[449, 2201]",1699,0.028831176459789276,1
115,"[449, 2201]",2304,0.027040576562285423,1
115,"[449, 2201]",2014,1.4933600425720215,0
115,"[449, 2201]",614,0.033659908920526505,1
115,"[449, 2201]",2179,0.0273452028632164,1
115,"[449, 2201]",1820,1.525058388710022,0
115,"[449, 2201]",648,1.8389545679092407,0
115,"[449, 2201]",224,1.757859706878662,0
115,"[449, 2201]",2658,0.028912272304296494,1
115,"[449, 2201]",2555,0.04250007122755051,1
115,"[449, 2201]",1428,1.5602765083312988,0
115,"[449, 2201]",425,1.5410171747207642,0
115,"[449, 2201]",2136,1.3388240337371826,0
115,"[449, 2201]",111,0.03735538572072983,1
115,"[449, 2201]",579,1.3555351495742798,0
116,"[563, 110]",15,1.0466128587722778,0
116,"[563, 110]",2431,0.9661193490028381,0
116,"[563, 110]",1713,0.1310524344444275,1
116,"[563, 110]",2671,1.0718374252319336,0
116,"[563, 110]",825,1.0089411735534668,0
116,"[563, 110]",1327,0.9200762510299683,0
116,"[563, 110]",230,0.9810487031936646,0
116,"[563, 110]",1920,1.2082035541534424,0
116,"[563, 110]",2202,1.043160319328308,0
116,"[563, 110]",1618,0.8293070793151855,0
116,"[563, 110]",2087,0.9155412316322327,0
116,"[563, 110]",1184,0.889136791229248,0
116,"[563, 110]",1475,0.051338259130716324,1
116,"[563, 110]",688,1.0329903364181519,0
116,"[563, 110]",2752,0.7519181370735168,0
116,"[563, 110]",1246,1.0999919176101685,0
116,"[563, 110]",343,0.12236893177032471,1
116,"[563, 110]",100,0.06020994856953621,1
116,"[563, 110]",2776,0.8148413896560669,0
116,"[563, 110]",1131,1.0538218021392822,0
116,"[563, 110]",1217,0.7919942736625671,0
116,"[563, 110]",1333,1.0935564041137695,0
116,"[563, 110]",1717,0.12835288047790527,1
116,"[563, 110]",2824,0.913233757019043,0
116,"[563, 110]",92,0.9602521657943726,0
116,"[563, 110]",191,0.08568093180656433,1
116,"[563, 110]",1256,0.9721366167068481,0
116,"[563, 110]",1539,1.0012178421020508,0
116,"[563, 110]",2376,0.8219576478004456,0
116,"[563, 110]",1795,0.8908646702766418,0
116,"[563, 110]",943,0.16821497678756714,1
116,"[563, 110]",2692,0.7832924127578735,0
116,"[563, 110]",221,0.11361485719680786,1
116,"[563, 110]",155,0.05990459769964218,1
116,"[563, 110]",2426,1.0926817655563354,0
116,"[563, 110]",1106,1.085939884185791,0
116,"[563, 110]",1150,1.033210039138794,0
116,"[563, 110]",2660,0.11882995069026947,1
116,"[563, 110]",1536,0.8738995790481567,0
116,"[563, 110]",1401,0.11576326191425323,1
116,"[563, 110]",70,0.8190657496452332,0
116,"[563, 110]",1341,1.0174537897109985,0
116,"[563, 110]",2600,1.020329475402832,0
116,"[563, 110]",756,0.07802266627550125,1
116,"[563, 110]",2433,1.0657743215560913,0
116,"[563, 110]",2020,0.05833692103624344,1
116,"[563, 110]",1048,0.09854426234960556,1
116,"[563, 110]",1909,1.2150229215621948,0
116,"[563, 110]",709,1.0666958093643188,0
116,"[563, 110]",2286,0.8031756281852722,0
116,"[563, 110]",2594,0.7969087362289429,0
116,"[563, 110]",476,0.1431611180305481,1
116,"[563, 110]",1467,1.1481857299804688,0
116,"[563, 110]",2841,0.12319399416446686,1
116,"[563, 110]",1868,0.0941406860947609,1
116,"[563, 110]",907,0.1298295110464096,1
116,"[563, 110]",1392,1.054264783859253,0
116,"[563, 110]",2729,0.8428432941436768,0
116,"[563, 110]",2143,0.1066441610455513,1
116,"[563, 110]",2436,1.152557134628296,0
116,"[563, 110]",495,0.9770169854164124,0
116,"[563, 110]",2238,0.1261695921421051,1
116,"[563, 110]",2605,0.09399275481700897,1
116,"[563, 110]",2327,0.12505662441253662,1
116,"[563, 110]",1756,0.7655619978904724,0
116,"[563, 110]",823,0.980970025062561,0
116,"[563, 110]",95,0.06157836690545082,1
116,"[563, 110]",1018,0.06575171649456024,1
116,"[563, 110]",2254,0.06543587148189545,1
116,"[563, 110]",2288,0.6780427098274231,0
116,"[563, 110]",2308,0.7310236692428589,0
116,"[563, 110]",701,1.1059716939926147,0
116,"[563, 110]",1076,0.9703291654586792,0
116,"[563, 110]",1928,1.1330281496047974,0
116,"[563, 110]",1708,0.8791279792785645,0
116,"[563, 110]",1871,0.10604332387447357,1
116,"[563, 110]",797,0.9991094470024109,0
116,"[563, 110]",815,0.14648716151714325,1
116,"[563, 110]",169,0.9134154319763184,0
116,"[563, 110]",2298,0.059051577001810074,1
116,"[563, 110]",1501,0.10945720225572586,1
116,"[563, 110]",1806,1.0660954713821411,0
116,"[563, 110]",2417,0.14705203473567963,1
116,"[563, 110]",285,1.1403347253799438,0
116,"[563, 110]",992,0.09987152367830276,1
116,"[563, 110]",2317,0.13175641000270844,1
116,"[563, 110]",780,0.08598874509334564,1
116,"[563, 110]",208,0.7382635474205017,0
116,"[563, 110]",2162,0.9769564867019653,0
116,"[563, 110]",1135,0.0712391659617424,1
116,"[563, 110]",708,1.0586512088775635,0
116,"[563, 110]",2383,1.007685661315918,0
116,"[563, 110]",1262,0.6732809543609619,0
116,"[563, 110]",714,0.067108154296875,1
116,"[563, 110]",2381,0.08982373028993607,1
116,"[563, 110]",631,0.07484196126461029,1
116,"[563, 110]",61,1.1017183065414429,0
116,"[563, 110]",678,0.9899230003356934,0
116,"[563, 110]",389,0.1392359733581543,1
116,"[563, 110]",1025,0.09096349030733109,1
116,"[563, 110]",1680,0.10473628342151642,1
116,"[563, 110]",1194,1.002590298652649,0
116,"[563, 110]",2749,0.20957158505916595,1
116,"[563, 110]",1997,0.0662693902850151,1
116,"[563, 110]",1187,0.07925943285226822,1
116,"[563, 110]",1261,0.9648574590682983,0
116,"[563, 110]",2209,1.0540544986724854,0
116,"[563, 110]",2638,0.11110614985227585,1
116,"[563, 110]",1008,0.09877661615610123,1
116,"[563, 110]",2289,0.871171236038208,0
116,"[563, 110]",1678,0.07799649238586426,1
116,"[563, 110]",1692,0.08008192479610443,1
116,"[563, 110]",2536,0.6334892511367798,0
116,"[563, 110]",46,0.907597541809082,0
116,"[563, 110]",685,0.09304060786962509,1
116,"[563, 110]",574,0.558051586151123,0
116,"[563, 110]",2581,1.1002724170684814,0
116,"[563, 110]",187,0.8883154988288879,0
116,"[563, 110]",1785,1.145574927330017,0
116,"[563, 110]",1532,0.7285459041595459,0
116,"[563, 110]",1425,0.9319087266921997,0
116,"[563, 110]",1934,1.092665433883667,0
116,"[563, 110]",446,0.060112688690423965,1
116,"[563, 110]",1390,1.0404584407806396,0
116,"[563, 110]",2854,0.7683135271072388,0
116,"[563, 110]",1982,1.0861459970474243,0
116,"[563, 110]",1505,0.09877399355173111,1
116,"[563, 110]",2214,0.9561964869499207,0
116,"[563, 110]",2805,0.11731774359941483,1
116,"[563, 110]",987,1.073093056678772,0
116,"[563, 110]",1111,1.0002307891845703,0
116,"[563, 110]",571,0.46830230951309204,0
116,"[563, 110]",2364,0.7785031199455261,0
116,"[563, 110]",802,0.9888310432434082,0
116,"[563, 110]",915,0.1044100821018219,1
116,"[563, 110]",801,1.0154225826263428,0
116,"[563, 110]",600,0.10458191484212875,1
116,"[563, 110]",1500,0.07257697731256485,1
116,"[563, 110]",2237,0.11071742326021194,1
116,"[563, 110]",1671,0.11302976310253143,1
116,"[563, 110]",1380,1.0865015983581543,0
116,"[563, 110]",2525,0.13544787466526031,1
116,"[563, 110]",834,1.1155751943588257,0
116,"[563, 110]",334,0.12507498264312744,1
116,"[563, 110]",779,0.13581816852092743,1
116,"[563, 110]",1023,0.12115994840860367,1
116,"[563, 110]",2093,0.11826075613498688,1
116,"[563, 110]",413,0.17289099097251892,1
116,"[563, 110]",1810,0.11099779605865479,1
116,"[563, 110]",212,0.07474146783351898,1
116,"[563, 110]",1129,1.0676944255828857,0
116,"[563, 110]",74,0.08021797984838486,1
116,"[563, 110]",2018,1.1402323246002197,0
116,"[563, 110]",2095,0.11559157818555832,1
116,"[563, 110]",1842,1.0045032501220703,0
116,"[563, 110]",1297,0.0718323215842247,1
116,"[563, 110]",2089,1.0414406061172485,0
116,"[563, 110]",216,1.0755113363265991,0
116,"[563, 110]",1599,0.14022554457187653,1
116,"[563, 110]",40,0.08423502743244171,1
116,"[563, 110]",1507,1.1326099634170532,0
116,"[563, 110]",2556,0.9992066025733948,0
116,"[563, 110]",1167,1.0801409482955933,0
116,"[563, 110]",2405,0.9576498866081238,0
116,"[563, 110]",401,0.29271194338798523,1
116,"[563, 110]",1051,1.0515531301498413,0
116,"[563, 110]",1712,0.10719059407711029,1
116,"[563, 110]",2094,0.08520343899726868,1
116,"[563, 110]",833,0.5827397108078003,0
116,"[563, 110]",2170,0.8397281765937805,0
116,"[563, 110]",1642,0.09223238378763199,1
116,"[563, 110]",612,0.37458422780036926,1
116,"[563, 110]",2150,0.953812837600708,0
116,"[563, 110]",2829,0.12355765700340271,1
116,"[563, 110]",1128,0.10511273145675659,1
116,"[563, 110]",1494,0.0710698589682579,1
116,"[563, 110]",2584,0.1213037520647049,1
116,"[563, 110]",2543,0.9374046325683594,0
116,"[563, 110]",2772,0.19245880842208862,1
116,"[563, 110]",1801,0.08921485394239426,1
116,"[563, 110]",2483,0.8291714191436768,0
116,"[563, 110]",542,0.11940860003232956,1
116,"[563, 110]",1324,0.057718925178050995,1
116,"[563, 110]",546,0.9388212561607361,0
116,"[563, 110]",172,1.0803945064544678,0
116,"[563, 110]",1699,0.8885475397109985,0
116,"[563, 110]",2304,0.8984747529029846,0
116,"[563, 110]",2014,0.06732475757598877,1
116,"[563, 110]",614,1.052163004875183,0
116,"[563, 110]",2179,0.9366127252578735,0
116,"[563, 110]",1820,0.10697963833808899,1
116,"[563, 110]",648,0.14325599372386932,1
116,"[563, 110]",224,0.14223282039165497,1
116,"[563, 110]",2658,0.8101374506950378,0
116,"[563, 110]",2555,1.161197543144226,0
116,"[563, 110]",1428,0.11566712707281113,1
116,"[563, 110]",425,0.13825559616088867,1
116,"[563, 110]",2136,0.059083353728055954,1
116,"[563, 110]",111,0.48485884070396423,0
116,"[563, 110]",579,0.29286816716194153,1
117,"[247, 681]",15,1.0106557607650757,0
117,"[247, 681]",2431,0.7672789692878723,0
117,"[247, 681]",1713,0.14541728794574738,1
117,"[247, 681]",2671,1.00273859500885,0
117,"[247, 681]",825,0.8558025360107422,0
117,"[247, 681]",1327,0.8248817324638367,0
117,"[247, 681]",230,0.8654189109802246,0
117,"[247, 681]",1920,1.0304960012435913,0
117,"[247, 681]",2202,1.0215195417404175,0
117,"[247, 681]",1618,0.7690415382385254,0
117,"[247, 681]",2087,0.9208821058273315,0
117,"[247, 681]",1184,0.8017807006835938,0
117,"[247, 681]",1475,0.07592786848545074,1
117,"[247, 681]",688,0.4979390799999237,0
117,"[247, 681]",2752,0.6839923858642578,0
117,"[247, 681]",1246,0.9792112708091736,0
117,"[247, 681]",343,0.13142885267734528,1
117,"[247, 681]",100,0.10396405309438705,1
117,"[247, 681]",2776,0.7361087799072266,0
117,"[247, 681]",1131,0.8673994541168213,0
117,"[247, 681]",1217,0.9832100868225098,0
117,"[247, 681]",1333,1.033770203590393,0
117,"[247, 681]",1717,0.1279715746641159,1
117,"[247, 681]",2824,0.9353064298629761,0
117,"[247, 681]",92,0.7994028925895691,0
117,"[247, 681]",191,0.09612774848937988,1
117,"[247, 681]",1256,0.9197320342063904,0
117,"[247, 681]",1539,0.8364400863647461,0
117,"[247, 681]",2376,0.6921344995498657,0
117,"[247, 681]",1795,0.901660680770874,0
117,"[247, 681]",943,0.14960399270057678,1
117,"[247, 681]",2692,0.6202571392059326,0
117,"[247, 681]",221,0.14303292334079742,1
117,"[247, 681]",155,0.11183276772499084,1
117,"[247, 681]",2426,0.992649257183075,0
117,"[247, 681]",1106,0.9853575229644775,0
117,"[247, 681]",1150,0.9555588960647583,0
117,"[247, 681]",2660,0.08585819602012634,1
117,"[247, 681]",1536,0.7521303296089172,0
117,"[247, 681]",1401,0.1432291865348816,1
117,"[247, 681]",70,0.7792304158210754,0
117,"[247, 681]",1341,0.9765323996543884,0
117,"[247, 681]",2600,0.897303581237793,0
117,"[247, 681]",756,0.09341748058795929,1
117,"[247, 681]",2433,0.8583351373672485,0
117,"[247, 681]",2020,0.07372221350669861,1
117,"[247, 681]",1048,0.08995996415615082,1
117,"[247, 681]",1909,1.0445178747177124,0
117,"[247, 681]",709,0.9402743577957153,0
117,"[247, 681]",2286,0.6400874853134155,0
117,"[247, 681]",2594,0.6012387275695801,0
117,"[247, 681]",476,0.14852526783943176,1
117,"[247, 681]",1467,1.1324915885925293,0
117,"[247, 681]",2841,0.15366029739379883,1
117,"[247, 681]",1868,0.11620628088712692,1
117,"[247, 681]",907,0.11687701940536499,1
117,"[247, 681]",1392,0.8484326004981995,0
117,"[247, 681]",2729,0.6780765652656555,0
117,"[247, 681]",2143,0.1401890218257904,1
117,"[247, 681]",2436,0.8958165049552917,0
117,"[247, 681]",495,0.9125837683677673,0
117,"[247, 681]",2238,0.15324482321739197,1
117,"[247, 681]",2605,0.17382243275642395,1
117,"[247, 681]",2327,0.14668263494968414,1
117,"[247, 681]",1756,0.9175248146057129,0
117,"[247, 681]",823,0.8707472681999207,0
117,"[247, 681]",95,0.10020532459020615,1
117,"[247, 681]",1018,0.06659497320652008,1
117,"[247, 681]",2254,0.11457215994596481,1
117,"[247, 681]",2288,0.6480774283409119,0
117,"[247, 681]",2308,0.7208254933357239,0
117,"[247, 681]",701,0.9219442009925842,0
117,"[247, 681]",1076,0.9214770197868347,0
117,"[247, 681]",1928,1.0046074390411377,0
117,"[247, 681]",1708,0.9406805634498596,0
117,"[247, 681]",1871,0.11004098504781723,1
117,"[247, 681]",797,0.9916552305221558,0
117,"[247, 681]",815,0.12974147498607635,1
117,"[247, 681]",169,0.8246976137161255,0
117,"[247, 681]",2298,0.08677397668361664,1
117,"[247, 681]",1501,0.1137789636850357,1
117,"[247, 681]",1806,0.9152219295501709,0
117,"[247, 681]",2417,0.15617139637470245,1
117,"[247, 681]",285,1.0435343980789185,0
117,"[247, 681]",992,0.10182945430278778,1
117,"[247, 681]",2317,0.13674890995025635,1
117,"[247, 681]",780,0.10982868075370789,1
117,"[247, 681]",208,0.7535138726234436,0
117,"[247, 681]",2162,0.8609568476676941,0
117,"[247, 681]",1135,0.10148360580205917,1
117,"[247, 681]",708,0.939102292060852,0
117,"[247, 681]",2383,0.8773518800735474,0
117,"[247, 681]",1262,0.8658795356750488,0
117,"[247, 681]",714,0.09339910000562668,1
117,"[247, 681]",2381,0.1193656399846077,1
117,"[247, 681]",631,0.07500332593917847,1
117,"[247, 681]",61,0.9547834396362305,0
117,"[247, 681]",678,0.2971208393573761,1
117,"[247, 681]",389,0.18113476037979126,1
117,"[247, 681]",1025,0.1138773113489151,1
117,"[247, 681]",1680,0.11619564145803452,1
117,"[247, 681]",1194,0.8063897490501404,0
117,"[247, 681]",2749,0.1712484359741211,1
117,"[247, 681]",1997,0.06326425820589066,1
117,"[247, 681]",1187,0.1035338044166565,1
117,"[247, 681]",1261,1.001345157623291,0
117,"[247, 681]",2209,1.0386745929718018,0
117,"[247, 681]",2638,0.16713961958885193,1
117,"[247, 681]",1008,0.08958712220191956,1
117,"[247, 681]",2289,0.7441935539245605,0
117,"[247, 681]",1678,0.09206782281398773,1
117,"[247, 681]",1692,0.09323007613420486,1
117,"[247, 681]",2536,0.6669244766235352,0
117,"[247, 681]",46,0.8479372262954712,0
117,"[247, 681]",685,0.2669907510280609,1
117,"[247, 681]",574,0.9935399293899536,0
117,"[247, 681]",2581,0.9237864017486572,0
117,"[247, 681]",187,0.7926450371742249,0
117,"[247, 681]",1785,1.0909411907196045,0
117,"[247, 681]",1532,0.6406484246253967,0
117,"[247, 681]",1425,0.9601614475250244,0
117,"[247, 681]",1934,0.8853231072425842,0
117,"[247, 681]",446,0.0676090344786644,1
117,"[247, 681]",1390,0.8841477632522583,0
117,"[247, 681]",2854,0.6361113786697388,0
117,"[247, 681]",1982,0.9155258536338806,0
117,"[247, 681]",1505,0.10858828574419022,1
117,"[247, 681]",2214,0.8678444623947144,0
117,"[247, 681]",2805,0.1361405849456787,1
117,"[247, 681]",987,0.8063661456108093,0
117,"[247, 681]",1111,0.8298044204711914,0
117,"[247, 681]",571,0.8775067925453186,0
117,"[247, 681]",2364,0.6112867593765259,0
117,"[247, 681]",802,0.9046265482902527,0
117,"[247, 681]",915,0.12733379006385803,1
117,"[247, 681]",801,0.9512174725532532,0
117,"[247, 681]",600,0.11103855073451996,1
117,"[247, 681]",1500,0.07466746866703033,1
117,"[247, 681]",2237,0.10279258340597153,1
117,"[247, 681]",1671,0.12963451445102692,1
117,"[247, 681]",1380,1.0258201360702515,0
117,"[247, 681]",2525,0.16517974436283112,1
117,"[247, 681]",834,1.013146162033081,0
117,"[247, 681]",334,0.14987756311893463,1
117,"[247, 681]",779,0.16544222831726074,1
117,"[247, 681]",1023,0.14214560389518738,1
117,"[247, 681]",2093,0.14610230922698975,1
117,"[247, 681]",413,0.2205038070678711,1
117,"[247, 681]",1810,0.11422987282276154,1
117,"[247, 681]",212,0.07688187807798386,1
117,"[247, 681]",1129,0.8749563097953796,0
117,"[247, 681]",74,0.10646310448646545,1
117,"[247, 681]",2018,1.1596161127090454,0
117,"[247, 681]",2095,0.12517067790031433,1
117,"[247, 681]",1842,0.913307785987854,0
117,"[247, 681]",1297,0.11672033369541168,1
117,"[247, 681]",2089,0.9618374109268188,0
117,"[247, 681]",216,0.9677613377571106,0
117,"[247, 681]",1599,0.17261911928653717,1
117,"[247, 681]",40,0.1224193423986435,1
117,"[247, 681]",1507,0.9319766759872437,0
117,"[247, 681]",2556,0.8169615268707275,0
117,"[247, 681]",1167,0.9668459296226501,0
117,"[247, 681]",2405,0.8096914887428284,0
117,"[247, 681]",401,0.27571743726730347,1
117,"[247, 681]",1051,1.0776811838150024,0
117,"[247, 681]",1712,0.09997355937957764,1
117,"[247, 681]",2094,0.09954282641410828,1
117,"[247, 681]",833,0.6281192302703857,0
117,"[247, 681]",2170,0.7947637438774109,0
117,"[247, 681]",1642,0.0886085256934166,1
117,"[247, 681]",612,0.36291083693504333,1
117,"[247, 681]",2150,0.8868674039840698,0
117,"[247, 681]",2829,0.12660779058933258,1
117,"[247, 681]",1128,0.13054275512695312,1
117,"[247, 681]",1494,0.07777255773544312,1
117,"[247, 681]",2584,0.1542738527059555,1
117,"[247, 681]",2543,0.9409922361373901,0
117,"[247, 681]",2772,0.22374729812145233,1
117,"[247, 681]",1801,0.19429336488246918,1
117,"[247, 681]",2483,0.8287744522094727,0
117,"[247, 681]",542,0.14019158482551575,1
117,"[247, 681]",1324,0.08345500379800797,1
117,"[247, 681]",546,0.7482739686965942,0
117,"[247, 681]",172,0.9358723759651184,0
117,"[247, 681]",1699,0.8380507230758667,0
117,"[247, 681]",2304,0.6962750554084778,0
117,"[247, 681]",2014,0.0674523264169693,1
117,"[247, 681]",614,1.0099995136260986,0
117,"[247, 681]",2179,0.8410631418228149,0
117,"[247, 681]",1820,0.1070571318268776,1
117,"[247, 681]",648,0.20583735406398773,1
117,"[247, 681]",224,0.16784021258354187,1
117,"[247, 681]",2658,0.7397242784500122,0
117,"[247, 681]",2555,1.0396084785461426,0
117,"[247, 681]",1428,0.14024414122104645,1
117,"[247, 681]",425,0.14649653434753418,1
117,"[247, 681]",2136,0.08099616318941116,1
117,"[247, 681]",111,0.6563693284988403,0
117,"[247, 681]",579,0.11681132763624191,1
118,"[2579, 1903]",15,0.3216593861579895,1
118,"[2579, 1903]",2431,0.20705698430538177,1
118,"[2579, 1903]",1713,0.5295930504798889,0
118,"[2579, 1903]",2671,0.25024092197418213,1
118,"[2579, 1903]",825,0.31240981817245483,1
118,"[2579, 1903]",1327,0.19333365559577942,1
118,"[2579, 1903]",230,0.23586775362491608,1
118,"[2579, 1903]",1920,0.29331526160240173,1
118,"[2579, 1903]",2202,0.2855135500431061,1
118,"[2579, 1903]",1618,0.22342170774936676,1
118,"[2579, 1903]",2087,0.2494019865989685,1
118,"[2579, 1903]",1184,0.1963977813720703,1
118,"[2579, 1903]",1475,0.393300861120224,0
118,"[2579, 1903]",688,0.2531487047672272,1
118,"[2579, 1903]",2752,0.22945138812065125,1
118,"[2579, 1903]",1246,0.2890901267528534,1
118,"[2579, 1903]",343,0.5361529588699341,0
118,"[2579, 1903]",100,0.4437800943851471,0
118,"[2579, 1903]",2776,0.20671766996383667,1
118,"[2579, 1903]",1131,0.29064255952835083,1
118,"[2579, 1903]",1217,0.23062749207019806,1
118,"[2579, 1903]",1333,0.31936874985694885,1
118,"[2579, 1903]",1717,0.5002534985542297,0
118,"[2579, 1903]",2824,0.2167038470506668,1
118,"[2579, 1903]",92,0.21244929730892181,1
118,"[2579, 1903]",191,0.5144780278205872,0
118,"[2579, 1903]",1256,0.29125556349754333,1
118,"[2579, 1903]",1539,0.23420381546020508,1
118,"[2579, 1903]",2376,0.1789683699607849,1
118,"[2579, 1903]",1795,0.24199248850345612,1
118,"[2579, 1903]",943,0.5304854512214661,0
118,"[2579, 1903]",2692,0.18504920601844788,1
118,"[2579, 1903]",221,0.6186155080795288,0
118,"[2579, 1903]",155,0.4934961497783661,0
118,"[2579, 1903]",2426,0.27582114934921265,1
118,"[2579, 1903]",1106,0.23219794034957886,1
118,"[2579, 1903]",1150,0.3900788128376007,0
118,"[2579, 1903]",2660,0.5077196359634399,0
118,"[2579, 1903]",1536,0.19988614320755005,1
118,"[2579, 1903]",1401,0.6172852516174316,0
118,"[2579, 1903]",70,0.18539045751094818,1
118,"[2579, 1903]",1341,0.33007562160491943,1
118,"[2579, 1903]",2600,0.21310804784297943,1
118,"[2579, 1903]",756,0.45199835300445557,0
118,"[2579, 1903]",2433,0.2105567306280136,1
118,"[2579, 1903]",2020,0.4319153130054474,0
118,"[2579, 1903]",1048,0.5383172631263733,0
118,"[2579, 1903]",1909,0.18850252032279968,1
118,"[2579, 1903]",709,0.2519001066684723,1
118,"[2579, 1903]",2286,0.15582747757434845,1
118,"[2579, 1903]",2594,0.10333091020584106,1
118,"[2579, 1903]",476,0.5654287338256836,0
118,"[2579, 1903]",1467,0.26680317521095276,1
118,"[2579, 1903]",2841,0.4884755313396454,0
118,"[2579, 1903]",1868,0.45474377274513245,0
118,"[2579, 1903]",907,0.600885272026062,0
118,"[2579, 1903]",1392,0.2301635891199112,1
118,"[2579, 1903]",2729,0.13517852127552032,1
118,"[2579, 1903]",2143,0.5116645693778992,0
118,"[2579, 1903]",2436,0.22508661448955536,1
118,"[2579, 1903]",495,0.28015846014022827,1
118,"[2579, 1903]",2238,0.6826201677322388,0
118,"[2579, 1903]",2605,0.8239234685897827,0
118,"[2579, 1903]",2327,0.5629028081893921,0
118,"[2579, 1903]",1756,0.2508106827735901,1
118,"[2579, 1903]",823,0.26081982254981995,1
118,"[2579, 1903]",95,0.4616270661354065,0
118,"[2579, 1903]",1018,0.40293601155281067,0
118,"[2579, 1903]",2254,0.433483749628067,0
118,"[2579, 1903]",2288,0.13159912824630737,1
118,"[2579, 1903]",2308,0.1951986700296402,1
118,"[2579, 1903]",701,0.28616565465927124,1
118,"[2579, 1903]",1076,0.22036443650722504,1
118,"[2579, 1903]",1928,0.2845391631126404,1
118,"[2579, 1903]",1708,0.22831839323043823,1
118,"[2579, 1903]",1871,0.4395783841609955,0
118,"[2579, 1903]",797,0.21122637391090393,1
118,"[2579, 1903]",815,0.5528253316879272,0
118,"[2579, 1903]",169,0.1738283783197403,1
118,"[2579, 1903]",2298,0.5231872200965881,0
118,"[2579, 1903]",1501,0.6270690560340881,0
118,"[2579, 1903]",1806,0.24636732041835785,1
118,"[2579, 1903]",2417,0.49387121200561523,0
118,"[2579, 1903]",285,0.2571600377559662,1
118,"[2579, 1903]",992,0.5550686717033386,0
118,"[2579, 1903]",2317,0.5633204579353333,0
118,"[2579, 1903]",780,0.4842783510684967,0
118,"[2579, 1903]",208,0.15360285341739655,1
118,"[2579, 1903]",2162,0.20661501586437225,1
118,"[2579, 1903]",1135,0.4285765290260315,0
118,"[2579, 1903]",708,0.23743821680545807,1
118,"[2579, 1903]",2383,0.24766133725643158,1
118,"[2579, 1903]",1262,0.30118539929389954,1
118,"[2579, 1903]",714,0.47131791710853577,0
118,"[2579, 1903]",2381,0.4617466628551483,0
118,"[2579, 1903]",631,0.37638673186302185,0
118,"[2579, 1903]",61,0.351224422454834,1
118,"[2579, 1903]",678,0.22786353528499603,1
118,"[2579, 1903]",389,0.6117462515830994,0
118,"[2579, 1903]",1025,0.45459696650505066,0
118,"[2579, 1903]",1680,0.512352705001831,0
118,"[2579, 1903]",1194,0.2046695202589035,1
118,"[2579, 1903]",2749,0.550800621509552,0
118,"[2579, 1903]",1997,0.42930325865745544,0
118,"[2579, 1903]",1187,0.4777609407901764,0
118,"[2579, 1903]",1261,0.3269694447517395,1
118,"[2579, 1903]",2209,0.29726430773735046,1
118,"[2579, 1903]",2638,0.654670774936676,0
118,"[2579, 1903]",1008,0.5130257606506348,0
118,"[2579, 1903]",2289,0.16348722577095032,1
118,"[2579, 1903]",1678,0.503062903881073,0
118,"[2579, 1903]",1692,0.5001471042633057,0
118,"[2579, 1903]",2536,0.14436660706996918,1
118,"[2579, 1903]",46,0.1999504268169403,1
118,"[2579, 1903]",685,0.4349217712879181,0
118,"[2579, 1903]",574,0.19103838503360748,1
118,"[2579, 1903]",2581,0.1488361656665802,1
118,"[2579, 1903]",187,0.18197309970855713,1
118,"[2579, 1903]",1785,0.2557530105113983,1
118,"[2579, 1903]",1532,0.15303796529769897,1
118,"[2579, 1903]",1425,0.36375635862350464,1
118,"[2579, 1903]",1934,0.3067632019519806,1
118,"[2579, 1903]",446,0.4433123469352722,0
