Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
78,"[512, 777, 356, 419]",57,0.46408966183662415,0
78,"[512, 777, 356, 419]",101,0.5400540232658386,0
78,"[512, 777, 356, 419]",133,0.5069843530654907,1
78,"[512, 777, 356, 419]",5,0.5814098119735718,0
78,"[512, 777, 356, 419]",127,0.5814098119735718,0
78,"[512, 777, 356, 419]",66,0.5400540232658386,0
78,"[512, 777, 356, 419]",134,0.5814098119735718,0
78,"[512, 777, 356, 419]",33,0.46408966183662415,0
78,"[512, 777, 356, 419]",148,0.8437864780426025,0
78,"[512, 777, 356, 419]",167,0.5069843530654907,0
78,"[512, 777, 356, 419]",125,0.5069843530654907,0
78,"[512, 777, 356, 419]",91,0.5069843530654907,0
78,"[512, 777, 356, 419]",54,0.5217753052711487,0
78,"[512, 777, 356, 419]",141,0.5069843530654907,1
78,"[512, 777, 356, 419]",150,0.7969099879264832,0
78,"[512, 777, 356, 419]",107,0.6555381417274475,0
78,"[512, 777, 356, 419]",142,0.5069843530654907,0
78,"[512, 777, 356, 419]",38,0.5963137745857239,0
78,"[512, 777, 356, 419]",131,0.7969099879264832,0
78,"[512, 777, 356, 419]",144,0.5069843530654907,1
78,"[512, 777, 356, 419]",71,0.5069843530654907,0
78,"[512, 777, 356, 419]",190,0.42709335684776306,1
78,"[512, 777, 356, 419]",132,0.5814098119735718,0
78,"[512, 777, 356, 419]",0,0.46408966183662415,0
78,"[512, 777, 356, 419]",128,0.5400540232658386,0
78,"[512, 777, 356, 419]",194,0.5400540232658386,0
78,"[512, 777, 356, 419]",88,0.5400540232658386,0
78,"[512, 777, 356, 419]",63,0.6341122388839722,0
78,"[512, 777, 356, 419]",60,0.6298569440841675,0
78,"[512, 777, 356, 419]",47,0.6298569440841675,0
78,"[512, 777, 356, 419]",197,0.6555381417274475,0
78,"[512, 777, 356, 419]",186,0.5400540232658386,0
78,"[512, 777, 356, 419]",42,0.46408966183662415,0
78,"[512, 777, 356, 419]",175,0.5814098119735718,0
78,"[512, 777, 356, 419]",25,0.5814098119735718,0
78,"[512, 777, 356, 419]",174,0.5400540232658386,0
78,"[512, 777, 356, 419]",102,0.8437864780426025,0
78,"[512, 777, 356, 419]",37,0.5217753052711487,0
78,"[512, 777, 356, 419]",51,0.46408966183662415,0
78,"[512, 777, 356, 419]",12,0.46408966183662415,0
78,"[512, 777, 356, 419]",170,0.5400540232658386,0
78,"[512, 777, 356, 419]",192,0.8084715604782104,0
78,"[512, 777, 356, 419]",98,0.5400540232658386,0
78,"[512, 777, 356, 419]",196,0.6298569440841675,0
78,"[512, 777, 356, 419]",95,0.5814098119735718,0
78,"[512, 777, 356, 419]",114,0.8437864780426025,0
78,"[512, 777, 356, 419]",109,0.5069843530654907,0
78,"[512, 777, 356, 419]",9,0.5217753052711487,0
78,"[512, 777, 356, 419]",29,0.46408966183662415,0
78,"[512, 777, 356, 419]",13,0.5217753052711487,0
78,"[512, 777, 356, 419]",193,0.8084715604782104,0
78,"[512, 777, 356, 419]",160,0.5069843530654907,0
78,"[512, 777, 356, 419]",65,0.5814098119735718,0
78,"[512, 777, 356, 419]",115,0.5069843530654907,0
78,"[512, 777, 356, 419]",177,0.5069843530654907,1
78,"[512, 777, 356, 419]",182,0.5400540232658386,0
78,"[512, 777, 356, 419]",72,0.6298569440841675,0
78,"[512, 777, 356, 419]",147,0.5400540232658386,0
78,"[512, 777, 356, 419]",17,0.46408966183662415,0
78,"[512, 777, 356, 419]",120,0.5400540232658386,0
78,"[512, 777, 356, 419]",157,0.6863471865653992,0
78,"[512, 777, 356, 419]",129,0.7969099879264832,0
78,"[512, 777, 356, 419]",156,0.8437864780426025,0
78,"[512, 777, 356, 419]",179,0.5814098119735718,0
78,"[512, 777, 356, 419]",70,0.5400540232658386,0
78,"[512, 777, 356, 419]",122,0.6298569440841675,0
78,"[512, 777, 356, 419]",139,0.5814098119735718,0
78,"[512, 777, 356, 419]",151,0.5069843530654907,1
78,"[512, 777, 356, 419]",119,0.5814098119735718,0
78,"[512, 777, 356, 419]",93,0.5069843530654907,0
78,"[512, 777, 356, 419]",110,0.42709335684776306,1
78,"[512, 777, 356, 419]",27,0.5400540232658386,0
78,"[512, 777, 356, 419]",6,0.46408966183662415,0
78,"[512, 777, 356, 419]",62,0.7969099879264832,0
78,"[512, 777, 356, 419]",56,0.5217753052711487,0
78,"[512, 777, 356, 419]",154,0.6298569440841675,0
78,"[512, 777, 356, 419]",73,0.6298569440841675,0
78,"[512, 777, 356, 419]",23,0.42709335684776306,1
78,"[512, 777, 356, 419]",76,0.5814098119735718,0
78,"[512, 777, 356, 419]",143,0.5400540232658386,0
79,"[367, 930, 208, 919]",53,0.5531672835350037,0
79,"[367, 930, 208, 919]",61,0.585997462272644,0
79,"[367, 930, 208, 919]",163,0.46970346570014954,0
79,"[367, 930, 208, 919]",40,0.43719717860221863,0
79,"[367, 930, 208, 919]",86,0.4127391278743744,1
79,"[367, 930, 208, 919]",162,0.5071026086807251,0
79,"[367, 930, 208, 919]",189,0.5071026086807251,0
79,"[367, 930, 208, 919]",103,0.43980440497398376,0
79,"[367, 930, 208, 919]",52,0.5531672835350037,0
79,"[367, 930, 208, 919]",111,0.43980440497398376,1
79,"[367, 930, 208, 919]",55,0.43719717860221863,0
79,"[367, 930, 208, 919]",183,0.43980440497398376,0
79,"[367, 930, 208, 919]",15,0.528153121471405,0
79,"[367, 930, 208, 919]",26,0.585997462272644,0
79,"[367, 930, 208, 919]",21,0.43719717860221863,0
79,"[367, 930, 208, 919]",43,0.43719717860221863,0
79,"[367, 930, 208, 919]",14,0.46970346570014954,0
79,"[367, 930, 208, 919]",121,0.46970346570014954,0
79,"[367, 930, 208, 919]",45,0.585997462272644,0
79,"[367, 930, 208, 919]",75,0.4701523780822754,0
79,"[367, 930, 208, 919]",78,0.43980440497398376,0
79,"[367, 930, 208, 919]",39,0.585997462272644,1
79,"[367, 930, 208, 919]",100,0.46970346570014954,0
79,"[367, 930, 208, 919]",184,0.4127391278743744,1
79,"[367, 930, 208, 919]",74,0.46970346570014954,0
79,"[367, 930, 208, 919]",64,0.585997462272644,0
79,"[367, 930, 208, 919]",58,0.43719717860221863,0
79,"[367, 930, 208, 919]",24,0.43719717860221863,0
79,"[367, 930, 208, 919]",169,0.35856640338897705,0
79,"[367, 930, 208, 919]",136,0.4127391278743744,0
79,"[367, 930, 208, 919]",117,0.46970346570014954,0
79,"[367, 930, 208, 919]",84,0.5071026086807251,0
79,"[367, 930, 208, 919]",8,0.5531672835350037,0
79,"[367, 930, 208, 919]",113,0.46970346570014954,0
79,"[367, 930, 208, 919]",152,0.43980440497398376,0
79,"[367, 930, 208, 919]",180,0.5071026086807251,0
79,"[367, 930, 208, 919]",82,0.46970346570014954,0
79,"[367, 930, 208, 919]",90,0.5071026086807251,0
79,"[367, 930, 208, 919]",99,0.35856640338897705,1
79,"[367, 930, 208, 919]",149,0.4701523780822754,0
79,"[367, 930, 208, 919]",145,0.43980440497398376,0
79,"[367, 930, 208, 919]",191,0.6169818639755249,0
79,"[367, 930, 208, 919]",130,0.43980440497398376,0
79,"[367, 930, 208, 919]",94,0.4701523780822754,0
79,"[367, 930, 208, 919]",69,0.37521979212760925,1
79,"[367, 930, 208, 919]",1,0.43719717860221863,0
79,"[367, 930, 208, 919]",81,0.4701523780822754,0
79,"[367, 930, 208, 919]",118,0.4701523780822754,0
79,"[367, 930, 208, 919]",153,0.43980440497398376,0
79,"[367, 930, 208, 919]",35,0.43719717860221863,0
79,"[367, 930, 208, 919]",89,0.5071026086807251,0
79,"[367, 930, 208, 919]",146,0.5071026086807251,0
79,"[367, 930, 208, 919]",44,0.43719717860221863,0
79,"[367, 930, 208, 919]",159,0.4127391278743744,0
79,"[367, 930, 208, 919]",185,0.46970346570014954,0
79,"[367, 930, 208, 919]",116,0.5071026086807251,0
79,"[367, 930, 208, 919]",57,0.43719717860221863,0
79,"[367, 930, 208, 919]",101,0.4701523780822754,0
79,"[367, 930, 208, 919]",133,0.43980440497398376,0
79,"[367, 930, 208, 919]",5,0.46970346570014954,0
79,"[367, 930, 208, 919]",127,0.46970346570014954,0
79,"[367, 930, 208, 919]",66,0.4701523780822754,0
79,"[367, 930, 208, 919]",134,0.46970346570014954,0
79,"[367, 930, 208, 919]",33,0.43719717860221863,0
79,"[367, 930, 208, 919]",148,0.3885776400566101,0
79,"[367, 930, 208, 919]",167,0.43980440497398376,0
79,"[367, 930, 208, 919]",125,0.43980440497398376,1
79,"[367, 930, 208, 919]",91,0.43980440497398376,0
79,"[367, 930, 208, 919]",54,0.46328839659690857,0
79,"[367, 930, 208, 919]",141,0.43980440497398376,0
79,"[367, 930, 208, 919]",150,0.37521979212760925,0
79,"[367, 930, 208, 919]",107,0.31485533714294434,0
79,"[367, 930, 208, 919]",142,0.43980440497398376,0
79,"[367, 930, 208, 919]",38,0.528153121471405,0
79,"[367, 930, 208, 919]",131,0.37521979212760925,0
79,"[367, 930, 208, 919]",144,0.43980440497398376,1
79,"[367, 930, 208, 919]",71,0.43980440497398376,0
79,"[367, 930, 208, 919]",190,0.585997462272644,0
79,"[367, 930, 208, 919]",132,0.46970346570014954,0
79,"[367, 930, 208, 919]",0,0.43719717860221863,0
79,"[367, 930, 208, 919]",128,0.4701523780822754,0
79,"[367, 930, 208, 919]",194,0.4701523780822754,0
79,"[367, 930, 208, 919]",88,0.4701523780822754,0
79,"[367, 930, 208, 919]",63,0.5531672835350037,0
79,"[367, 930, 208, 919]",60,0.5071026086807251,0
79,"[367, 930, 208, 919]",47,0.5071026086807251,0
79,"[367, 930, 208, 919]",197,0.31485533714294434,0
79,"[367, 930, 208, 919]",186,0.4701523780822754,0
79,"[367, 930, 208, 919]",42,0.43719717860221863,0
79,"[367, 930, 208, 919]",175,0.46970346570014954,0
79,"[367, 930, 208, 919]",25,0.46970346570014954,0
79,"[367, 930, 208, 919]",174,0.4701523780822754,0
79,"[367, 930, 208, 919]",102,0.3885776400566101,1
79,"[367, 930, 208, 919]",37,0.46328839659690857,0
79,"[367, 930, 208, 919]",51,0.43719717860221863,0
79,"[367, 930, 208, 919]",12,0.43719717860221863,0
79,"[367, 930, 208, 919]",170,0.4701523780822754,0
79,"[367, 930, 208, 919]",192,0.4127391278743744,1
79,"[367, 930, 208, 919]",98,0.4701523780822754,0
79,"[367, 930, 208, 919]",196,0.5071026086807251,0
79,"[367, 930, 208, 919]",95,0.46970346570014954,0
79,"[367, 930, 208, 919]",114,0.3885776400566101,0
79,"[367, 930, 208, 919]",109,0.43980440497398376,1
79,"[367, 930, 208, 919]",9,0.46328839659690857,0
79,"[367, 930, 208, 919]",29,0.43719717860221863,0
79,"[367, 930, 208, 919]",13,0.46328839659690857,0
79,"[367, 930, 208, 919]",193,0.4127391278743744,1
79,"[367, 930, 208, 919]",160,0.43980440497398376,0
79,"[367, 930, 208, 919]",65,0.46970346570014954,0
79,"[367, 930, 208, 919]",115,0.43980440497398376,0
79,"[367, 930, 208, 919]",177,0.43980440497398376,1
79,"[367, 930, 208, 919]",182,0.4701523780822754,0
79,"[367, 930, 208, 919]",72,0.5071026086807251,0
79,"[367, 930, 208, 919]",147,0.4701523780822754,0
79,"[367, 930, 208, 919]",17,0.43719717860221863,0
79,"[367, 930, 208, 919]",120,0.4701523780822754,0
79,"[367, 930, 208, 919]",157,0.3252294957637787,0
79,"[367, 930, 208, 919]",129,0.37521979212760925,1
79,"[367, 930, 208, 919]",156,0.3885776400566101,1
79,"[367, 930, 208, 919]",179,0.46970346570014954,0
79,"[367, 930, 208, 919]",70,0.4701523780822754,0
79,"[367, 930, 208, 919]",122,0.5071026086807251,0
79,"[367, 930, 208, 919]",139,0.46970346570014954,0
79,"[367, 930, 208, 919]",151,0.43980440497398376,0
79,"[367, 930, 208, 919]",119,0.46970346570014954,0
79,"[367, 930, 208, 919]",93,0.43980440497398376,0
79,"[367, 930, 208, 919]",110,0.585997462272644,0
79,"[367, 930, 208, 919]",27,0.4701523780822754,0
79,"[367, 930, 208, 919]",6,0.43719717860221863,0
79,"[367, 930, 208, 919]",62,0.37521979212760925,1
79,"[367, 930, 208, 919]",56,0.46328839659690857,0
79,"[367, 930, 208, 919]",154,0.5071026086807251,0
79,"[367, 930, 208, 919]",73,0.5071026086807251,0
79,"[367, 930, 208, 919]",23,0.585997462272644,0
79,"[367, 930, 208, 919]",76,0.46970346570014954,0
79,"[367, 930, 208, 919]",143,0.4701523780822754,0
80,"[943, 318, 258, 305]",53,0.6013860106468201,0
80,"[943, 318, 258, 305]",61,0.6524112820625305,1
80,"[943, 318, 258, 305]",163,0.5094983577728271,0
80,"[943, 318, 258, 305]",40,0.7225716710090637,0
80,"[943, 318, 258, 305]",86,0.43164029717445374,1
80,"[943, 318, 258, 305]",162,0.5513535141944885,0
80,"[943, 318, 258, 305]",189,0.5513535141944885,0
80,"[943, 318, 258, 305]",103,0.45071670413017273,0
80,"[943, 318, 258, 305]",52,0.6013860106468201,0
80,"[943, 318, 258, 305]",111,0.45071670413017273,1
80,"[943, 318, 258, 305]",55,0.7225716710090637,0
80,"[943, 318, 258, 305]",183,0.45071670413017273,0
80,"[943, 318, 258, 305]",15,0.8573971390724182,0
80,"[943, 318, 258, 305]",26,0.6524112820625305,0
80,"[943, 318, 258, 305]",21,0.7225716710090637,0
80,"[943, 318, 258, 305]",43,0.7225716710090637,0
80,"[943, 318, 258, 305]",14,0.5094983577728271,0
80,"[943, 318, 258, 305]",121,0.5094983577728271,0
80,"[943, 318, 258, 305]",45,0.6524112820625305,1
80,"[943, 318, 258, 305]",75,0.48055312037467957,1
80,"[943, 318, 258, 305]",78,0.45071670413017273,0
80,"[943, 318, 258, 305]",39,0.6524112820625305,0
80,"[943, 318, 258, 305]",100,0.5094983577728271,0
80,"[943, 318, 258, 305]",184,0.43164029717445374,1
80,"[943, 318, 258, 305]",74,0.5094983577728271,0
80,"[943, 318, 258, 305]",64,0.6524112820625305,0
80,"[943, 318, 258, 305]",58,0.7225716710090637,0
80,"[943, 318, 258, 305]",24,0.7225716710090637,0
80,"[943, 318, 258, 305]",169,0.5392044186592102,0
80,"[943, 318, 258, 305]",136,0.43164029717445374,0
80,"[943, 318, 258, 305]",117,0.5094983577728271,0
80,"[943, 318, 258, 305]",84,0.5513535141944885,0
80,"[943, 318, 258, 305]",8,0.6013860106468201,0
80,"[943, 318, 258, 305]",113,0.5094983577728271,0
80,"[943, 318, 258, 305]",152,0.45071670413017273,0
80,"[943, 318, 258, 305]",180,0.5513535141944885,0
80,"[943, 318, 258, 305]",82,0.5094983577728271,0
80,"[943, 318, 258, 305]",90,0.5513535141944885,0
80,"[943, 318, 258, 305]",99,0.5392044186592102,0
80,"[943, 318, 258, 305]",149,0.48055312037467957,0
80,"[943, 318, 258, 305]",145,0.45071670413017273,0
80,"[943, 318, 258, 305]",191,0.5841250419616699,1
80,"[943, 318, 258, 305]",130,0.45071670413017273,0
80,"[943, 318, 258, 305]",94,0.48055312037467957,0
80,"[943, 318, 258, 305]",69,0.5691199898719788,0
80,"[943, 318, 258, 305]",1,0.7225716710090637,0
80,"[943, 318, 258, 305]",81,0.48055312037467957,0
80,"[943, 318, 258, 305]",118,0.48055312037467957,0
80,"[943, 318, 258, 305]",153,0.45071670413017273,0
80,"[943, 318, 258, 305]",35,0.7225716710090637,0
80,"[943, 318, 258, 305]",89,0.5513535141944885,0
80,"[943, 318, 258, 305]",146,0.5513535141944885,0
80,"[943, 318, 258, 305]",44,0.7225716710090637,0
80,"[943, 318, 258, 305]",159,0.43164029717445374,1
80,"[943, 318, 258, 305]",185,0.5094983577728271,0
80,"[943, 318, 258, 305]",116,0.5513535141944885,0
80,"[943, 318, 258, 305]",57,0.7225716710090637,0
80,"[943, 318, 258, 305]",101,0.48055312037467957,0
80,"[943, 318, 258, 305]",133,0.45071670413017273,1
80,"[943, 318, 258, 305]",5,0.5094983577728271,0
80,"[943, 318, 258, 305]",127,0.5094983577728271,0
80,"[943, 318, 258, 305]",66,0.48055312037467957,0
80,"[943, 318, 258, 305]",134,0.5094983577728271,0
80,"[943, 318, 258, 305]",33,0.7225716710090637,0
80,"[943, 318, 258, 305]",148,0.6019893288612366,0
80,"[943, 318, 258, 305]",167,0.45071670413017273,0
80,"[943, 318, 258, 305]",125,0.45071670413017273,0
80,"[943, 318, 258, 305]",91,0.45071670413017273,0
80,"[943, 318, 258, 305]",54,0.8128846287727356,0
80,"[943, 318, 258, 305]",141,0.45071670413017273,0
80,"[943, 318, 258, 305]",150,0.5691199898719788,0
80,"[943, 318, 258, 305]",107,0.6733303070068359,0
80,"[943, 318, 258, 305]",142,0.45071670413017273,0
80,"[943, 318, 258, 305]",38,0.8573971390724182,0
80,"[943, 318, 258, 305]",131,0.5691199898719788,0
80,"[943, 318, 258, 305]",144,0.45071670413017273,1
80,"[943, 318, 258, 305]",71,0.45071670413017273,0
80,"[943, 318, 258, 305]",190,0.6524112820625305,0
80,"[943, 318, 258, 305]",132,0.5094983577728271,0
80,"[943, 318, 258, 305]",0,0.7225716710090637,0
80,"[943, 318, 258, 305]",128,0.48055312037467957,0
80,"[943, 318, 258, 305]",194,0.48055312037467957,0
80,"[943, 318, 258, 305]",88,0.48055312037467957,0
80,"[943, 318, 258, 305]",63,0.6013860106468201,0
80,"[943, 318, 258, 305]",60,0.5513535141944885,0
80,"[943, 318, 258, 305]",47,0.5513535141944885,0
80,"[943, 318, 258, 305]",197,0.6733303070068359,0
80,"[943, 318, 258, 305]",186,0.48055312037467957,0
80,"[943, 318, 258, 305]",42,0.7225716710090637,0
80,"[943, 318, 258, 305]",175,0.5094983577728271,0
80,"[943, 318, 258, 305]",25,0.5094983577728271,0
80,"[943, 318, 258, 305]",174,0.48055312037467957,0
80,"[943, 318, 258, 305]",102,0.6019893288612366,0
80,"[943, 318, 258, 305]",37,0.8128846287727356,0
80,"[943, 318, 258, 305]",51,0.7225716710090637,0
80,"[943, 318, 258, 305]",12,0.7225716710090637,0
80,"[943, 318, 258, 305]",170,0.48055312037467957,0
80,"[943, 318, 258, 305]",192,0.43164029717445374,1
80,"[943, 318, 258, 305]",98,0.48055312037467957,0
80,"[943, 318, 258, 305]",196,0.5513535141944885,0
80,"[943, 318, 258, 305]",95,0.5094983577728271,0
80,"[943, 318, 258, 305]",114,0.6019893288612366,0
80,"[943, 318, 258, 305]",109,0.45071670413017273,1
80,"[943, 318, 258, 305]",9,0.8128846287727356,0
80,"[943, 318, 258, 305]",29,0.7225716710090637,0
80,"[943, 318, 258, 305]",13,0.8128846287727356,0
80,"[943, 318, 258, 305]",193,0.43164029717445374,1
80,"[943, 318, 258, 305]",160,0.45071670413017273,0
80,"[943, 318, 258, 305]",65,0.5094983577728271,0
80,"[943, 318, 258, 305]",115,0.45071670413017273,0
80,"[943, 318, 258, 305]",177,0.45071670413017273,0
80,"[943, 318, 258, 305]",182,0.48055312037467957,0
80,"[943, 318, 258, 305]",72,0.5513535141944885,0
80,"[943, 318, 258, 305]",147,0.48055312037467957,0
80,"[943, 318, 258, 305]",17,0.7225716710090637,0
80,"[943, 318, 258, 305]",120,0.48055312037467957,0
80,"[943, 318, 258, 305]",157,0.7053928971290588,0
80,"[943, 318, 258, 305]",129,0.5691199898719788,0
80,"[943, 318, 258, 305]",156,0.6019893288612366,0
80,"[943, 318, 258, 305]",179,0.5094983577728271,0
80,"[943, 318, 258, 305]",70,0.48055312037467957,0
80,"[943, 318, 258, 305]",122,0.5513535141944885,0
80,"[943, 318, 258, 305]",139,0.5094983577728271,0
80,"[943, 318, 258, 305]",151,0.45071670413017273,0
80,"[943, 318, 258, 305]",119,0.5094983577728271,0
80,"[943, 318, 258, 305]",93,0.45071670413017273,0
80,"[943, 318, 258, 305]",110,0.6524112820625305,0
80,"[943, 318, 258, 305]",27,0.48055312037467957,0
80,"[943, 318, 258, 305]",6,0.7225716710090637,0
80,"[943, 318, 258, 305]",62,0.5691199898719788,0
80,"[943, 318, 258, 305]",56,0.8128846287727356,0
80,"[943, 318, 258, 305]",154,0.5513535141944885,0
80,"[943, 318, 258, 305]",73,0.5513535141944885,0
80,"[943, 318, 258, 305]",23,0.6524112820625305,0
80,"[943, 318, 258, 305]",76,0.5094983577728271,0
80,"[943, 318, 258, 305]",143,0.48055312037467957,0
81,"[627, 374, 366, 497]",53,2.6468346118927,0
81,"[627, 374, 366, 497]",61,2.555906295776367,0
81,"[627, 374, 366, 497]",163,2.2678096294403076,0
81,"[627, 374, 366, 497]",40,2.634838581085205,0
81,"[627, 374, 366, 497]",86,1.844348669052124,1
81,"[627, 374, 366, 497]",162,2.4470880031585693,0
81,"[627, 374, 366, 497]",189,2.4470880031585693,0
81,"[627, 374, 366, 497]",103,1.966057300567627,0
81,"[627, 374, 366, 497]",52,2.6468346118927,0
81,"[627, 374, 366, 497]",111,1.966057300567627,1
81,"[627, 374, 366, 497]",55,2.634838581085205,0
81,"[627, 374, 366, 497]",183,1.966057300567627,0
81,"[627, 374, 366, 497]",15,1.3110853433609009,0
81,"[627, 374, 366, 497]",26,2.555906295776367,0
81,"[627, 374, 366, 497]",21,2.634838581085205,0
81,"[627, 374, 366, 497]",43,2.634838581085205,0
81,"[627, 374, 366, 497]",14,2.2678096294403076,0
81,"[627, 374, 366, 497]",121,2.2678096294403076,0
81,"[627, 374, 366, 497]",45,2.555906295776367,0
81,"[627, 374, 366, 497]",75,2.105886936187744,1
81,"[627, 374, 366, 497]",78,1.966057300567627,0
81,"[627, 374, 366, 497]",39,2.555906295776367,1
81,"[627, 374, 366, 497]",100,2.2678096294403076,0
81,"[627, 374, 366, 497]",184,1.844348669052124,1
81,"[627, 374, 366, 497]",74,2.2678096294403076,0
81,"[627, 374, 366, 497]",64,2.555906295776367,0
81,"[627, 374, 366, 497]",58,2.634838581085205,0
81,"[627, 374, 366, 497]",24,2.634838581085205,0
81,"[627, 374, 366, 497]",169,1.5651865005493164,0
81,"[627, 374, 366, 497]",136,1.844348669052124,0
81,"[627, 374, 366, 497]",117,2.2678096294403076,0
81,"[627, 374, 366, 497]",84,2.4470880031585693,0
81,"[627, 374, 366, 497]",8,2.6468346118927,0
81,"[627, 374, 366, 497]",113,2.2678096294403076,0
81,"[627, 374, 366, 497]",152,1.966057300567627,0
81,"[627, 374, 366, 497]",180,2.4470880031585693,0
81,"[627, 374, 366, 497]",82,2.2678096294403076,0
81,"[627, 374, 366, 497]",90,2.4470880031585693,0
81,"[627, 374, 366, 497]",99,1.5651865005493164,0
81,"[627, 374, 366, 497]",149,2.105886936187744,0
81,"[627, 374, 366, 497]",145,1.966057300567627,0
81,"[627, 374, 366, 497]",191,1.2778581380844116,0
81,"[627, 374, 366, 497]",130,1.966057300567627,0
81,"[627, 374, 366, 497]",94,2.105886936187744,0
81,"[627, 374, 366, 497]",69,1.6411347389221191,1
81,"[627, 374, 366, 497]",1,2.634838581085205,0
81,"[627, 374, 366, 497]",81,2.105886936187744,0
81,"[627, 374, 366, 497]",118,2.105886936187744,0
81,"[627, 374, 366, 497]",153,1.966057300567627,0
81,"[627, 374, 366, 497]",35,2.634838581085205,0
81,"[627, 374, 366, 497]",89,2.4470880031585693,0
81,"[627, 374, 366, 497]",146,2.4470880031585693,0
81,"[627, 374, 366, 497]",44,2.634838581085205,0
81,"[627, 374, 366, 497]",159,1.844348669052124,0
81,"[627, 374, 366, 497]",185,2.2678096294403076,0
81,"[627, 374, 366, 497]",116,2.4470880031585693,0
81,"[627, 374, 366, 497]",57,2.634838581085205,0
81,"[627, 374, 366, 497]",101,2.105886936187744,0
81,"[627, 374, 366, 497]",133,1.966057300567627,0
81,"[627, 374, 366, 497]",5,2.2678096294403076,0
81,"[627, 374, 366, 497]",127,2.2678096294403076,0
81,"[627, 374, 366, 497]",66,2.105886936187744,0
81,"[627, 374, 366, 497]",134,2.2678096294403076,0
81,"[627, 374, 366, 497]",33,2.634838581085205,0
81,"[627, 374, 366, 497]",148,1.7370567321777344,0
81,"[627, 374, 366, 497]",167,1.966057300567627,0
81,"[627, 374, 366, 497]",125,1.966057300567627,1
81,"[627, 374, 366, 497]",91,1.966057300567627,0
81,"[627, 374, 366, 497]",54,2.548877716064453,0
81,"[627, 374, 366, 497]",141,1.966057300567627,0
81,"[627, 374, 366, 497]",150,1.6411347389221191,0
81,"[627, 374, 366, 497]",107,1.3971294164657593,0
81,"[627, 374, 366, 497]",142,1.966057300567627,0
81,"[627, 374, 366, 497]",38,1.3110853433609009,1
81,"[627, 374, 366, 497]",131,1.6411347389221191,0
81,"[627, 374, 366, 497]",144,1.966057300567627,1
81,"[627, 374, 366, 497]",71,1.966057300567627,0
81,"[627, 374, 366, 497]",190,2.555906295776367,0
81,"[627, 374, 366, 497]",132,2.2678096294403076,0
81,"[627, 374, 366, 497]",0,2.634838581085205,0
81,"[627, 374, 366, 497]",128,2.105886936187744,0
81,"[627, 374, 366, 497]",194,2.105886936187744,0
81,"[627, 374, 366, 497]",88,2.105886936187744,0
81,"[627, 374, 366, 497]",63,2.6468346118927,0
81,"[627, 374, 366, 497]",60,2.4470880031585693,0
81,"[627, 374, 366, 497]",47,2.4470880031585693,0
81,"[627, 374, 366, 497]",197,1.3971294164657593,0
81,"[627, 374, 366, 497]",186,2.105886936187744,0
81,"[627, 374, 366, 497]",42,2.634838581085205,0
81,"[627, 374, 366, 497]",175,2.2678096294403076,0
81,"[627, 374, 366, 497]",25,2.2678096294403076,0
81,"[627, 374, 366, 497]",174,2.105886936187744,0
81,"[627, 374, 366, 497]",102,1.7370567321777344,1
81,"[627, 374, 366, 497]",37,2.548877716064453,1
81,"[627, 374, 366, 497]",51,2.634838581085205,0
81,"[627, 374, 366, 497]",12,2.634838581085205,0
81,"[627, 374, 366, 497]",170,2.105886936187744,0
81,"[627, 374, 366, 497]",192,1.844348669052124,1
81,"[627, 374, 366, 497]",98,2.105886936187744,0
81,"[627, 374, 366, 497]",196,2.4470880031585693,0
81,"[627, 374, 366, 497]",95,2.2678096294403076,0
81,"[627, 374, 366, 497]",114,1.7370567321777344,0
81,"[627, 374, 366, 497]",109,1.966057300567627,1
81,"[627, 374, 366, 497]",9,2.548877716064453,0
81,"[627, 374, 366, 497]",29,2.634838581085205,0
81,"[627, 374, 366, 497]",13,2.548877716064453,0
81,"[627, 374, 366, 497]",193,1.844348669052124,1
81,"[627, 374, 366, 497]",160,1.966057300567627,0
81,"[627, 374, 366, 497]",65,2.2678096294403076,0
81,"[627, 374, 366, 497]",115,1.966057300567627,0
81,"[627, 374, 366, 497]",177,1.966057300567627,1
81,"[627, 374, 366, 497]",182,2.105886936187744,0
81,"[627, 374, 366, 497]",72,2.4470880031585693,0
81,"[627, 374, 366, 497]",147,2.105886936187744,0
81,"[627, 374, 366, 497]",17,2.634838581085205,0
81,"[627, 374, 366, 497]",120,2.105886936187744,0
81,"[627, 374, 366, 497]",157,1.4636567831039429,0
81,"[627, 374, 366, 497]",129,1.6411347389221191,1
81,"[627, 374, 366, 497]",156,1.7370567321777344,1
81,"[627, 374, 366, 497]",179,2.2678096294403076,0
81,"[627, 374, 366, 497]",70,2.105886936187744,0
81,"[627, 374, 366, 497]",122,2.4470880031585693,0
81,"[627, 374, 366, 497]",139,2.2678096294403076,0
81,"[627, 374, 366, 497]",151,1.966057300567627,0
81,"[627, 374, 366, 497]",119,2.2678096294403076,0
81,"[627, 374, 366, 497]",93,1.966057300567627,0
81,"[627, 374, 366, 497]",110,2.555906295776367,0
81,"[627, 374, 366, 497]",27,2.105886936187744,0
81,"[627, 374, 366, 497]",6,2.634838581085205,0
81,"[627, 374, 366, 497]",62,1.6411347389221191,1
81,"[627, 374, 366, 497]",56,2.548877716064453,0
81,"[627, 374, 366, 497]",154,2.4470880031585693,0
