Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
99,[1355],288,1.5498046875,0
99,[1355],493,0.77783203125,0
99,[1355],455,0.6123046875,1
99,[1355],280,1.482421875,0
99,[1355],170,0.91650390625,1
99,[1355],138,0.43212890625,1
99,[1355],162,1.107421875,0
99,[1355],136,0.89306640625,0
99,[1355],563,0.77197265625,0
99,[1355],353,1.76953125,0
99,[1355],654,0.75048828125,0
99,[1355],175,1.55859375,0
99,[1355],329,0.80859375,0
99,[1355],688,0.449951171875,1
99,[1355],9,0.5888671875,0
99,[1355],356,1.751953125,0
99,[1355],642,0.642578125,0
99,[1355],326,0.99560546875,0
99,[1355],484,0.62646484375,0
99,[1355],249,0.8203125,0
99,[1355],311,1.111328125,0
99,[1355],273,0.437744140625,1
99,[1355],49,0.91650390625,0
99,[1355],168,0.449951171875,0
99,[1355],629,1.1572265625,0
99,[1355],140,1.390625,0
99,[1355],82,0.448486328125,1
99,[1355],235,0.5751953125,1
99,[1355],538,0.75244140625,1
99,[1355],375,0.93603515625,0
99,[1355],230,0.966796875,0
99,[1355],42,0.88623046875,0
99,[1355],669,0.537109375,0
99,[1355],303,1.244140625,0
99,[1355],248,0.9833984375,0
99,[1355],459,0.65625,0
99,[1355],336,1.736328125,0
99,[1355],486,0.9521484375,0
99,[1355],677,0.412841796875,1
99,[1355],265,0.79443359375,0
99,[1355],361,1.90234375,0
99,[1355],233,1.4609375,0
99,[1355],559,0.9052734375,0
99,[1355],339,2.115234375,0
99,[1355],33,0.8427734375,1
100,[1451],637,0.439453125,1
100,[1451],440,0.9921875,0
100,[1451],144,1.25,0
100,[1451],697,0.72607421875,0
100,[1451],161,2.3125,0
100,[1451],360,0.5732421875,0
100,[1451],376,0.5205078125,0
100,[1451],36,0.84521484375,0
100,[1451],371,0.91650390625,0
100,[1451],247,0.8642578125,0
100,[1451],263,0.267822265625,1
100,[1451],173,1.359375,0
100,[1451],86,0.5205078125,1
100,[1451],271,0.38916015625,0
100,[1451],85,0.58544921875,0
100,[1451],159,1.291015625,0
100,[1451],369,0.62548828125,0
100,[1451],95,0.94580078125,1
100,[1451],266,0.818359375,0
100,[1451],565,0.47412109375,0
100,[1451],401,1.2900390625,0
100,[1451],250,1.2119140625,0
100,[1451],572,0.548828125,0
100,[1451],166,0.5615234375,1
100,[1451],164,0.85546875,0
100,[1451],480,1.0908203125,0
100,[1451],219,0.74560546875,0
100,[1451],180,0.451171875,0
100,[1451],278,1.8857421875,0
100,[1451],1,0.7607421875,0
100,[1451],460,0.6689453125,0
100,[1451],167,1.1083984375,0
100,[1451],491,0.345703125,1
100,[1451],257,0.6845703125,0
100,[1451],281,0.24267578125,1
100,[1451],400,1.0546875,0
100,[1451],61,0.7099609375,0
100,[1451],214,1.8828125,0
100,[1451],98,1.291015625,0
100,[1451],695,0.671875,0
100,[1451],543,0.5517578125,0
100,[1451],276,1.1943359375,0
100,[1451],211,1.1728515625,0
100,[1451],499,0.66796875,0
100,[1451],40,0.9296875,0
100,[1451],254,1.9384765625,0
100,[1451],64,1.4599609375,0
100,[1451],45,0.70166015625,0
100,[1451],56,1.125,0
100,[1451],229,0.703125,1
100,[1451],244,0.494384765625,1
100,[1451],549,0.701171875,1
100,[1451],209,1.3701171875,0
100,[1451],665,0.50244140625,0
100,[1451],259,0.849609375,0
100,[1451],366,0.59326171875,0
100,[1451],232,0.68359375,0
100,[1451],199,0.8369140625,0
100,[1451],3,0.7216796875,0
100,[1451],417,2.009765625,0
100,[1451],320,0.728515625,0
100,[1451],653,0.84912109375,0
100,[1451],343,0.6318359375,0
100,[1451],57,0.5947265625,0
100,[1451],222,0.4658203125,0
100,[1451],510,0.55810546875,1
100,[1451],205,0.7568359375,0
100,[1451],673,0.5986328125,0
100,[1451],206,1.6640625,0
100,[1451],87,0.63134765625,0
100,[1451],115,0.78857421875,0
100,[1451],60,0.90478515625,0
100,[1451],624,0.49072265625,0
100,[1451],675,1.009765625,0
100,[1451],69,0.6220703125,0
100,[1451],177,0.7294921875,1
100,[1451],72,0.6455078125,0
100,[1451],223,0.98974609375,0
100,[1451],178,0.70556640625,0
100,[1451],338,0.88623046875,0
100,[1451],357,0.65283203125,1
100,[1451],592,1.03515625,0
100,[1451],699,0.5849609375,0
100,[1451],19,0.60009765625,0
100,[1451],403,1.13671875,1
100,[1451],200,1.609375,0
100,[1451],84,1.109375,1
100,[1451],62,1.3154296875,0
100,[1451],228,1.775390625,0
100,[1451],432,1.244140625,0
100,[1451],645,0.3935546875,1
100,[1451],365,0.68994140625,0
100,[1451],153,0.97265625,1
100,[1451],619,0.6416015625,0
100,[1451],92,0.67822265625,0
100,[1451],270,0.349853515625,1
100,[1451],458,0.734375,0
100,[1451],402,1.7529296875,0
100,[1451],142,0.65283203125,0
100,[1451],462,0.923828125,0
100,[1451],605,0.58154296875,0
100,[1451],260,0.2354736328125,1
100,[1451],184,0.6982421875,1
100,[1451],575,0.658203125,0
100,[1451],625,0.57861328125,0
100,[1451],77,0.7734375,0
100,[1451],386,0.986328125,0
100,[1451],107,0.6357421875,0
100,[1451],628,0.71533203125,0
100,[1451],374,1.578125,1
100,[1451],583,0.96875,0
100,[1451],157,1.33984375,0
100,[1451],569,0.65673828125,0
100,[1451],584,0.8515625,0
100,[1451],81,0.716796875,0
100,[1451],489,0.302490234375,1
100,[1451],299,1.7314453125,0
100,[1451],319,0.689453125,1
100,[1451],530,0.60302734375,0
100,[1451],428,0.53564453125,0
100,[1451],423,0.41796875,1
100,[1451],158,0.481201171875,1
100,[1451],37,0.53369140625,1
100,[1451],21,0.794921875,1
100,[1451],239,1.98828125,0
100,[1451],160,1.05078125,1
100,[1451],226,0.8955078125,1
100,[1451],193,1.1455078125,0
100,[1451],151,0.427734375,1
100,[1451],190,0.85498046875,0
100,[1451],88,0.5126953125,0
100,[1451],264,0.298095703125,1
100,[1451],551,0.7060546875,0
100,[1451],272,0.15673828125,1
100,[1451],288,1.642578125,0
100,[1451],493,0.58740234375,0
100,[1451],455,0.45361328125,1
100,[1451],280,0.65087890625,1
100,[1451],170,0.9462890625,1
100,[1451],138,0.41259765625,1
100,[1451],162,1.01171875,0
100,[1451],136,0.78955078125,0
100,[1451],563,1.0673828125,0
100,[1451],353,2.001953125,0
100,[1451],654,1.0087890625,0
100,[1451],175,1.5615234375,0
100,[1451],329,0.91455078125,0
100,[1451],688,0.53955078125,1
100,[1451],9,0.5615234375,0
100,[1451],356,1.6142578125,0
100,[1451],642,0.7001953125,0
100,[1451],326,0.93017578125,0
100,[1451],484,0.5625,0
100,[1451],249,0.7548828125,0
100,[1451],311,0.955078125,0
100,[1451],273,0.337646484375,0
100,[1451],49,0.85986328125,0
100,[1451],168,0.5224609375,0
100,[1451],629,0.892578125,0
100,[1451],140,1.3349609375,0
100,[1451],82,0.450439453125,1
100,[1451],235,0.65185546875,1
100,[1451],538,0.640625,1
100,[1451],375,0.95556640625,0
100,[1451],230,0.96337890625,0
100,[1451],42,0.71337890625,0
100,[1451],669,0.66650390625,0
100,[1451],303,0.84521484375,1
100,[1451],248,0.81005859375,0
100,[1451],459,0.66796875,0
100,[1451],336,1.265625,0
100,[1451],486,0.97900390625,0
100,[1451],677,0.3857421875,1
100,[1451],265,0.69287109375,0
100,[1451],361,1.8955078125,0
100,[1451],233,1.529296875,0
100,[1451],559,1.013671875,0
100,[1451],339,2.12109375,0
100,[1451],33,0.83447265625,1
101,[84],637,0.442626953125,1
101,[84],440,1.013671875,0
101,[84],144,1.2109375,1
101,[84],697,0.76123046875,0
101,[84],161,2.458984375,0
101,[84],360,0.56201171875,1
101,[84],376,0.501953125,0
101,[84],36,0.693359375,0
101,[84],371,0.72802734375,0
101,[84],247,0.79736328125,0
101,[84],263,0.44970703125,1
101,[84],173,1.9091796875,0
101,[84],86,0.29638671875,0
101,[84],271,0.33251953125,0
101,[84],85,0.6962890625,0
101,[84],159,1.2490234375,0
101,[84],369,0.6171875,0
101,[84],95,0.349365234375,0
101,[84],266,0.52978515625,0
101,[84],565,0.398681640625,0
101,[84],401,1.0556640625,0
101,[84],250,0.94287109375,0
101,[84],572,0.5771484375,0
101,[84],166,0.275634765625,1
101,[84],164,0.8681640625,0
101,[84],480,1.033203125,0
101,[84],219,1.0478515625,0
101,[84],180,0.400390625,0
101,[84],278,1.865234375,0
101,[84],1,0.7412109375,0
101,[84],460,0.5712890625,0
101,[84],167,1.4638671875,0
101,[84],491,0.3017578125,1
101,[84],257,0.475341796875,0
101,[84],281,0.487060546875,1
101,[84],400,0.94189453125,0
101,[84],61,0.76416015625,0
101,[84],214,2.01171875,0
101,[84],98,0.66552734375,0
101,[84],695,0.73193359375,0
101,[84],543,0.484619140625,0
101,[84],276,1.056640625,0
101,[84],211,1.2333984375,0
101,[84],499,0.53271484375,0
101,[84],40,0.426513671875,0
101,[84],254,2.041015625,0
101,[84],64,0.380859375,0
101,[84],45,0.6796875,0
101,[84],56,0.477294921875,1
101,[84],229,0.59716796875,1
101,[84],244,0.36083984375,1
101,[84],549,0.63720703125,0
101,[84],209,1.345703125,0
101,[84],665,0.37890625,1
101,[84],259,0.68115234375,0
101,[84],366,0.65576171875,0
101,[84],232,0.8095703125,0
101,[84],199,0.9443359375,0
101,[84],3,0.66845703125,0
101,[84],417,1.931640625,0
101,[84],320,0.662109375,0
101,[84],653,0.82177734375,0
101,[84],343,0.6162109375,0
101,[84],57,0.363037109375,0
101,[84],222,1.0458984375,0
101,[84],510,0.57666015625,1
101,[84],205,0.798828125,0
101,[84],673,0.47412109375,0
101,[84],206,1.6435546875,0
101,[84],87,0.8193359375,0
101,[84],115,0.71923828125,0
101,[84],60,0.6103515625,0
101,[84],624,0.446044921875,1
101,[84],675,0.9609375,0
101,[84],69,0.59814453125,0
101,[84],177,0.6806640625,1
101,[84],72,0.58984375,0
101,[84],223,0.994140625,1
101,[84],178,0.56689453125,0
101,[84],338,0.775390625,1
101,[84],357,0.68505859375,0
101,[84],592,0.8837890625,0
101,[84],699,0.5703125,0
101,[84],19,0.6376953125,0
101,[84],403,1.1484375,1
101,[84],200,1.54296875,0
101,[84],84,0.7041015625,1
101,[84],62,0.6474609375,0
101,[84],228,1.6884765625,0
101,[84],432,1.197265625,1
101,[84],645,0.424072265625,0
101,[84],365,0.650390625,0
101,[84],153,1.115234375,1
101,[84],619,0.60888671875,0
101,[84],92,0.611328125,0
101,[84],270,0.33447265625,1
101,[84],458,0.720703125,0
101,[84],402,1.521484375,0
101,[84],142,0.478759765625,0
101,[84],462,0.65380859375,0
101,[84],605,0.67529296875,0
101,[84],260,0.80810546875,0
101,[84],184,0.401611328125,1
101,[84],575,0.6982421875,0
101,[84],625,0.60009765625,0
101,[84],77,1.1103515625,1
101,[84],386,0.92333984375,1
101,[84],107,0.8017578125,0
101,[84],628,0.68798828125,0
101,[84],374,1.5654296875,1
101,[84],583,0.73583984375,0
101,[84],157,1.228515625,0
101,[84],569,0.5810546875,0
101,[84],584,0.6064453125,0
101,[84],81,0.82177734375,0
101,[84],489,0.295654296875,1
101,[84],299,1.8251953125,0
101,[84],319,0.440185546875,1
101,[84],530,0.56640625,0
101,[84],428,0.5615234375,0
101,[84],423,0.4609375,1
101,[84],158,0.28369140625,1
101,[84],37,0.31103515625,1
101,[84],21,0.497802734375,1
101,[84],239,2.060546875,0
101,[84],160,0.9912109375,1
101,[84],226,0.84765625,1
101,[84],193,1.2001953125,0
101,[84],151,0.369384765625,1
101,[84],190,0.68212890625,0
101,[84],88,0.314697265625,0
101,[84],264,0.205810546875,1
101,[84],551,0.671875,0
101,[84],272,0.79638671875,0
101,[84],288,1.4287109375,0
101,[84],493,0.57958984375,0
101,[84],455,0.529296875,0
101,[84],280,1.0654296875,0
101,[84],170,0.425048828125,1
101,[84],138,0.2369384765625,1
101,[84],162,1.228515625,0
101,[84],136,1.0,0
101,[84],563,0.6669921875,0
101,[84],353,1.994140625,0
101,[84],654,0.7978515625,0
101,[84],175,1.4482421875,0
101,[84],329,0.5732421875,1
101,[84],688,0.452880859375,1
101,[84],9,0.8125,0
101,[84],356,1.744140625,0
101,[84],642,0.5908203125,0
101,[84],326,0.95654296875,0
101,[84],484,0.6708984375,0
101,[84],249,0.78662109375,0
101,[84],311,0.96728515625,0
101,[84],273,0.37548828125,1
101,[84],49,0.63232421875,0
101,[84],168,0.329345703125,0
101,[84],629,1.2685546875,0
101,[84],140,0.94384765625,0
101,[84],82,0.3623046875,1
101,[84],235,0.59375,1
101,[84],538,0.615234375,1
101,[84],375,0.77734375,0
101,[84],230,0.603515625,0
101,[84],42,0.80908203125,0
101,[84],669,0.59619140625,0
101,[84],303,0.9267578125,0
101,[84],248,0.83544921875,0
101,[84],459,0.62939453125,0
101,[84],336,1.2861328125,0
101,[84],486,0.947265625,0
101,[84],677,0.404296875,0
101,[84],265,0.73388671875,0
101,[84],361,1.88671875,0
101,[84],233,1.52734375,0
101,[84],559,0.91552734375,0
101,[84],339,2.060546875,0
101,[84],33,0.25146484375,1
102,[294],637,0.4443359375,1
102,[294],440,1.0087890625,0
102,[294],144,0.6474609375,1
102,[294],697,0.74755859375,0
102,[294],161,1.5830078125,0
102,[294],360,0.61865234375,1
102,[294],376,0.5634765625,0
102,[294],36,0.82421875,0
102,[294],371,0.74169921875,0
102,[294],247,1.259765625,0
102,[294],263,0.454345703125,1
102,[294],173,1.2333984375,0
102,[294],86,0.5224609375,1
102,[294],271,0.41162109375,0
102,[294],85,0.6767578125,0
102,[294],159,0.9326171875,0
102,[294],369,0.77490234375,0
102,[294],95,1.029296875,0
102,[294],266,0.86083984375,1
102,[294],565,0.428955078125,0
102,[294],401,1.482421875,0
102,[294],250,1.396484375,0
102,[294],572,0.56982421875,0
102,[294],166,0.52734375,1
102,[294],164,0.83984375,0
102,[294],480,1.0400390625,0
102,[294],219,1.3466796875,0
102,[294],180,0.45849609375,0
102,[294],278,1.654296875,0
102,[294],1,0.77685546875,0
102,[294],460,0.6533203125,0
102,[294],167,0.55615234375,1
102,[294],491,0.330078125,1
102,[294],257,0.74755859375,0
102,[294],281,0.6162109375,1
102,[294],400,1.189453125,0
102,[294],61,0.80859375,0
102,[294],214,1.2353515625,0
102,[294],98,1.73828125,0
102,[294],695,0.6826171875,0
102,[294],543,0.521484375,0
102,[294],276,1.181640625,0
102,[294],211,1.16015625,0
102,[294],499,0.5986328125,0
102,[294],40,1.2724609375,0
102,[294],254,0.8583984375,0
102,[294],64,1.802734375,0
102,[294],45,0.728515625,0
102,[294],56,1.6103515625,1
102,[294],229,0.7939453125,1
102,[294],244,0.493408203125,1
102,[294],549,0.67333984375,1
102,[294],209,0.7607421875,0
102,[294],665,0.4189453125,1
102,[294],259,0.9150390625,0
102,[294],366,0.58935546875,0
102,[294],232,0.7373046875,0
102,[294],199,0.8291015625,0
102,[294],3,0.75048828125,0
102,[294],417,1.8115234375,0
102,[294],320,0.48828125,1
102,[294],653,0.75927734375,0
102,[294],343,0.5595703125,0
102,[294],57,0.55908203125,0
102,[294],222,0.9951171875,0
102,[294],510,0.6455078125,1
102,[294],205,0.8720703125,0
102,[294],673,0.49560546875,0
102,[294],206,1.2978515625,0
102,[294],87,0.69091796875,0
102,[294],115,0.72802734375,0
102,[294],60,1.1416015625,0
102,[294],624,0.5380859375,1
102,[294],675,1.00390625,0
102,[294],69,0.64404296875,0
102,[294],177,0.7666015625,0
102,[294],72,0.71435546875,0
102,[294],223,1.310546875,1
102,[294],178,0.70556640625,0
102,[294],338,0.85791015625,1
102,[294],357,0.955078125,0
102,[294],592,0.75146484375,0
102,[294],699,0.65966796875,0
102,[294],19,0.5947265625,0
102,[294],403,1.5498046875,1
102,[294],200,1.21875,0
102,[294],84,1.1923828125,1
102,[294],62,1.380859375,0
102,[294],228,1.494140625,0
102,[294],432,1.46875,1
102,[294],645,0.448486328125,0
102,[294],365,0.77197265625,0
102,[294],153,0.9970703125,0
102,[294],619,0.6640625,0
102,[294],92,0.67822265625,0
102,[294],270,0.5673828125,1
102,[294],458,0.759765625,0
102,[294],402,1.87890625,0
102,[294],142,0.68408203125,0
102,[294],462,0.732421875,0
102,[294],605,0.640625,0
102,[294],260,0.88134765625,1
102,[294],184,0.68408203125,1
102,[294],575,0.73681640625,0
102,[294],625,0.6142578125,0
102,[294],77,0.74267578125,0
102,[294],386,0.78662109375,1
102,[294],107,0.68212890625,0
102,[294],628,0.732421875,0
102,[294],374,1.189453125,0
102,[294],583,0.69140625,0
102,[294],157,0.67919921875,1
102,[294],569,0.603515625,0
102,[294],584,0.65234375,0
102,[294],81,0.7197265625,0
102,[294],489,0.338134765625,1
102,[294],299,1.4189453125,0
102,[294],319,0.53271484375,1
102,[294],530,0.66796875,0
102,[294],428,0.57861328125,0
102,[294],423,0.455810546875,1
102,[294],158,0.415283203125,0
102,[294],37,0.51611328125,1
102,[294],21,0.947265625,1
102,[294],239,1.173828125,0
102,[294],160,0.54833984375,1
102,[294],226,0.7451171875,1
102,[294],193,1.6201171875,0
102,[294],151,0.45361328125,1
102,[294],190,0.8623046875,0
102,[294],88,0.5009765625,0
102,[294],264,0.29931640625,1
102,[294],551,0.763671875,0
102,[294],272,0.859375,0
102,[294],288,1.3779296875,0
102,[294],493,0.6142578125,0
102,[294],455,0.59912109375,1
102,[294],280,1.3876953125,0
102,[294],170,0.912109375,1
102,[294],138,0.44091796875,1
102,[294],162,0.9130859375,0
102,[294],136,0.85400390625,0
102,[294],563,0.78271484375,0
102,[294],353,1.900390625,0
102,[294],654,0.7451171875,0
102,[294],175,1.1904296875,0
102,[294],329,0.64794921875,1
102,[294],688,0.445068359375,1
102,[294],9,0.56884765625,0
102,[294],356,0.88037109375,0
102,[294],642,0.5927734375,0
102,[294],326,0.904296875,0
102,[294],484,0.5703125,0
102,[294],249,0.7626953125,0
102,[294],311,1.1923828125,1
102,[294],273,0.5205078125,1
102,[294],49,0.84716796875,0
102,[294],168,0.48828125,0
102,[294],629,1.1328125,0
102,[294],140,1.365234375,0
102,[294],82,0.414794921875,1
102,[294],235,0.77001953125,1
102,[294],538,0.79541015625,0
102,[294],375,0.86962890625,0
102,[294],230,0.939453125,0
102,[294],42,0.8564453125,0
102,[294],669,0.5478515625,0
102,[294],303,0.90478515625,1
102,[294],248,0.630859375,0
102,[294],459,0.6630859375,0
102,[294],336,1.111328125,0
102,[294],486,0.90869140625,0
102,[294],677,0.412841796875,1
102,[294],265,0.73388671875,0
102,[294],361,2.21875,0
102,[294],233,1.30078125,0
102,[294],559,0.8359375,0
102,[294],339,1.7470703125,0
102,[294],33,0.8134765625,1
103,[69],637,0.4375,1
103,[69],440,0.99072265625,0
103,[69],144,1.2392578125,1
103,[69],697,0.67041015625,0
103,[69],161,2.42578125,0
103,[69],360,0.5322265625,1
103,[69],376,0.485595703125,0
103,[69],36,0.6416015625,0
103,[69],371,0.587890625,0
103,[69],247,0.8173828125,0
103,[69],263,0.4541015625,1
103,[69],173,1.6923828125,0
103,[69],86,0.50390625,0
103,[69],271,0.35986328125,0
103,[69],85,0.55712890625,0
103,[69],159,1.310546875,0
103,[69],369,0.66064453125,0
103,[69],95,0.41162109375,0
103,[69],266,0.591796875,0
103,[69],565,0.378662109375,0
103,[69],401,1.0517578125,0
103,[69],250,0.91552734375,0
103,[69],572,0.53564453125,0
103,[69],166,0.400390625,1
103,[69],164,0.77294921875,0
103,[69],480,0.9072265625,0
103,[69],219,1.0673828125,0
103,[69],180,0.38525390625,0
103,[69],278,1.853515625,0
103,[69],1,0.77685546875,0
103,[69],460,0.60546875,0
103,[69],167,1.52734375,0
103,[69],491,0.324462890625,1
103,[69],257,0.454345703125,0
103,[69],281,0.5244140625,1
103,[69],400,0.91162109375,0
103,[69],61,0.66357421875,0
103,[69],214,1.873046875,0
103,[69],98,0.60009765625,0
103,[69],695,0.6875,0
103,[69],543,0.4951171875,0
103,[69],276,1.0810546875,0
103,[69],211,1.216796875,0
103,[69],499,0.56005859375,0
103,[69],40,0.405029296875,0
103,[69],254,2.037109375,0
103,[69],64,0.388916015625,0
103,[69],45,0.56982421875,0
103,[69],56,0.470947265625,0
103,[69],229,0.70166015625,1
103,[69],244,0.39111328125,1
103,[69],549,0.61767578125,0
103,[69],209,1.416015625,0
103,[69],665,0.40673828125,1
103,[69],259,0.6337890625,0
103,[69],366,0.50634765625,1
103,[69],232,0.59814453125,0
103,[69],199,0.8740234375,0
103,[69],3,0.66357421875,0
103,[69],417,1.978515625,0
103,[69],320,0.67138671875,0
103,[69],653,0.73681640625,0
103,[69],343,0.55908203125,0
103,[69],57,0.38134765625,1
103,[69],222,1.0,0
103,[69],510,0.59814453125,1
103,[69],205,0.70703125,0
103,[69],673,0.48046875,0
103,[69],206,1.5,0
103,[69],87,0.7392578125,0
103,[69],115,0.5166015625,0
103,[69],60,0.54296875,0
103,[69],624,0.446044921875,0
103,[69],675,0.96533203125,0
103,[69],69,0.462646484375,0
103,[69],177,0.6806640625,0
103,[69],72,0.6552734375,0
103,[69],223,1.0419921875,0
103,[69],178,0.51708984375,0
103,[69],338,0.81201171875,1
103,[69],357,0.7431640625,0
103,[69],592,0.75146484375,0
103,[69],699,0.5966796875,0
103,[69],19,0.53076171875,0
103,[69],403,1.1376953125,1
103,[69],200,1.501953125,0
103,[69],84,0.75732421875,1
103,[69],62,0.6083984375,0
103,[69],228,1.673828125,0
103,[69],432,1.109375,0
103,[69],645,0.415771484375,0
103,[69],365,0.66064453125,0
103,[69],153,1.1376953125,1
103,[69],619,0.591796875,0
103,[69],92,0.51708984375,0
103,[69],270,0.3759765625,1
103,[69],458,0.66796875,0
103,[69],402,1.4013671875,0
103,[69],142,0.49755859375,0
103,[69],462,0.619140625,1
103,[69],605,0.59619140625,0
103,[69],260,0.75341796875,0
103,[69],184,0.37451171875,1
103,[69],575,0.6748046875,0
103,[69],625,0.50341796875,0
103,[69],77,0.78955078125,1
103,[69],386,0.95068359375,1
103,[69],107,0.689453125,0
103,[69],628,0.67626953125,0
103,[69],374,1.568359375,1
103,[69],583,0.63037109375,0
103,[69],157,1.27734375,0
103,[69],569,0.57080078125,0
103,[69],584,0.6025390625,0
103,[69],81,0.72265625,0
103,[69],489,0.31640625,1
103,[69],299,1.7861328125,0
103,[69],319,0.52197265625,1
103,[69],530,0.587890625,0
103,[69],428,0.5078125,1
103,[69],423,0.4189453125,1
103,[69],158,0.322509765625,0
103,[69],37,0.39794921875,0
103,[69],21,0.466796875,1
103,[69],239,1.9052734375,0
103,[69],160,1.0341796875,1
103,[69],226,0.83203125,1
103,[69],193,1.2373046875,0
103,[69],151,0.38525390625,1
103,[69],190,0.65771484375,0
103,[69],88,0.36279296875,0
103,[69],264,0.259765625,1
103,[69],551,0.640625,0
103,[69],272,0.73974609375,0
103,[69],288,1.4287109375,0
103,[69],493,0.480712890625,0
103,[69],455,0.52197265625,0
103,[69],280,1.017578125,0
103,[69],170,0.42236328125,1
103,[69],138,0.330078125,1
103,[69],162,0.91162109375,0
103,[69],136,0.87353515625,0
103,[69],563,0.72119140625,0
103,[69],353,1.89453125,0
103,[69],654,0.68896484375,0
103,[69],175,1.3076171875,0
103,[69],329,0.5830078125,1
103,[69],688,0.404541015625,1
103,[69],9,0.7216796875,0
103,[69],356,1.666015625,0
103,[69],642,0.57373046875,0
103,[69],326,0.90771484375,0
103,[69],484,0.55517578125,0
103,[69],249,0.724609375,0
103,[69],311,1.001953125,0
103,[69],273,0.385009765625,1
103,[69],49,0.576171875,0
103,[69],168,0.40771484375,0
103,[69],629,1.216796875,0
103,[69],140,0.89306640625,0
103,[69],82,0.396484375,0
103,[69],235,0.60546875,1
103,[69],538,0.6220703125,1
103,[69],375,0.82421875,0
103,[69],230,0.62890625,0
103,[69],42,0.58447265625,0
103,[69],669,0.5302734375,0
103,[69],303,0.89306640625,1
103,[69],248,0.744140625,0
103,[69],459,0.6103515625,0
103,[69],336,1.2646484375,0
103,[69],486,0.79833984375,0
103,[69],677,0.427001953125,0
103,[69],265,0.59228515625,0
103,[69],361,1.890625,0
103,[69],233,1.537109375,0
103,[69],559,0.85302734375,0
103,[69],339,2.017578125,0
103,[69],33,0.366455078125,0
104,[1160],637,0.71435546875,0
104,[1160],440,0.87841796875,0
104,[1160],144,1.1865234375,1
104,[1160],697,0.6552734375,0
104,[1160],161,2.15234375,0
104,[1160],360,0.6904296875,0
104,[1160],376,0.469970703125,0
104,[1160],36,0.5498046875,0
104,[1160],371,0.479248046875,0
104,[1160],247,0.8115234375,0
104,[1160],263,0.5361328125,1
104,[1160],173,1.271484375,0
104,[1160],86,0.54296875,0
104,[1160],271,0.3642578125,0
104,[1160],85,0.419921875,1
104,[1160],159,1.251953125,0
104,[1160],369,0.82421875,0
104,[1160],95,0.8896484375,1
104,[1160],266,0.80224609375,1
104,[1160],565,0.451904296875,0
104,[1160],401,0.369140625,1
104,[1160],250,0.39208984375,0
104,[1160],572,0.63134765625,0
104,[1160],166,0.49072265625,1
104,[1160],164,0.7265625,0
104,[1160],480,0.583984375,0
104,[1160],219,1.0146484375,0
104,[1160],180,0.54296875,0
104,[1160],278,1.4521484375,0
104,[1160],1,0.7333984375,0
104,[1160],460,0.638671875,0
104,[1160],167,1.322265625,0
104,[1160],491,0.28125,1
104,[1160],257,0.6376953125,0
104,[1160],281,0.54541015625,1
104,[1160],400,0.87939453125,0
104,[1160],61,0.55810546875,0
104,[1160],214,1.4248046875,0
104,[1160],98,1.2822265625,0
104,[1160],695,0.52099609375,0
104,[1160],543,0.484375,0
104,[1160],276,1.013671875,0
104,[1160],211,1.0615234375,0
104,[1160],499,0.79736328125,0
104,[1160],40,1.1318359375,0
104,[1160],254,1.931640625,0
104,[1160],64,1.5654296875,0
104,[1160],45,0.623046875,0
104,[1160],56,1.244140625,0
104,[1160],229,0.43310546875,1
104,[1160],244,0.481689453125,1
104,[1160],549,0.62646484375,0
104,[1160],209,1.3701171875,0
104,[1160],665,0.56396484375,0
104,[1160],259,0.779296875,0
104,[1160],366,0.409912109375,0
104,[1160],232,0.611328125,0
104,[1160],199,0.64990234375,0
104,[1160],3,0.73974609375,0
104,[1160],417,1.740234375,0
104,[1160],320,0.576171875,0
104,[1160],653,0.5537109375,0
104,[1160],343,0.292236328125,0
104,[1160],57,0.5927734375,0
104,[1160],222,0.79296875,0
104,[1160],510,0.63720703125,1
104,[1160],205,0.6767578125,0
104,[1160],673,0.31689453125,1
104,[1160],206,1.166015625,0
104,[1160],87,0.6982421875,0
104,[1160],115,0.6728515625,0
104,[1160],60,0.876953125,0
104,[1160],624,0.6083984375,1
104,[1160],675,0.89404296875,0
104,[1160],69,0.479736328125,0
104,[1160],177,0.68994140625,1
104,[1160],72,0.6494140625,0
104,[1160],223,0.8291015625,0
104,[1160],178,0.68994140625,0
104,[1160],338,0.46630859375,0
104,[1160],357,0.65234375,0
104,[1160],592,0.62451171875,0
104,[1160],699,1.0029296875,0
104,[1160],19,0.52099609375,0
104,[1160],403,0.425537109375,0
104,[1160],200,1.3857421875,0
104,[1160],84,1.0068359375,1
104,[1160],62,1.23046875,0
104,[1160],228,1.2626953125,0
104,[1160],432,0.52197265625,0
104,[1160],645,0.477294921875,0
104,[1160],365,1.0400390625,0
104,[1160],153,1.1005859375,1
104,[1160],619,0.55615234375,0
104,[1160],92,0.6240234375,0
104,[1160],270,0.450439453125,0
104,[1160],458,0.65478515625,1
104,[1160],402,0.74169921875,0
104,[1160],142,0.64990234375,0
104,[1160],462,0.37353515625,0
104,[1160],605,0.509765625,0
104,[1160],260,0.56396484375,1
104,[1160],184,0.66943359375,0
104,[1160],575,0.44873046875,0
104,[1160],625,0.72607421875,0
104,[1160],77,0.77294921875,0
104,[1160],386,1.0185546875,0
104,[1160],107,0.6376953125,0
104,[1160],628,0.666015625,0
