Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
106,"[36, 25]",29,0.4091796875,1
106,"[36, 25]",30,2.302734375,0
106,"[36, 25]",31,0.282470703125,1
106,"[36, 25]",32,3.978515625,0
106,"[36, 25]",33,0.113037109375,1
106,"[36, 25]",34,2.037109375,0
106,"[36, 25]",35,0.29296875,1
106,"[36, 25]",37,0.11676025390625,1
106,"[36, 25]",38,1.54296875,0
106,"[36, 25]",39,0.038299560546875,1
106,"[36, 25]",40,2.01171875,0
106,"[36, 25]",41,0.16064453125,1
106,"[36, 25]",42,1.2666015625,0
106,"[36, 25]",43,0.240478515625,1
106,"[36, 25]",44,1.939453125,0
106,"[36, 25]",45,0.02783203125,1
107,"[35, 18]",0,0.68603515625,0
107,"[35, 18]",1,0.0733642578125,1
107,"[35, 18]",2,0.3447265625,0
107,"[35, 18]",3,0.2261962890625,1
107,"[35, 18]",4,0.46630859375,0
107,"[35, 18]",5,0.28271484375,1
107,"[35, 18]",6,0.72509765625,0
107,"[35, 18]",7,0.69482421875,0
107,"[35, 18]",8,0.333740234375,0
107,"[35, 18]",9,0.144775390625,1
107,"[35, 18]",10,1.078125,0
107,"[35, 18]",11,0.1494140625,1
107,"[35, 18]",12,0.73291015625,0
107,"[35, 18]",13,0.4990234375,0
107,"[35, 18]",14,0.49755859375,0
107,"[35, 18]",15,0.1932373046875,1
107,"[35, 18]",16,0.9423828125,0
107,"[35, 18]",17,0.1781005859375,1
107,"[35, 18]",19,0.52392578125,1
107,"[35, 18]",20,0.485107421875,0
107,"[35, 18]",21,0.0767822265625,1
107,"[35, 18]",22,0.6279296875,1
107,"[35, 18]",23,1.109375,1
107,"[35, 18]",24,0.62255859375,1
107,"[35, 18]",25,0.83203125,0
107,"[35, 18]",26,0.3955078125,1
107,"[35, 18]",27,0.2352294921875,1
107,"[35, 18]",28,0.7080078125,0
107,"[35, 18]",29,0.83203125,0
107,"[35, 18]",30,1.2626953125,0
107,"[35, 18]",31,0.498779296875,1
107,"[35, 18]",32,1.9375,0
107,"[35, 18]",33,0.312255859375,1
107,"[35, 18]",34,0.62255859375,0
107,"[35, 18]",36,0.794921875,0
107,"[35, 18]",37,0.470703125,0
107,"[35, 18]",38,0.50537109375,0
107,"[35, 18]",39,0.1302490234375,1
107,"[35, 18]",40,1.0283203125,0
107,"[35, 18]",41,0.424072265625,1
107,"[35, 18]",42,0.89208984375,0
107,"[35, 18]",43,0.39501953125,1
107,"[35, 18]",44,0.442138671875,1
107,"[35, 18]",45,0.10870361328125,1
108,"[41, 29]",0,3.498046875,0
108,"[41, 29]",1,0.0099334716796875,1
108,"[41, 29]",2,3.759765625,0
108,"[41, 29]",3,0.006397247314453125,1
108,"[41, 29]",4,3.9765625,0
108,"[41, 29]",5,0.00814056396484375,1
108,"[41, 29]",6,3.546875,0
108,"[41, 29]",7,0.08892822265625,1
108,"[41, 29]",8,3.5625,0
108,"[41, 29]",9,0.00785064697265625,1
108,"[41, 29]",10,4.52734375,0
108,"[41, 29]",11,0.00811767578125,1
108,"[41, 29]",12,2.65234375,0
108,"[41, 29]",13,0.060699462890625,1
108,"[41, 29]",14,2.447265625,0
108,"[41, 29]",15,0.02020263671875,1
108,"[41, 29]",16,3.638671875,0
108,"[41, 29]",17,0.05657958984375,1
108,"[41, 29]",18,2.447265625,0
108,"[41, 29]",19,0.0059051513671875,1
108,"[41, 29]",20,3.6484375,0
108,"[41, 29]",21,0.01363372802734375,1
108,"[41, 29]",22,3.966796875,0
108,"[41, 29]",23,0.8935546875,1
108,"[41, 29]",24,3.302734375,0
108,"[41, 29]",25,0.2158203125,1
108,"[41, 29]",26,2.89453125,0
108,"[41, 29]",27,0.01198577880859375,1
108,"[41, 29]",28,3.552734375,0
108,"[41, 29]",30,3.58203125,0
108,"[41, 29]",31,0.076171875,1
108,"[41, 29]",32,6.45703125,0
108,"[41, 29]",33,0.1324462890625,1
108,"[41, 29]",34,3.6484375,0
108,"[41, 29]",35,0.2066650390625,1
108,"[41, 29]",36,3.732421875,0
108,"[41, 29]",37,0.0181121826171875,1
108,"[41, 29]",38,3.439453125,0
108,"[41, 29]",39,0.0067901611328125,1
108,"[41, 29]",40,3.4765625,0
108,"[41, 29]",42,1.970703125,0
108,"[41, 29]",43,0.059295654296875,1
108,"[41, 29]",44,5.05859375,0
108,"[41, 29]",45,0.0159149169921875,1
109,"[19, 11]",0,3.615234375,0
109,"[19, 11]",1,0.00705718994140625,1
109,"[19, 11]",2,2.958984375,0
109,"[19, 11]",3,0.0171966552734375,1
109,"[19, 11]",4,5.56640625,0
109,"[19, 11]",5,0.005786895751953125,1
109,"[19, 11]",6,4.1875,0
109,"[19, 11]",7,0.0977783203125,1
109,"[19, 11]",8,5.4609375,0
109,"[19, 11]",9,0.01105499267578125,1
109,"[19, 11]",10,4.3984375,0
109,"[19, 11]",12,3.49609375,0
109,"[19, 11]",13,0.036468505859375,1
109,"[19, 11]",14,4.125,0
109,"[19, 11]",15,0.012939453125,1
109,"[19, 11]",16,3.771484375,0
109,"[19, 11]",17,0.04144287109375,1
109,"[19, 11]",18,3.142578125,0
109,"[19, 11]",20,4.8671875,0
109,"[19, 11]",21,0.0345458984375,1
109,"[19, 11]",22,4.2734375,0
109,"[19, 11]",23,1.322265625,1
109,"[19, 11]",24,2.765625,0
109,"[19, 11]",25,0.118408203125,1
109,"[19, 11]",26,4.35546875,0
109,"[19, 11]",27,0.022003173828125,1
109,"[19, 11]",28,3.244140625,0
109,"[19, 11]",29,0.2060546875,1
109,"[19, 11]",30,4.8359375,0
109,"[19, 11]",31,0.0738525390625,1
109,"[19, 11]",32,6.51171875,0
109,"[19, 11]",33,0.1409912109375,1
109,"[19, 11]",34,3.59765625,0
109,"[19, 11]",35,0.26953125,1
109,"[19, 11]",36,2.8046875,0
109,"[19, 11]",37,0.02490234375,1
109,"[19, 11]",38,3.369140625,0
109,"[19, 11]",39,0.004970550537109375,1
109,"[19, 11]",40,3.14453125,0
109,"[19, 11]",41,0.029052734375,1
109,"[19, 11]",42,2.181640625,0
109,"[19, 11]",43,0.07415771484375,1
109,"[19, 11]",44,7.015625,0
109,"[19, 11]",45,0.0159454345703125,1
110,"[21, 3]",0,4.1484375,0
110,"[21, 3]",1,0.0146484375,1
110,"[21, 3]",2,3.32421875,0
110,"[21, 3]",4,4.796875,0
110,"[21, 3]",5,0.005756378173828125,1
110,"[21, 3]",6,3.07421875,0
110,"[21, 3]",7,0.07958984375,1
110,"[21, 3]",8,5.2265625,0
110,"[21, 3]",9,0.008270263671875,1
110,"[21, 3]",10,3.84375,0
110,"[21, 3]",11,0.0158538818359375,1
110,"[21, 3]",12,4.14453125,0
110,"[21, 3]",13,0.0225677490234375,1
110,"[21, 3]",14,3.353515625,0
110,"[21, 3]",15,0.0200653076171875,1
110,"[21, 3]",16,3.689453125,0
110,"[21, 3]",17,0.051300048828125,1
110,"[21, 3]",18,3.703125,0
110,"[21, 3]",19,0.005107879638671875,1
110,"[21, 3]",20,4.015625,0
110,"[21, 3]",22,4.41796875,0
110,"[21, 3]",23,1.1171875,1
110,"[21, 3]",24,3.8984375,0
110,"[21, 3]",25,0.0772705078125,1
110,"[21, 3]",26,4.0390625,0
110,"[21, 3]",27,0.0206756591796875,1
110,"[21, 3]",28,2.986328125,0
110,"[21, 3]",29,0.2366943359375,1
110,"[21, 3]",30,3.931640625,0
110,"[21, 3]",31,0.03839111328125,1
110,"[21, 3]",32,6.15625,0
110,"[21, 3]",33,0.1312255859375,1
110,"[21, 3]",34,3.923828125,0
110,"[21, 3]",35,0.44482421875,1
110,"[21, 3]",36,4.01171875,0
110,"[21, 3]",37,0.020751953125,1
110,"[21, 3]",38,4.2734375,0
110,"[21, 3]",39,0.0030918121337890625,1
110,"[21, 3]",40,3.4140625,0
110,"[21, 3]",41,0.0231170654296875,1
110,"[21, 3]",42,2.279296875,0
110,"[21, 3]",43,0.055755615234375,1
110,"[21, 3]",44,5.91015625,0
110,"[21, 3]",45,0.011962890625,1
111,"[44, 39]",0,2.462890625,0
111,"[44, 39]",1,0.0175018310546875,1
111,"[44, 39]",2,1.986328125,0
111,"[44, 39]",3,0.0447998046875,1
111,"[44, 39]",4,2.63671875,0
111,"[44, 39]",5,0.033172607421875,1
111,"[44, 39]",6,1.990234375,0
111,"[44, 39]",7,0.279541015625,1
111,"[44, 39]",8,3.658203125,0
111,"[44, 39]",9,0.0210723876953125,1
111,"[44, 39]",10,2.880859375,0
111,"[44, 39]",11,0.03436279296875,1
111,"[44, 39]",12,3.248046875,0
111,"[44, 39]",13,0.07452392578125,1
111,"[44, 39]",14,2.2109375,0
111,"[44, 39]",15,0.0716552734375,1
111,"[44, 39]",16,2.232421875,0
111,"[44, 39]",17,0.1427001953125,1
111,"[44, 39]",18,2.193359375,0
111,"[44, 39]",19,0.04046630859375,1
111,"[44, 39]",20,2.091796875,0
111,"[44, 39]",21,0.028045654296875,1
111,"[44, 39]",22,3.45703125,0
111,"[44, 39]",23,1.3466796875,1
111,"[44, 39]",24,1.9052734375,0
111,"[44, 39]",25,0.6806640625,1
111,"[44, 39]",26,2.22265625,0
111,"[44, 39]",27,0.05224609375,1
111,"[44, 39]",28,1.9521484375,0
111,"[44, 39]",29,0.419677734375,1
111,"[44, 39]",30,2.3984375,0
111,"[44, 39]",31,0.1478271484375,1
111,"[44, 39]",32,4.7421875,0
111,"[44, 39]",33,0.307861328125,1
111,"[44, 39]",34,2.552734375,0
111,"[44, 39]",35,0.4501953125,1
111,"[44, 39]",36,2.09375,0
111,"[44, 39]",37,0.09259033203125,1
111,"[44, 39]",38,2.923828125,0
111,"[44, 39]",40,1.8740234375,0
111,"[44, 39]",41,0.11773681640625,1
111,"[44, 39]",42,1.3798828125,0
111,"[44, 39]",43,0.13037109375,1
111,"[44, 39]",45,0.033843994140625,1
112,"[2, 39]",0,1.7568359375,0
112,"[2, 39]",1,0.017059326171875,1
112,"[2, 39]",3,0.11456298828125,1
112,"[2, 39]",4,1.9130859375,0
112,"[2, 39]",5,0.049468994140625,1
112,"[2, 39]",6,1.189453125,0
112,"[2, 39]",7,0.33837890625,1
112,"[2, 39]",8,2.44921875,0
112,"[2, 39]",9,0.02655029296875,1
112,"[2, 39]",10,1.9677734375,0
112,"[2, 39]",11,0.031494140625,1
112,"[2, 39]",12,2.5390625,0
112,"[2, 39]",13,0.1427001953125,1
112,"[2, 39]",14,1.4541015625,0
112,"[2, 39]",15,0.08563232421875,1
112,"[2, 39]",16,1.955078125,0
112,"[2, 39]",17,0.13720703125,1
112,"[2, 39]",18,1.7939453125,0
112,"[2, 39]",19,0.057281494140625,1
112,"[2, 39]",20,1.7236328125,0
112,"[2, 39]",21,0.03387451171875,1
112,"[2, 39]",22,2.412109375,0
112,"[2, 39]",23,1.1484375,1
112,"[2, 39]",24,1.0859375,0
112,"[2, 39]",25,0.6494140625,1
112,"[2, 39]",26,1.7001953125,0
112,"[2, 39]",27,0.08404541015625,1
112,"[2, 39]",28,1.0673828125,0
112,"[2, 39]",29,0.53955078125,1
112,"[2, 39]",30,2.015625,0
112,"[2, 39]",31,0.2242431640625,1
112,"[2, 39]",32,3.15625,0
112,"[2, 39]",33,0.268310546875,1
112,"[2, 39]",34,1.8671875,0
112,"[2, 39]",35,0.55322265625,1
112,"[2, 39]",36,1.376953125,0
112,"[2, 39]",37,0.0736083984375,1
112,"[2, 39]",38,2.525390625,0
112,"[2, 39]",40,1.0693359375,0
112,"[2, 39]",41,0.1026611328125,1
112,"[2, 39]",42,0.9033203125,0
112,"[2, 39]",43,0.1768798828125,1
112,"[2, 39]",44,2.908203125,0
112,"[2, 39]",45,0.02728271484375,1
113,"[12, 9]",0,2.318359375,0
113,"[12, 9]",1,0.0132598876953125,1
113,"[12, 9]",2,2.94140625,0
113,"[12, 9]",3,0.0172882080078125,1
113,"[12, 9]",4,2.255859375,0
113,"[12, 9]",5,0.052703857421875,1
113,"[12, 9]",6,1.8173828125,0
113,"[12, 9]",7,0.2120361328125,1
113,"[12, 9]",8,4.87109375,0
113,"[12, 9]",10,2.8671875,0
113,"[12, 9]",11,0.0168914794921875,1
113,"[12, 9]",13,0.0948486328125,1
113,"[12, 9]",14,1.9619140625,0
113,"[12, 9]",15,0.03973388671875,1
113,"[12, 9]",16,2.068359375,0
113,"[12, 9]",17,0.072998046875,1
113,"[12, 9]",18,1.8603515625,0
113,"[12, 9]",19,0.077880859375,1
113,"[12, 9]",20,1.9208984375,0
113,"[12, 9]",21,0.026580810546875,1
113,"[12, 9]",22,3.625,0
113,"[12, 9]",23,0.9306640625,1
113,"[12, 9]",24,1.603515625,0
113,"[12, 9]",25,0.2548828125,1
113,"[12, 9]",26,1.76953125,0
113,"[12, 9]",27,0.041656494140625,1
113,"[12, 9]",28,1.82421875,0
113,"[12, 9]",29,0.25927734375,1
113,"[12, 9]",30,2.51953125,0
113,"[12, 9]",31,0.06744384765625,1
113,"[12, 9]",32,3.3125,0
113,"[12, 9]",33,0.1636962890625,1
113,"[12, 9]",34,2.271484375,0
113,"[12, 9]",35,0.469970703125,1
113,"[12, 9]",36,2.814453125,0
113,"[12, 9]",37,0.07098388671875,1
113,"[12, 9]",38,2.06640625,0
113,"[12, 9]",39,0.0232391357421875,1
113,"[12, 9]",40,2.1875,0
113,"[12, 9]",41,0.09130859375,1
113,"[12, 9]",42,1.2451171875,0
113,"[12, 9]",43,0.270751953125,1
113,"[12, 9]",44,2.875,0
113,"[12, 9]",45,0.038482666015625,1
114,"[40, 28]",0,0.385986328125,1
114,"[40, 28]",1,0.06365966796875,1
114,"[40, 28]",2,0.2093505859375,1
114,"[40, 28]",3,0.264404296875,0
114,"[40, 28]",4,0.467529296875,0
114,"[40, 28]",5,0.291259765625,1
114,"[40, 28]",6,0.0865478515625,1
114,"[40, 28]",7,1.1650390625,0
114,"[40, 28]",8,0.1634521484375,1
114,"[40, 28]",9,0.24951171875,0
114,"[40, 28]",10,0.2364501953125,1
114,"[40, 28]",11,0.09527587890625,1
114,"[40, 28]",12,0.927734375,0
114,"[40, 28]",13,1.0185546875,0
114,"[40, 28]",14,0.2127685546875,1
114,"[40, 28]",15,0.204345703125,1
114,"[40, 28]",16,0.08172607421875,1
114,"[40, 28]",17,1.076171875,0
114,"[40, 28]",18,0.3271484375,1
114,"[40, 28]",19,0.61962890625,0
114,"[40, 28]",20,0.432861328125,0
114,"[40, 28]",21,0.0994873046875,1
114,"[40, 28]",22,1.4169921875,0
114,"[40, 28]",23,1.7021484375,1
114,"[40, 28]",24,0.054443359375,1
114,"[40, 28]",25,2.16015625,0
114,"[40, 28]",26,0.61181640625,0
114,"[40, 28]",27,0.2415771484375,1
114,"[40, 28]",29,0.88330078125,0
114,"[40, 28]",30,1.2451171875,0
114,"[40, 28]",31,0.564453125,0
114,"[40, 28]",32,0.129638671875,1
114,"[40, 28]",33,0.740234375,0
114,"[40, 28]",34,0.6279296875,0
114,"[40, 28]",35,1.3603515625,0
114,"[40, 28]",36,0.491455078125,1
114,"[40, 28]",37,0.350830078125,1
114,"[40, 28]",38,0.2322998046875,1
114,"[40, 28]",39,0.2498779296875,1
114,"[40, 28]",41,0.204345703125,1
114,"[40, 28]",42,0.11883544921875,1
114,"[40, 28]",43,0.54638671875,1
114,"[40, 28]",44,0.393310546875,1
114,"[40, 28]",45,0.08599853515625,1
115,"[1, 25]",0,4.2890625,0
115,"[1, 25]",2,3.310546875,0
115,"[1, 25]",3,0.01076507568359375,1
115,"[1, 25]",4,3.67578125,0
115,"[1, 25]",5,0.01154327392578125,1
115,"[1, 25]",6,5.390625,0
115,"[1, 25]",7,0.054046630859375,1
115,"[1, 25]",8,3.57421875,0
115,"[1, 25]",9,0.0147705078125,1
115,"[1, 25]",10,4.69921875,0
115,"[1, 25]",11,0.007274627685546875,1
115,"[1, 25]",12,3.31640625,0
115,"[1, 25]",13,0.051116943359375,1
115,"[1, 25]",14,3.041015625,0
115,"[1, 25]",15,0.0142059326171875,1
115,"[1, 25]",16,4.234375,0
115,"[1, 25]",17,0.027130126953125,1
115,"[1, 25]",18,3.169921875,0
115,"[1, 25]",19,0.01045989990234375,1
115,"[1, 25]",20,3.46484375,0
115,"[1, 25]",21,0.0175933837890625,1
115,"[1, 25]",22,3.9453125,0
115,"[1, 25]",23,0.5927734375,1
115,"[1, 25]",24,4.26953125,0
115,"[1, 25]",26,2.763671875,0
115,"[1, 25]",27,0.0181732177734375,1
115,"[1, 25]",28,3.775390625,0
115,"[1, 25]",29,0.1597900390625,1
115,"[1, 25]",30,4.74609375,0
115,"[1, 25]",31,0.088134765625,1
115,"[1, 25]",32,7.26953125,0
115,"[1, 25]",33,0.057830810546875,1
115,"[1, 25]",34,3.330078125,0
115,"[1, 25]",35,0.112060546875,1
115,"[1, 25]",36,3.5703125,0
115,"[1, 25]",37,0.0246734619140625,1
115,"[1, 25]",38,3.5625,0
115,"[1, 25]",39,0.007354736328125,1
115,"[1, 25]",40,5.48046875,0
115,"[1, 25]",41,0.033966064453125,1
115,"[1, 25]",42,3.1796875,0
115,"[1, 25]",43,0.09881591796875,1
115,"[1, 25]",44,4.453125,0
115,"[1, 25]",45,0.01456451416015625,1
116,"[30, 43]",0,1.544921875,0
116,"[30, 43]",1,0.021331787109375,1
116,"[30, 43]",2,1.4833984375,0
116,"[30, 43]",3,0.04534912109375,1
116,"[30, 43]",4,2.361328125,0
116,"[30, 43]",5,0.03399658203125,1
116,"[30, 43]",6,1.041015625,0
116,"[30, 43]",7,0.33935546875,1
116,"[30, 43]",8,2.21484375,0
116,"[30, 43]",9,0.02569580078125,1
116,"[30, 43]",10,1.9033203125,0
116,"[30, 43]",11,0.0255126953125,1
116,"[30, 43]",12,2.26171875,0
116,"[30, 43]",13,0.10614013671875,1
116,"[30, 43]",14,0.96044921875,0
116,"[30, 43]",15,0.054168701171875,1
116,"[30, 43]",16,1.7255859375,0
116,"[30, 43]",17,0.11407470703125,1
116,"[30, 43]",18,1.892578125,0
116,"[30, 43]",19,0.03631591796875,1
116,"[30, 43]",20,2.330078125,0
116,"[30, 43]",21,0.0198974609375,1
116,"[30, 43]",22,2.669921875,0
116,"[30, 43]",23,1.5791015625,1
116,"[30, 43]",24,1.1845703125,0
116,"[30, 43]",25,0.480712890625,1
116,"[30, 43]",26,2.361328125,0
116,"[30, 43]",27,0.09393310546875,1
116,"[30, 43]",28,1.0234375,0
116,"[30, 43]",29,0.310546875,1
116,"[30, 43]",31,0.193359375,1
116,"[30, 43]",32,3.03125,0
116,"[30, 43]",33,0.268310546875,1
116,"[30, 43]",34,1.8427734375,0
116,"[30, 43]",35,0.457275390625,1
116,"[30, 43]",36,1.380859375,0
116,"[30, 43]",37,0.07049560546875,1
116,"[30, 43]",38,2.259765625,0
116,"[30, 43]",39,0.0185394287109375,1
116,"[30, 43]",40,1.4912109375,0
116,"[30, 43]",41,0.0926513671875,1
116,"[30, 43]",42,1.0419921875,0
116,"[30, 43]",44,3.27734375,0
116,"[30, 43]",45,0.0277252197265625,1
117,"[22, 41]",0,1.8896484375,0
117,"[22, 41]",1,0.0213775634765625,1
117,"[22, 41]",2,1.4228515625,0
117,"[22, 41]",3,0.0548095703125,1
117,"[22, 41]",4,1.6220703125,0
117,"[22, 41]",5,0.07342529296875,1
117,"[22, 41]",6,1.10546875,0
117,"[22, 41]",7,0.285400390625,1
117,"[22, 41]",8,2.068359375,0
117,"[22, 41]",9,0.0240325927734375,1
117,"[22, 41]",10,2.630859375,0
117,"[22, 41]",11,0.0273284912109375,1
117,"[22, 41]",12,2.236328125,0
117,"[22, 41]",13,0.1822509765625,1
117,"[22, 41]",14,1.388671875,0
117,"[22, 41]",15,0.054412841796875,1
117,"[22, 41]",16,2.251953125,0
117,"[22, 41]",17,0.1773681640625,1
117,"[22, 41]",18,1.873046875,0
117,"[22, 41]",19,0.1544189453125,1
117,"[22, 41]",20,1.255859375,0
117,"[22, 41]",21,0.025115966796875,1
117,"[22, 41]",23,0.93212890625,1
117,"[22, 41]",24,1.322265625,0
117,"[22, 41]",25,0.513671875,1
117,"[22, 41]",26,1.451171875,0
117,"[22, 41]",27,0.06024169921875,1
117,"[22, 41]",28,1.6982421875,0
117,"[22, 41]",29,0.455810546875,1
117,"[22, 41]",30,2.072265625,0
117,"[22, 41]",31,0.206787109375,1
117,"[22, 41]",32,3.2421875,0
117,"[22, 41]",33,0.24365234375,1
117,"[22, 41]",34,2.22265625,0
117,"[22, 41]",35,0.2427978515625,1
117,"[22, 41]",36,1.826171875,0
117,"[22, 41]",37,0.035369873046875,1
117,"[22, 41]",38,1.783203125,0
117,"[22, 41]",39,0.038177490234375,1
117,"[22, 41]",40,1.6943359375,0
117,"[22, 41]",42,1.1298828125,0
117,"[22, 41]",43,0.2415771484375,1
117,"[22, 41]",44,2.048828125,0
117,"[22, 41]",45,0.0301361083984375,1
118,"[41, 44]",0,1.107421875,0
118,"[41, 44]",1,0.04205322265625,1
118,"[41, 44]",2,0.67431640625,0
118,"[41, 44]",3,0.1392822265625,1
118,"[41, 44]",4,0.76513671875,0
118,"[41, 44]",5,0.1839599609375,1
118,"[41, 44]",6,0.63720703125,0
118,"[41, 44]",7,0.407958984375,1
118,"[41, 44]",8,0.533203125,0
118,"[41, 44]",9,0.10369873046875,1
118,"[41, 44]",10,1.7548828125,0
118,"[41, 44]",11,0.06719970703125,1
118,"[41, 44]",12,1.24609375,0
118,"[41, 44]",13,0.2308349609375,1
118,"[41, 44]",14,0.496826171875,0
118,"[41, 44]",15,0.12744140625,1
118,"[41, 44]",16,1.2802734375,0
118,"[41, 44]",17,0.1002197265625,1
118,"[41, 44]",18,0.857421875,0
118,"[41, 44]",19,0.24365234375,1
118,"[41, 44]",20,0.51318359375,0
118,"[41, 44]",21,0.05303955078125,1
118,"[41, 44]",22,1.4970703125,0
118,"[41, 44]",23,1.17578125,1
118,"[41, 44]",24,1.0849609375,0
118,"[41, 44]",25,0.6611328125,1
118,"[41, 44]",26,0.42529296875,1
118,"[41, 44]",27,0.1544189453125,1
118,"[41, 44]",28,1.1015625,0
118,"[41, 44]",29,0.50830078125,1
118,"[41, 44]",30,1.4072265625,0
118,"[41, 44]",31,0.257568359375,1
118,"[41, 44]",32,2.037109375,0
118,"[41, 44]",33,0.26318359375,1
118,"[41, 44]",34,1.1494140625,0
118,"[41, 44]",35,0.446044921875,1
118,"[41, 44]",36,1.318359375,0
118,"[41, 44]",37,0.1776123046875,1
118,"[41, 44]",38,0.8115234375,0
118,"[41, 44]",39,0.06903076171875,1
118,"[41, 44]",40,1.2060546875,0
118,"[41, 44]",42,0.91357421875,0
118,"[41, 44]",43,0.2232666015625,1
118,"[41, 44]",45,0.056640625,1
119,"[37, 43]",0,3.7890625,0
119,"[37, 43]",1,0.018585205078125,1
119,"[37, 43]",2,3.48828125,0
119,"[37, 43]",3,0.01158905029296875,1
119,"[37, 43]",4,4.58203125,0
119,"[37, 43]",5,0.005950927734375,1
119,"[37, 43]",6,3.109375,0
119,"[37, 43]",7,0.1287841796875,1
119,"[37, 43]",8,3.923828125,0
119,"[37, 43]",9,0.0143890380859375,1
119,"[37, 43]",10,4.73828125,0
119,"[37, 43]",11,0.015045166015625,1
119,"[37, 43]",12,3.875,0
119,"[37, 43]",13,0.0343017578125,1
119,"[37, 43]",14,3.08203125,0
119,"[37, 43]",15,0.027496337890625,1
119,"[37, 43]",16,3.6328125,0
119,"[37, 43]",17,0.0977783203125,1
119,"[37, 43]",18,3.28125,0
119,"[37, 43]",19,0.004947662353515625,1
119,"[37, 43]",20,4.24609375,0
119,"[37, 43]",21,0.0155792236328125,1
119,"[37, 43]",22,4.60546875,0
119,"[37, 43]",23,0.921875,1
119,"[37, 43]",24,2.982421875,0
119,"[37, 43]",25,0.27099609375,1
119,"[37, 43]",26,4.50390625,0
119,"[37, 43]",27,0.024078369140625,1
119,"[37, 43]",28,3.326171875,0
119,"[37, 43]",29,0.157958984375,1
119,"[37, 43]",30,3.5390625,0
119,"[37, 43]",31,0.0877685546875,1
119,"[37, 43]",32,5.8515625,0
119,"[37, 43]",33,0.258544921875,1
119,"[37, 43]",34,3.845703125,0
119,"[37, 43]",35,0.318359375,1
119,"[37, 43]",36,3.388671875,0
119,"[37, 43]",38,4.30078125,0
119,"[37, 43]",39,0.003948211669921875,1
119,"[37, 43]",40,3.048828125,0
119,"[37, 43]",41,0.037384033203125,1
119,"[37, 43]",42,2.236328125,0
119,"[37, 43]",44,6.17578125,0
119,"[37, 43]",45,0.008453369140625,1
120,"[20, 28]",0,0.416015625,1
120,"[20, 28]",1,0.06182861328125,1
120,"[20, 28]",2,0.1435546875,1
120,"[20, 28]",3,0.304443359375,0
120,"[20, 28]",4,0.23095703125,1
120,"[20, 28]",5,0.469482421875,0
120,"[20, 28]",6,0.1329345703125,1
120,"[20, 28]",7,1.060546875,0
120,"[20, 28]",8,0.219482421875,1
120,"[20, 28]",9,0.315673828125,0
120,"[20, 28]",10,0.286865234375,1
120,"[20, 28]",11,0.097412109375,1
120,"[20, 28]",12,0.83349609375,0
120,"[20, 28]",13,0.80224609375,0
120,"[20, 28]",14,0.1375732421875,1
120,"[20, 28]",15,0.2396240234375,1
120,"[20, 28]",16,0.114501953125,1
120,"[20, 28]",17,0.86328125,0
120,"[20, 28]",18,0.2220458984375,1
120,"[20, 28]",19,0.56591796875,0
120,"[20, 28]",21,0.2086181640625,1
120,"[20, 28]",22,0.74267578125,1
120,"[20, 28]",23,1.392578125,0
120,"[20, 28]",24,0.084716796875,1
120,"[20, 28]",25,1.8583984375,0
120,"[20, 28]",26,0.41943359375,1
120,"[20, 28]",27,0.25927734375,1
120,"[20, 28]",29,0.8125,0
120,"[20, 28]",30,0.767578125,0
120,"[20, 28]",31,0.55712890625,0
120,"[20, 28]",32,0.303466796875,1
120,"[20, 28]",33,0.67431640625,0
120,"[20, 28]",34,0.444091796875,1
120,"[20, 28]",35,1.630859375,0
120,"[20, 28]",36,0.164306640625,1
120,"[20, 28]",37,0.703125,0
120,"[20, 28]",38,0.1834716796875,1
120,"[20, 28]",39,0.318603515625,1
120,"[20, 28]",40,0.061279296875,1
120,"[20, 28]",41,0.40478515625,1
120,"[20, 28]",42,0.11981201171875,1
120,"[20, 28]",43,0.48779296875,0
120,"[20, 28]",44,0.2125244140625,1
120,"[20, 28]",45,0.09326171875,1
121,"[15, 19]",0,3.212890625,0
121,"[15, 19]",1,0.0101318359375,1
121,"[15, 19]",2,3.234375,0
121,"[15, 19]",3,0.03253173828125,1
121,"[15, 19]",4,4.72265625,0
121,"[15, 19]",5,0.01097869873046875,1
121,"[15, 19]",6,3.537109375,0
121,"[15, 19]",7,0.1539306640625,1
121,"[15, 19]",8,5.93359375,0
121,"[15, 19]",9,0.0148773193359375,1
121,"[15, 19]",10,3.69140625,0
121,"[15, 19]",11,0.0103607177734375,1
121,"[15, 19]",12,3.75,0
121,"[15, 19]",13,0.046600341796875,1
121,"[15, 19]",14,4.30078125,0
121,"[15, 19]",16,3.67578125,0
121,"[15, 19]",17,0.174072265625,1
121,"[15, 19]",18,3.240234375,0
121,"[15, 19]",20,4.18359375,0
121,"[15, 19]",21,0.0469970703125,1
121,"[15, 19]",22,4.6171875,0
121,"[15, 19]",23,1.3779296875,1
121,"[15, 19]",24,2.80859375,0
121,"[15, 19]",25,0.25537109375,1
121,"[15, 19]",26,4.66015625,0
121,"[15, 19]",27,0.036376953125,1
121,"[15, 19]",28,2.84765625,0
121,"[15, 19]",29,0.367919921875,1
121,"[15, 19]",30,4.75,0
121,"[15, 19]",31,0.134033203125,1
121,"[15, 19]",32,5.96484375,0
121,"[15, 19]",33,0.2100830078125,1
121,"[15, 19]",34,3.650390625,0
121,"[15, 19]",35,0.48779296875,1
