Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
98,"[27, 45, 1, 34]",11,0.001038611982949078,1
98,"[27, 45, 1, 34]",12,0.7259517312049866,0
98,"[27, 45, 1, 34]",13,0.046085525304079056,1
98,"[27, 45, 1, 34]",14,0.254602313041687,0
98,"[27, 45, 1, 34]",15,0.013310253620147705,1
98,"[27, 45, 1, 34]",16,0.7630520462989807,0
98,"[27, 45, 1, 34]",17,0.017671121284365654,1
98,"[27, 45, 1, 34]",18,0.2187003344297409,1
98,"[27, 45, 1, 34]",19,0.006242761388421059,1
98,"[27, 45, 1, 34]",20,0.3044545650482178,0
98,"[27, 45, 1, 34]",21,0.0860457643866539,1
98,"[27, 45, 1, 34]",22,0.3967476189136505,0
98,"[27, 45, 1, 34]",23,0.2615462839603424,1
98,"[27, 45, 1, 34]",24,0.7162818908691406,0
98,"[27, 45, 1, 34]",25,0.04063499718904495,1
98,"[27, 45, 1, 34]",26,0.48997703194618225,0
98,"[27, 45, 1, 34]",28,0.5994330644607544,0
98,"[27, 45, 1, 34]",29,0.09317652881145477,1
98,"[27, 45, 1, 34]",30,0.6206414103507996,0
98,"[27, 45, 1, 34]",31,0.020740628242492676,1
98,"[27, 45, 1, 34]",32,0.5691283345222473,0
98,"[27, 45, 1, 34]",33,0.059001222252845764,1
98,"[27, 45, 1, 34]",35,0.07468973845243454,1
98,"[27, 45, 1, 34]",36,0.4493260383605957,0
98,"[27, 45, 1, 34]",37,0.006032094359397888,1
98,"[27, 45, 1, 34]",38,0.21804510056972504,1
98,"[27, 45, 1, 34]",39,0.016199704259634018,1
98,"[27, 45, 1, 34]",40,0.5287442207336426,0
98,"[27, 45, 1, 34]",41,0.010062732733786106,1
98,"[27, 45, 1, 34]",42,0.5534738898277283,0
98,"[27, 45, 1, 34]",43,0.016588127240538597,1
98,"[27, 45, 1, 34]",44,0.33737483620643616,0
99,"[16, 23, 40, 44]",0,0.25473925471305847,1
99,"[16, 23, 40, 44]",1,0.16500593721866608,0
99,"[16, 23, 40, 44]",2,0.13898992538452148,0
99,"[16, 23, 40, 44]",3,0.11201408505439758,1
99,"[16, 23, 40, 44]",4,0.033801596611738205,1
99,"[16, 23, 40, 44]",5,0.69200199842453,0
99,"[16, 23, 40, 44]",6,0.0746239572763443,1
99,"[16, 23, 40, 44]",7,0.2567294239997864,0
99,"[16, 23, 40, 44]",8,0.19912783801555634,0
99,"[16, 23, 40, 44]",9,0.12613758444786072,1
99,"[16, 23, 40, 44]",10,0.10680815577507019,1
99,"[16, 23, 40, 44]",11,0.11319132149219513,1
99,"[16, 23, 40, 44]",12,0.17341937124729156,1
99,"[16, 23, 40, 44]",13,0.21665355563163757,0
99,"[16, 23, 40, 44]",14,0.046228814870119095,1
99,"[16, 23, 40, 44]",15,0.18129877746105194,0
99,"[16, 23, 40, 44]",17,0.2135707437992096,0
99,"[16, 23, 40, 44]",18,0.028672605752944946,1
99,"[16, 23, 40, 44]",19,0.234236478805542,1
99,"[16, 23, 40, 44]",20,0.040564220398664474,1
99,"[16, 23, 40, 44]",21,0.34841540455818176,0
99,"[16, 23, 40, 44]",22,0.14845781028270721,1
99,"[16, 23, 40, 44]",24,0.13099932670593262,1
99,"[16, 23, 40, 44]",25,0.20427311956882477,0
99,"[16, 23, 40, 44]",26,0.060114722698926926,1
99,"[16, 23, 40, 44]",27,0.24523866176605225,0
99,"[16, 23, 40, 44]",28,0.07914645224809647,1
99,"[16, 23, 40, 44]",29,0.4926851987838745,0
99,"[16, 23, 40, 44]",30,0.09563078731298447,1
99,"[16, 23, 40, 44]",31,0.12816929817199707,1
99,"[16, 23, 40, 44]",32,0.06207675859332085,1
99,"[16, 23, 40, 44]",33,0.23739659786224365,0
99,"[16, 23, 40, 44]",34,0.1041732057929039,1
99,"[16, 23, 40, 44]",35,0.3367917239665985,0
99,"[16, 23, 40, 44]",36,0.13464660942554474,1
99,"[16, 23, 40, 44]",37,0.08493030071258545,1
99,"[16, 23, 40, 44]",38,0.04018991068005562,1
99,"[16, 23, 40, 44]",39,0.2682386636734009,0
99,"[16, 23, 40, 44]",41,0.15846741199493408,1
99,"[16, 23, 40, 44]",42,0.11565817147493362,1
99,"[16, 23, 40, 44]",43,0.5208911895751953,0
99,"[16, 23, 40, 44]",45,0.1515141725540161,1
100,"[40, 38, 22, 19]",0,0.26296305656433105,1
100,"[40, 38, 22, 19]",1,0.10789494961500168,1
100,"[40, 38, 22, 19]",2,0.14244164526462555,1
100,"[40, 38, 22, 19]",3,0.15368761122226715,1
100,"[40, 38, 22, 19]",4,0.08990725874900818,1
100,"[40, 38, 22, 19]",5,0.6321098208427429,0
100,"[40, 38, 22, 19]",6,0.15651224553585052,1
100,"[40, 38, 22, 19]",7,0.15999698638916016,1
100,"[40, 38, 22, 19]",8,0.2833501398563385,0
100,"[40, 38, 22, 19]",9,0.1003480926156044,1
100,"[40, 38, 22, 19]",10,0.11688559502363205,1
100,"[40, 38, 22, 19]",11,0.0744241327047348,1
100,"[40, 38, 22, 19]",12,0.16558490693569183,1
100,"[40, 38, 22, 19]",13,0.3190564811229706,0
100,"[40, 38, 22, 19]",14,0.055857736617326736,1
100,"[40, 38, 22, 19]",15,0.15906542539596558,0
100,"[40, 38, 22, 19]",16,0.1684420257806778,1
100,"[40, 38, 22, 19]",17,0.15776267647743225,1
100,"[40, 38, 22, 19]",18,0.06137051805853844,1
100,"[40, 38, 22, 19]",20,0.06861796230077744,1
100,"[40, 38, 22, 19]",21,0.29987451434135437,0
100,"[40, 38, 22, 19]",23,0.5386908650398254,0
100,"[40, 38, 22, 19]",24,0.11376747488975525,1
100,"[40, 38, 22, 19]",25,0.2523694634437561,0
100,"[40, 38, 22, 19]",26,0.1204257383942604,1
100,"[40, 38, 22, 19]",27,0.3041383624076843,0
100,"[40, 38, 22, 19]",28,0.12048789858818054,1
100,"[40, 38, 22, 19]",29,0.7598448991775513,0
100,"[40, 38, 22, 19]",30,0.12608294188976288,1
100,"[40, 38, 22, 19]",31,0.13832508027553558,1
100,"[40, 38, 22, 19]",32,0.12060729414224625,1
100,"[40, 38, 22, 19]",33,0.25306838750839233,0
100,"[40, 38, 22, 19]",34,0.08536552637815475,1
100,"[40, 38, 22, 19]",35,0.3761129081249237,0
100,"[40, 38, 22, 19]",36,0.09452161192893982,1
100,"[40, 38, 22, 19]",37,0.2042534500360489,1
100,"[40, 38, 22, 19]",39,0.3186166286468506,0
100,"[40, 38, 22, 19]",41,0.3137083053588867,1
100,"[40, 38, 22, 19]",42,0.13097423315048218,1
100,"[40, 38, 22, 19]",43,0.3987099528312683,0
100,"[40, 38, 22, 19]",44,0.08319444954395294,1
100,"[40, 38, 22, 19]",45,0.24135354161262512,1
101,"[5, 18, 15, 0]",1,0.018570248037576675,1
101,"[5, 18, 15, 0]",2,0.39459311962127686,0
101,"[5, 18, 15, 0]",3,0.03531613200902939,1
101,"[5, 18, 15, 0]",4,0.3811381161212921,0
101,"[5, 18, 15, 0]",6,0.33604905009269714,0
101,"[5, 18, 15, 0]",7,0.05541042238473892,1
101,"[5, 18, 15, 0]",8,0.46000751852989197,0
101,"[5, 18, 15, 0]",9,0.05922982841730118,1
101,"[5, 18, 15, 0]",10,0.2887188196182251,1
101,"[5, 18, 15, 0]",11,0.0037806122563779354,1
101,"[5, 18, 15, 0]",12,0.5847991108894348,0
101,"[5, 18, 15, 0]",13,0.06006981059908867,1
101,"[5, 18, 15, 0]",14,0.266492635011673,0
101,"[5, 18, 15, 0]",16,0.5090848803520203,0
101,"[5, 18, 15, 0]",17,0.04683808609843254,1
101,"[5, 18, 15, 0]",19,0.03270472586154938,1
101,"[5, 18, 15, 0]",20,0.18992309272289276,0
101,"[5, 18, 15, 0]",21,0.047439221292734146,1
101,"[5, 18, 15, 0]",22,0.2309001237154007,1
101,"[5, 18, 15, 0]",23,0.42528969049453735,0
101,"[5, 18, 15, 0]",24,0.4215376377105713,0
101,"[5, 18, 15, 0]",25,0.06906335800886154,1
101,"[5, 18, 15, 0]",26,0.42042049765586853,0
101,"[5, 18, 15, 0]",27,0.0866585448384285,1
101,"[5, 18, 15, 0]",28,0.3207010328769684,0
101,"[5, 18, 15, 0]",29,0.33265984058380127,1
101,"[5, 18, 15, 0]",30,0.7603580951690674,0
101,"[5, 18, 15, 0]",31,0.046506792306900024,1
101,"[5, 18, 15, 0]",32,0.32653164863586426,0
101,"[5, 18, 15, 0]",33,0.09160002321004868,1
101,"[5, 18, 15, 0]",34,0.5397449135780334,0
101,"[5, 18, 15, 0]",35,0.1644454151391983,1
101,"[5, 18, 15, 0]",36,0.20572273433208466,1
101,"[5, 18, 15, 0]",37,0.03630339726805687,1
101,"[5, 18, 15, 0]",38,0.17748594284057617,1
101,"[5, 18, 15, 0]",39,0.06112855300307274,1
101,"[5, 18, 15, 0]",40,0.34499379992485046,0
101,"[5, 18, 15, 0]",41,0.030069774016737938,1
101,"[5, 18, 15, 0]",42,0.22812046110630035,0
101,"[5, 18, 15, 0]",43,0.10167622566223145,1
101,"[5, 18, 15, 0]",44,0.2673812210559845,1
101,"[5, 18, 15, 0]",45,0.017700795084238052,1
102,"[34, 37, 32, 17]",0,0.7708520293235779,0
102,"[34, 37, 32, 17]",1,0.03957776725292206,1
102,"[34, 37, 32, 17]",2,0.6422224640846252,0
102,"[34, 37, 32, 17]",3,0.026015644893050194,1
102,"[34, 37, 32, 17]",4,0.15908479690551758,1
102,"[34, 37, 32, 17]",5,0.2341451644897461,1
102,"[34, 37, 32, 17]",6,0.32661712169647217,0
102,"[34, 37, 32, 17]",7,0.029041487723588943,1
102,"[34, 37, 32, 17]",8,0.544314980506897,0
102,"[34, 37, 32, 17]",9,0.04520122706890106,1
102,"[34, 37, 32, 17]",10,0.551564633846283,0
102,"[34, 37, 32, 17]",11,0.011473819613456726,1
102,"[34, 37, 32, 17]",12,0.6142794489860535,0
102,"[34, 37, 32, 17]",13,0.0777340680360794,1
102,"[34, 37, 32, 17]",14,0.07255258411169052,1
102,"[34, 37, 32, 17]",15,0.02739856205880642,1
102,"[34, 37, 32, 17]",16,0.6745738387107849,0
102,"[34, 37, 32, 17]",18,0.08284268528223038,1
102,"[34, 37, 32, 17]",19,0.03520654886960983,1
102,"[34, 37, 32, 17]",20,0.14300096035003662,1
102,"[34, 37, 32, 17]",21,0.1392119973897934,1
102,"[34, 37, 32, 17]",22,0.33132997155189514,1
102,"[34, 37, 32, 17]",23,0.26520422101020813,1
102,"[34, 37, 32, 17]",24,0.5481793284416199,0
102,"[34, 37, 32, 17]",25,0.03585130721330643,1
102,"[34, 37, 32, 17]",26,0.5327632427215576,0
102,"[34, 37, 32, 17]",27,0.08335866034030914,1
102,"[34, 37, 32, 17]",28,0.6306059956550598,0
102,"[34, 37, 32, 17]",29,0.223269984126091,1
102,"[34, 37, 32, 17]",30,0.3266262114048004,0
102,"[34, 37, 32, 17]",31,0.0486474335193634,1
102,"[34, 37, 32, 17]",33,0.05842961370944977,1
102,"[34, 37, 32, 17]",35,0.12286320328712463,1
102,"[34, 37, 32, 17]",36,0.5108593702316284,0
102,"[34, 37, 32, 17]",38,0.11494210362434387,1
102,"[34, 37, 32, 17]",39,0.04636143893003464,1
102,"[34, 37, 32, 17]",40,0.33215177059173584,0
102,"[34, 37, 32, 17]",41,0.04170942306518555,1
102,"[34, 37, 32, 17]",42,0.40461158752441406,0
102,"[34, 37, 32, 17]",43,0.12117880582809448,1
102,"[34, 37, 32, 17]",44,0.19671326875686646,1
102,"[34, 37, 32, 17]",45,0.011169482953846455,1
103,"[2, 9, 39, 33]",0,1.5259827375411987,0
103,"[2, 9, 39, 33]",1,0.0018110503442585468,1
103,"[2, 9, 39, 33]",3,0.014469635672867298,1
103,"[2, 9, 39, 33]",4,1.1339036226272583,0
103,"[2, 9, 39, 33]",5,0.07094990462064743,1
103,"[2, 9, 39, 33]",6,1.4622656106948853,0
103,"[2, 9, 39, 33]",7,0.005788424052298069,1
103,"[2, 9, 39, 33]",8,1.2736070156097412,0
103,"[2, 9, 39, 33]",10,1.0032463073730469,0
103,"[2, 9, 39, 33]",11,0.0016585607081651688,1
103,"[2, 9, 39, 33]",12,1.8108068704605103,0
103,"[2, 9, 39, 33]",13,0.010975273326039314,1
103,"[2, 9, 39, 33]",14,0.8831936717033386,0
103,"[2, 9, 39, 33]",15,0.0033535172697156668,1
103,"[2, 9, 39, 33]",16,1.6600699424743652,0
103,"[2, 9, 39, 33]",17,0.009594879113137722,1
103,"[2, 9, 39, 33]",18,0.2759265601634979,1
103,"[2, 9, 39, 33]",19,0.0027814703062176704,1
103,"[2, 9, 39, 33]",20,0.9175494313240051,0
103,"[2, 9, 39, 33]",21,0.02788287214934826,1
103,"[2, 9, 39, 33]",22,1.0522276163101196,0
103,"[2, 9, 39, 33]",23,0.08313736319541931,1
103,"[2, 9, 39, 33]",24,1.2300978899002075,0
103,"[2, 9, 39, 33]",25,0.01777859963476658,1
103,"[2, 9, 39, 33]",26,2.1011033058166504,0
103,"[2, 9, 39, 33]",27,0.012937961146235466,1
103,"[2, 9, 39, 33]",28,1.4821242094039917,0
103,"[2, 9, 39, 33]",29,0.03749557584524155,1
103,"[2, 9, 39, 33]",30,1.7712708711624146,0
103,"[2, 9, 39, 33]",31,0.017120573669672012,1
103,"[2, 9, 39, 33]",32,1.1819312572479248,0
103,"[2, 9, 39, 33]",34,1.9649385213851929,0
103,"[2, 9, 39, 33]",35,0.028588900342583656,1
103,"[2, 9, 39, 33]",36,1.4278264045715332,0
103,"[2, 9, 39, 33]",37,0.003906365018337965,1
103,"[2, 9, 39, 33]",38,0.7439244389533997,0
103,"[2, 9, 39, 33]",40,1.2995635271072388,0
103,"[2, 9, 39, 33]",41,0.010605552233755589,1
103,"[2, 9, 39, 33]",42,1.0067509412765503,0
103,"[2, 9, 39, 33]",43,0.015370810404419899,1
103,"[2, 9, 39, 33]",44,0.9081562161445618,0
103,"[2, 9, 39, 33]",45,0.005361529998481274,1
104,"[40, 44, 21, 45]",0,0.7912968993186951,0
104,"[40, 44, 21, 45]",1,0.0337521918118,1
104,"[40, 44, 21, 45]",2,0.7145281434059143,0
104,"[40, 44, 21, 45]",3,0.037247899919748306,1
104,"[40, 44, 21, 45]",4,0.25479772686958313,1
104,"[40, 44, 21, 45]",5,0.17268814146518707,1
104,"[40, 44, 21, 45]",6,0.31778761744499207,0
104,"[40, 44, 21, 45]",7,0.08947545289993286,1
104,"[40, 44, 21, 45]",8,0.6512876749038696,0
104,"[40, 44, 21, 45]",9,0.03920663520693779,1
104,"[40, 44, 21, 45]",10,0.4180286228656769,0
104,"[40, 44, 21, 45]",11,0.020518630743026733,1
104,"[40, 44, 21, 45]",12,0.7364786267280579,0
104,"[40, 44, 21, 45]",13,0.0693926215171814,1
104,"[40, 44, 21, 45]",14,0.14223162829875946,1
104,"[40, 44, 21, 45]",15,0.05075077712535858,1
104,"[40, 44, 21, 45]",16,0.3148861229419708,0
104,"[40, 44, 21, 45]",17,0.1001199409365654,1
104,"[40, 44, 21, 45]",18,0.1797664910554886,1
104,"[40, 44, 21, 45]",19,0.05152897536754608,1
104,"[40, 44, 21, 45]",20,0.2657681703567505,0
104,"[40, 44, 21, 45]",22,0.5236119627952576,0
104,"[40, 44, 21, 45]",23,0.3652368187904358,0
104,"[40, 44, 21, 45]",24,0.3745483458042145,0
104,"[40, 44, 21, 45]",25,0.11955741792917252,1
104,"[40, 44, 21, 45]",26,0.45217061042785645,0
104,"[40, 44, 21, 45]",27,0.11199525743722916,1
104,"[40, 44, 21, 45]",28,0.2644968330860138,0
104,"[40, 44, 21, 45]",29,0.2293758988380432,1
104,"[40, 44, 21, 45]",30,0.4342953860759735,0
104,"[40, 44, 21, 45]",31,0.061054036021232605,1
104,"[40, 44, 21, 45]",32,0.22590267658233643,1
104,"[40, 44, 21, 45]",33,0.1586872935295105,1
104,"[40, 44, 21, 45]",34,0.38597798347473145,0
104,"[40, 44, 21, 45]",35,0.17479024827480316,1
104,"[40, 44, 21, 45]",36,0.40288424491882324,0
104,"[40, 44, 21, 45]",37,0.013066374696791172,1
104,"[40, 44, 21, 45]",38,0.2092105746269226,1
104,"[40, 44, 21, 45]",39,0.05543183162808418,1
104,"[40, 44, 21, 45]",41,0.027347920462489128,1
104,"[40, 44, 21, 45]",42,0.31734851002693176,0
104,"[40, 44, 21, 45]",43,0.09962083399295807,1
105,"[35, 23, 24, 42]",0,0.23885075747966766,1
105,"[35, 23, 24, 42]",1,0.03774476796388626,1
105,"[35, 23, 24, 42]",2,0.275324285030365,0
105,"[35, 23, 24, 42]",3,0.052018702030181885,1
105,"[35, 23, 24, 42]",4,0.16415059566497803,1
105,"[35, 23, 24, 42]",5,0.3139205574989319,0
105,"[35, 23, 24, 42]",6,0.26610639691352844,0
105,"[35, 23, 24, 42]",7,0.10699192434549332,1
105,"[35, 23, 24, 42]",8,0.29147157073020935,0
105,"[35, 23, 24, 42]",9,0.07871054112911224,1
105,"[35, 23, 24, 42]",10,0.18170404434204102,1
105,"[35, 23, 24, 42]",11,0.015076503157615662,1
105,"[35, 23, 24, 42]",12,0.4926823675632477,0
105,"[35, 23, 24, 42]",13,0.0983571708202362,1
105,"[35, 23, 24, 42]",14,0.14188353717327118,0
105,"[35, 23, 24, 42]",15,0.035989489406347275,1
105,"[35, 23, 24, 42]",16,0.252718061208725,0
105,"[35, 23, 24, 42]",17,0.07056356221437454,1
105,"[35, 23, 24, 42]",18,0.06115161255002022,1
105,"[35, 23, 24, 42]",19,0.06768137961626053,1
105,"[35, 23, 24, 42]",20,0.10328695178031921,1
105,"[35, 23, 24, 42]",21,0.11257029324769974,1
105,"[35, 23, 24, 42]",22,0.19404520094394684,1
105,"[35, 23, 24, 42]",25,0.13198204338550568,1
105,"[35, 23, 24, 42]",26,0.17974089086055756,1
105,"[35, 23, 24, 42]",27,0.07713015377521515,1
105,"[35, 23, 24, 42]",28,0.1906100958585739,0
105,"[35, 23, 24, 42]",29,0.25730687379837036,1
105,"[35, 23, 24, 42]",30,0.2365729957818985,0
105,"[35, 23, 24, 42]",31,0.07674852758646011,1
105,"[35, 23, 24, 42]",32,0.2388199418783188,0
105,"[35, 23, 24, 42]",33,0.13390888273715973,1
105,"[35, 23, 24, 42]",34,0.2624751627445221,0
105,"[35, 23, 24, 42]",36,0.17100198566913605,1
105,"[35, 23, 24, 42]",37,0.03306551277637482,1
105,"[35, 23, 24, 42]",38,0.08499706536531448,1
105,"[35, 23, 24, 42]",39,0.08557498455047607,1
105,"[35, 23, 24, 42]",40,0.1604488343000412,0
105,"[35, 23, 24, 42]",41,0.0433339923620224,1
105,"[35, 23, 24, 42]",43,0.13018698990345,1
105,"[35, 23, 24, 42]",44,0.17359429597854614,1
105,"[35, 23, 24, 42]",45,0.05126950144767761,1
106,"[25, 29, 27, 40]",0,0.7062044739723206,0
106,"[25, 29, 27, 40]",1,0.014733944088220596,1
106,"[25, 29, 27, 40]",2,0.7699081301689148,0
106,"[25, 29, 27, 40]",3,0.01958969421684742,1
106,"[25, 29, 27, 40]",4,0.4024817943572998,0
106,"[25, 29, 27, 40]",5,0.18238472938537598,1
106,"[25, 29, 27, 40]",6,0.5937269330024719,0
106,"[25, 29, 27, 40]",7,0.031749747693538666,1
106,"[25, 29, 27, 40]",8,0.5652235150337219,0
106,"[25, 29, 27, 40]",9,0.0624876394867897,1
106,"[25, 29, 27, 40]",10,0.629179060459137,0
106,"[25, 29, 27, 40]",11,0.006474185269325972,1
106,"[25, 29, 27, 40]",12,0.6830106377601624,0
106,"[25, 29, 27, 40]",13,0.07113759964704514,1
106,"[25, 29, 27, 40]",14,0.4165901243686676,0
106,"[25, 29, 27, 40]",15,0.027315950021147728,1
106,"[25, 29, 27, 40]",16,0.6304454207420349,0
106,"[25, 29, 27, 40]",17,0.029035460203886032,1
106,"[25, 29, 27, 40]",18,0.1926172524690628,1
106,"[25, 29, 27, 40]",19,0.050062019377946854,1
106,"[25, 29, 27, 40]",20,0.26139700412750244,0
106,"[25, 29, 27, 40]",21,0.10480193048715591,1
106,"[25, 29, 27, 40]",22,0.3671146333217621,1
106,"[25, 29, 27, 40]",23,0.5514708161354065,0
106,"[25, 29, 27, 40]",24,0.7019481062889099,0
106,"[25, 29, 27, 40]",26,0.410556823015213,0
106,"[25, 29, 27, 40]",28,0.6433244347572327,0
106,"[25, 29, 27, 40]",30,0.6507705450057983,0
106,"[25, 29, 27, 40]",31,0.04832341894507408,1
106,"[25, 29, 27, 40]",32,0.44183966517448425,0
106,"[25, 29, 27, 40]",33,0.05084192007780075,1
106,"[25, 29, 27, 40]",34,0.4166426658630371,0
106,"[25, 29, 27, 40]",35,0.10447632521390915,1
106,"[25, 29, 27, 40]",36,0.5475442409515381,0
106,"[25, 29, 27, 40]",37,0.02251795306801796,1
106,"[25, 29, 27, 40]",38,0.24378716945648193,1
106,"[25, 29, 27, 40]",39,0.0319194421172142,1
106,"[25, 29, 27, 40]",41,0.03157716244459152,1
106,"[25, 29, 27, 40]",42,0.47439947724342346,0
106,"[25, 29, 27, 40]",43,0.05550650879740715,1
106,"[25, 29, 27, 40]",44,0.3536229133605957,0
106,"[25, 29, 27, 40]",45,0.022687634453177452,1
107,"[5, 2, 10, 43]",0,0.42418989539146423,0
107,"[5, 2, 10, 43]",1,0.08168529719114304,1
107,"[5, 2, 10, 43]",3,0.040158338844776154,1
107,"[5, 2, 10, 43]",4,0.37120702862739563,0
107,"[5, 2, 10, 43]",6,0.21796415746212006,0
107,"[5, 2, 10, 43]",7,0.08971302956342697,1
107,"[5, 2, 10, 43]",8,0.36071527004241943,0
107,"[5, 2, 10, 43]",9,0.07432863861322403,1
107,"[5, 2, 10, 43]",11,0.020855382084846497,1
107,"[5, 2, 10, 43]",12,0.4285348355770111,0
107,"[5, 2, 10, 43]",13,0.13175389170646667,1
107,"[5, 2, 10, 43]",14,0.10923993587493896,1
107,"[5, 2, 10, 43]",15,0.057323478162288666,1
107,"[5, 2, 10, 43]",16,0.26150259375572205,0
107,"[5, 2, 10, 43]",17,0.12126777321100235,1
107,"[5, 2, 10, 43]",18,0.1434287279844284,1
107,"[5, 2, 10, 43]",19,0.05892646312713623,1
107,"[5, 2, 10, 43]",20,0.27161267399787903,0
107,"[5, 2, 10, 43]",21,0.046444568783044815,1
107,"[5, 2, 10, 43]",22,0.23962336778640747,1
107,"[5, 2, 10, 43]",23,0.5825052857398987,0
107,"[5, 2, 10, 43]",24,0.2846759557723999,0
107,"[5, 2, 10, 43]",25,0.1423662006855011,1
107,"[5, 2, 10, 43]",26,0.5710015892982483,0
107,"[5, 2, 10, 43]",27,0.11677543073892593,1
107,"[5, 2, 10, 43]",28,0.16323666274547577,0
107,"[5, 2, 10, 43]",29,0.26283055543899536,1
107,"[5, 2, 10, 43]",30,0.35413119196891785,0
107,"[5, 2, 10, 43]",31,0.09450855851173401,1
107,"[5, 2, 10, 43]",32,0.25749829411506653,1
107,"[5, 2, 10, 43]",33,0.16608384251594543,1
107,"[5, 2, 10, 43]",34,0.4772748649120331,0
107,"[5, 2, 10, 43]",35,0.27658572793006897,1
107,"[5, 2, 10, 43]",36,0.21479098498821259,1
107,"[5, 2, 10, 43]",37,0.04762484133243561,1
107,"[5, 2, 10, 43]",38,0.2211296111345291,1
107,"[5, 2, 10, 43]",39,0.08453579992055893,1
107,"[5, 2, 10, 43]",40,0.15442192554473877,1
107,"[5, 2, 10, 43]",41,0.125109001994133,1
107,"[5, 2, 10, 43]",42,0.25906553864479065,0
107,"[5, 2, 10, 43]",44,0.3043987452983856,0
107,"[5, 2, 10, 43]",45,0.03108358196914196,1
108,"[3, 10, 17, 2]",0,0.43255722522735596,0
108,"[3, 10, 17, 2]",1,0.08062731474637985,1
108,"[3, 10, 17, 2]",4,0.16429507732391357,1
108,"[3, 10, 17, 2]",5,0.37224942445755005,0
108,"[3, 10, 17, 2]",6,0.36642158031463623,0
108,"[3, 10, 17, 2]",7,0.046555377542972565,1
108,"[3, 10, 17, 2]",8,0.35682427883148193,0
108,"[3, 10, 17, 2]",9,0.05359442159533501,1
108,"[3, 10, 17, 2]",11,0.028653668239712715,1
108,"[3, 10, 17, 2]",12,0.43820199370384216,0
108,"[3, 10, 17, 2]",13,0.09766604006290436,1
108,"[3, 10, 17, 2]",14,0.13797186315059662,0
108,"[3, 10, 17, 2]",15,0.03094738908112049,1
108,"[3, 10, 17, 2]",16,0.6746602654457092,0
108,"[3, 10, 17, 2]",18,0.09945505112409592,1
108,"[3, 10, 17, 2]",19,0.13258923590183258,1
108,"[3, 10, 17, 2]",20,0.11307089775800705,1
108,"[3, 10, 17, 2]",21,0.22029133141040802,1
108,"[3, 10, 17, 2]",22,0.14695094525814056,1
108,"[3, 10, 17, 2]",23,0.38839221000671387,0
108,"[3, 10, 17, 2]",24,0.4210422933101654,0
108,"[3, 10, 17, 2]",25,0.055269863456487656,1
108,"[3, 10, 17, 2]",26,0.2518068850040436,1
108,"[3, 10, 17, 2]",27,0.14640925824642181,1
108,"[3, 10, 17, 2]",28,0.3952834904193878,0
108,"[3, 10, 17, 2]",29,0.4991524815559387,0
108,"[3, 10, 17, 2]",30,0.41362953186035156,0
108,"[3, 10, 17, 2]",31,0.05576390027999878,1
108,"[3, 10, 17, 2]",32,0.35132959485054016,0
108,"[3, 10, 17, 2]",33,0.07074020802974701,1
108,"[3, 10, 17, 2]",34,0.2847190797328949,0
108,"[3, 10, 17, 2]",35,0.17223455011844635,1
108,"[3, 10, 17, 2]",36,0.1889522522687912,1
108,"[3, 10, 17, 2]",37,0.09084518253803253,1
108,"[3, 10, 17, 2]",38,0.128977969288826,1
108,"[3, 10, 17, 2]",39,0.09791256487369537,1
108,"[3, 10, 17, 2]",40,0.29502663016319275,0
108,"[3, 10, 17, 2]",41,0.08946008235216141,1
108,"[3, 10, 17, 2]",42,0.3079550862312317,0
108,"[3, 10, 17, 2]",43,0.18672838807106018,1
108,"[3, 10, 17, 2]",44,0.15906758606433868,1
108,"[3, 10, 17, 2]",45,0.04160694405436516,1
109,"[10, 31, 44, 13]",0,0.534870982170105,0
109,"[10, 31, 44, 13]",1,0.021577661857008934,1
109,"[10, 31, 44, 13]",2,0.33373233675956726,0
109,"[10, 31, 44, 13]",3,0.042221035808324814,1
109,"[10, 31, 44, 13]",4,0.12605693936347961,1
109,"[10, 31, 44, 13]",5,0.3666442632675171,0
109,"[10, 31, 44, 13]",6,0.27685385942459106,0
109,"[10, 31, 44, 13]",7,0.056671857833862305,1
109,"[10, 31, 44, 13]",8,0.5215958952903748,0
109,"[10, 31, 44, 13]",9,0.0400923527777195,1
109,"[10, 31, 44, 13]",11,0.006440909579396248,1
109,"[10, 31, 44, 13]",12,0.6789343357086182,0
109,"[10, 31, 44, 13]",14,0.1054837703704834,1
109,"[10, 31, 44, 13]",15,0.018684031441807747,1
109,"[10, 31, 44, 13]",16,0.3190043866634369,0
109,"[10, 31, 44, 13]",17,0.057232581079006195,1
109,"[10, 31, 44, 13]",18,0.077179916203022,1
109,"[10, 31, 44, 13]",19,0.038590747863054276,1
109,"[10, 31, 44, 13]",20,0.08347310870885849,1
109,"[10, 31, 44, 13]",21,0.10216640681028366,1
109,"[10, 31, 44, 13]",22,0.20453901588916779,1
109,"[10, 31, 44, 13]",23,0.23485638201236725,1
109,"[10, 31, 44, 13]",24,0.3310565948486328,0
109,"[10, 31, 44, 13]",25,0.0629190057516098,1
109,"[10, 31, 44, 13]",26,0.10974133759737015,1
109,"[10, 31, 44, 13]",27,0.11131270229816437,1
109,"[10, 31, 44, 13]",28,0.2709890902042389,0
109,"[10, 31, 44, 13]",29,0.43159767985343933,0
109,"[10, 31, 44, 13]",30,0.4375227391719818,0
