Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
103,"[27, 20, 10, 30]",6,1.712890625,0
103,"[27, 20, 10, 30]",7,1.072265625,0
103,"[27, 20, 10, 30]",8,1.5849609375,0
103,"[27, 20, 10, 30]",9,1.01953125,1
103,"[27, 20, 10, 30]",11,1.119140625,0
103,"[27, 20, 10, 30]",12,1.984375,0
103,"[27, 20, 10, 30]",13,1.2861328125,0
103,"[27, 20, 10, 30]",14,0.8681640625,1
103,"[27, 20, 10, 30]",15,1.00390625,1
103,"[27, 20, 10, 30]",16,2.24609375,0
103,"[27, 20, 10, 30]",17,1.7548828125,1
103,"[27, 20, 10, 30]",18,1.486328125,0
103,"[27, 20, 10, 30]",19,2.31640625,0
103,"[27, 20, 10, 30]",21,0.6083984375,1
103,"[27, 20, 10, 30]",22,0.78564453125,0
103,"[27, 20, 10, 30]",23,1.0126953125,1
103,"[27, 20, 10, 30]",24,2.455078125,0
103,"[27, 20, 10, 30]",25,0.79443359375,1
103,"[27, 20, 10, 30]",26,0.95166015625,1
103,"[27, 20, 10, 30]",28,0.408935546875,1
103,"[27, 20, 10, 30]",29,2.03125,0
103,"[27, 20, 10, 30]",31,1.4287109375,0
104,"[20, 6, 11, 24]",0,1.0263671875,1
104,"[20, 6, 11, 24]",1,2.12890625,0
104,"[20, 6, 11, 24]",2,1.724609375,0
104,"[20, 6, 11, 24]",3,1.125,1
104,"[20, 6, 11, 24]",4,1.435546875,1
104,"[20, 6, 11, 24]",5,1.2216796875,0
104,"[20, 6, 11, 24]",7,1.7158203125,0
104,"[20, 6, 11, 24]",8,1.7490234375,0
104,"[20, 6, 11, 24]",9,1.15625,1
104,"[20, 6, 11, 24]",10,2.37109375,0
104,"[20, 6, 11, 24]",12,1.505859375,0
104,"[20, 6, 11, 24]",13,1.390625,0
104,"[20, 6, 11, 24]",14,1.1171875,1
104,"[20, 6, 11, 24]",15,0.89404296875,1
104,"[20, 6, 11, 24]",16,2.77734375,0
104,"[20, 6, 11, 24]",17,1.8564453125,0
104,"[20, 6, 11, 24]",18,1.6474609375,0
104,"[20, 6, 11, 24]",19,2.44921875,0
104,"[20, 6, 11, 24]",21,0.66845703125,1
104,"[20, 6, 11, 24]",22,0.94580078125,0
104,"[20, 6, 11, 24]",23,1.193359375,1
104,"[20, 6, 11, 24]",25,0.84423828125,1
104,"[20, 6, 11, 24]",26,1.49609375,0
104,"[20, 6, 11, 24]",27,1.375,0
104,"[20, 6, 11, 24]",28,0.5224609375,1
104,"[20, 6, 11, 24]",29,2.08984375,0
104,"[20, 6, 11, 24]",30,1.3349609375,1
104,"[20, 6, 11, 24]",31,1.4482421875,0
105,"[7, 9, 3, 1]",0,0.888671875,1
105,"[7, 9, 3, 1]",2,1.8603515625,0
105,"[7, 9, 3, 1]",4,0.8603515625,1
105,"[7, 9, 3, 1]",5,1.6181640625,0
105,"[7, 9, 3, 1]",6,1.23046875,0
105,"[7, 9, 3, 1]",8,1.38671875,0
105,"[7, 9, 3, 1]",10,1.4072265625,0
105,"[7, 9, 3, 1]",11,1.12890625,0
105,"[7, 9, 3, 1]",12,1.4345703125,0
105,"[7, 9, 3, 1]",13,1.7890625,0
105,"[7, 9, 3, 1]",14,0.7021484375,1
105,"[7, 9, 3, 1]",15,0.935546875,1
105,"[7, 9, 3, 1]",16,1.947265625,0
105,"[7, 9, 3, 1]",17,1.572265625,1
105,"[7, 9, 3, 1]",18,1.544921875,0
105,"[7, 9, 3, 1]",19,2.306640625,0
105,"[7, 9, 3, 1]",20,1.0439453125,1
105,"[7, 9, 3, 1]",21,1.0634765625,1
105,"[7, 9, 3, 1]",22,1.279296875,0
105,"[7, 9, 3, 1]",23,0.53466796875,1
105,"[7, 9, 3, 1]",24,2.376953125,0
105,"[7, 9, 3, 1]",25,0.77099609375,1
105,"[7, 9, 3, 1]",26,0.84619140625,1
105,"[7, 9, 3, 1]",27,1.3095703125,0
105,"[7, 9, 3, 1]",28,0.8994140625,1
105,"[7, 9, 3, 1]",29,1.4921875,0
105,"[7, 9, 3, 1]",30,1.0908203125,1
105,"[7, 9, 3, 1]",31,1.2646484375,0
106,"[13, 9, 11, 31]",0,0.95068359375,1
106,"[13, 9, 11, 31]",1,1.96875,0
106,"[13, 9, 11, 31]",2,1.6513671875,0
106,"[13, 9, 11, 31]",3,1.2666015625,1
106,"[13, 9, 11, 31]",4,1.609375,0
106,"[13, 9, 11, 31]",5,1.1015625,0
106,"[13, 9, 11, 31]",6,1.6689453125,0
106,"[13, 9, 11, 31]",7,1.884765625,0
106,"[13, 9, 11, 31]",8,1.8935546875,0
106,"[13, 9, 11, 31]",10,2.671875,0
106,"[13, 9, 11, 31]",12,1.4697265625,0
106,"[13, 9, 11, 31]",14,1.111328125,1
106,"[13, 9, 11, 31]",15,0.85107421875,1
106,"[13, 9, 11, 31]",16,2.67578125,0
106,"[13, 9, 11, 31]",17,1.755859375,1
106,"[13, 9, 11, 31]",18,1.583984375,0
106,"[13, 9, 11, 31]",19,2.287109375,0
106,"[13, 9, 11, 31]",20,0.78759765625,1
106,"[13, 9, 11, 31]",21,0.90283203125,1
106,"[13, 9, 11, 31]",22,1.0869140625,0
106,"[13, 9, 11, 31]",23,1.095703125,1
106,"[13, 9, 11, 31]",24,2.37109375,0
106,"[13, 9, 11, 31]",25,0.67431640625,1
106,"[13, 9, 11, 31]",26,1.509765625,0
106,"[13, 9, 11, 31]",27,1.41015625,0
106,"[13, 9, 11, 31]",28,0.65771484375,0
106,"[13, 9, 11, 31]",29,2.216796875,0
106,"[13, 9, 11, 31]",30,1.4150390625,1
107,"[19, 31, 17, 26]",0,1.0283203125,0
107,"[19, 31, 17, 26]",1,1.806640625,0
107,"[19, 31, 17, 26]",2,1.701171875,0
107,"[19, 31, 17, 26]",3,1.1416015625,1
107,"[19, 31, 17, 26]",4,1.3603515625,1
107,"[19, 31, 17, 26]",5,1.3486328125,0
107,"[19, 31, 17, 26]",6,1.9921875,0
107,"[19, 31, 17, 26]",7,1.3837890625,0
107,"[19, 31, 17, 26]",8,1.625,0
107,"[19, 31, 17, 26]",9,0.970703125,1
107,"[19, 31, 17, 26]",10,2.068359375,0
107,"[19, 31, 17, 26]",11,0.99658203125,0
107,"[19, 31, 17, 26]",12,1.53125,0
107,"[19, 31, 17, 26]",13,1.5634765625,0
107,"[19, 31, 17, 26]",14,1.103515625,1
107,"[19, 31, 17, 26]",15,0.916015625,1
107,"[19, 31, 17, 26]",16,2.43359375,0
107,"[19, 31, 17, 26]",18,1.4306640625,0
107,"[19, 31, 17, 26]",20,0.90673828125,1
107,"[19, 31, 17, 26]",21,1.044921875,1
107,"[19, 31, 17, 26]",22,1.1845703125,0
107,"[19, 31, 17, 26]",23,0.95068359375,1
107,"[19, 31, 17, 26]",24,2.314453125,0
107,"[19, 31, 17, 26]",25,0.72314453125,1
107,"[19, 31, 17, 26]",27,1.31640625,0
107,"[19, 31, 17, 26]",28,0.8203125,1
107,"[19, 31, 17, 26]",29,2.03515625,0
107,"[19, 31, 17, 26]",30,1.248046875,1
108,"[23, 1, 24, 16]",0,1.1572265625,1
108,"[23, 1, 24, 16]",2,1.8203125,0
108,"[23, 1, 24, 16]",3,1.169921875,1
108,"[23, 1, 24, 16]",4,1.3759765625,0
108,"[23, 1, 24, 16]",5,1.49609375,0
108,"[23, 1, 24, 16]",6,1.9091796875,0
108,"[23, 1, 24, 16]",7,1.6767578125,0
108,"[23, 1, 24, 16]",8,1.8740234375,0
108,"[23, 1, 24, 16]",9,1.083984375,1
108,"[23, 1, 24, 16]",10,2.24609375,0
108,"[23, 1, 24, 16]",11,1.1162109375,0
108,"[23, 1, 24, 16]",12,1.427734375,0
108,"[23, 1, 24, 16]",13,1.7607421875,0
108,"[23, 1, 24, 16]",14,1.052734375,1
108,"[23, 1, 24, 16]",15,0.9306640625,1
108,"[23, 1, 24, 16]",17,1.71875,0
108,"[23, 1, 24, 16]",18,1.7001953125,0
108,"[23, 1, 24, 16]",19,2.314453125,0
108,"[23, 1, 24, 16]",20,1.076171875,1
108,"[23, 1, 24, 16]",21,0.96435546875,1
108,"[23, 1, 24, 16]",22,1.365234375,0
108,"[23, 1, 24, 16]",25,0.8984375,1
108,"[23, 1, 24, 16]",26,1.505859375,0
108,"[23, 1, 24, 16]",27,1.4951171875,0
108,"[23, 1, 24, 16]",28,0.92724609375,0
108,"[23, 1, 24, 16]",29,1.94140625,0
108,"[23, 1, 24, 16]",30,1.125,1
108,"[23, 1, 24, 16]",31,1.4365234375,0
109,"[10, 14, 3, 11]",0,1.1162109375,1
109,"[10, 14, 3, 11]",1,1.970703125,0
109,"[10, 14, 3, 11]",2,1.5205078125,0
109,"[10, 14, 3, 11]",4,1.1318359375,0
109,"[10, 14, 3, 11]",5,1.1591796875,0
109,"[10, 14, 3, 11]",6,1.3408203125,0
109,"[10, 14, 3, 11]",7,1.255859375,0
109,"[10, 14, 3, 11]",8,1.4013671875,0
109,"[10, 14, 3, 11]",9,1.1337890625,1
109,"[10, 14, 3, 11]",12,1.4443359375,0
109,"[10, 14, 3, 11]",13,1.8134765625,0
109,"[10, 14, 3, 11]",15,0.81494140625,1
109,"[10, 14, 3, 11]",16,2.470703125,0
109,"[10, 14, 3, 11]",17,1.841796875,1
109,"[10, 14, 3, 11]",18,1.3955078125,0
109,"[10, 14, 3, 11]",19,2.244140625,0
109,"[10, 14, 3, 11]",20,1.078125,1
109,"[10, 14, 3, 11]",21,0.94580078125,1
109,"[10, 14, 3, 11]",22,1.3095703125,0
109,"[10, 14, 3, 11]",23,0.498779296875,1
109,"[10, 14, 3, 11]",24,2.35546875,0
109,"[10, 14, 3, 11]",25,0.96533203125,1
109,"[10, 14, 3, 11]",26,1.0009765625,1
109,"[10, 14, 3, 11]",27,1.3271484375,0
109,"[10, 14, 3, 11]",28,0.8935546875,1
109,"[10, 14, 3, 11]",29,1.6484375,0
109,"[10, 14, 3, 11]",30,1.078125,1
109,"[10, 14, 3, 11]",31,1.208984375,1
110,"[1, 2, 25, 22]",0,1.1728515625,1
110,"[1, 2, 25, 22]",3,1.341796875,1
110,"[1, 2, 25, 22]",4,2.03515625,0
110,"[1, 2, 25, 22]",5,1.1806640625,0
110,"[1, 2, 25, 22]",6,1.966796875,0
110,"[1, 2, 25, 22]",7,1.716796875,0
110,"[1, 2, 25, 22]",8,2.013671875,0
110,"[1, 2, 25, 22]",9,1.1376953125,1
110,"[1, 2, 25, 22]",10,2.830078125,0
110,"[1, 2, 25, 22]",11,0.9443359375,1
110,"[1, 2, 25, 22]",12,1.458984375,0
110,"[1, 2, 25, 22]",13,1.345703125,0
110,"[1, 2, 25, 22]",14,1.203125,1
110,"[1, 2, 25, 22]",15,1.07421875,1
110,"[1, 2, 25, 22]",16,2.44140625,0
110,"[1, 2, 25, 22]",17,1.419921875,1
110,"[1, 2, 25, 22]",18,1.7109375,0
110,"[1, 2, 25, 22]",19,2.119140625,0
110,"[1, 2, 25, 22]",20,0.325927734375,1
110,"[1, 2, 25, 22]",21,0.6728515625,1
110,"[1, 2, 25, 22]",23,1.439453125,1
110,"[1, 2, 25, 22]",24,2.359375,0
110,"[1, 2, 25, 22]",26,1.765625,0
110,"[1, 2, 25, 22]",27,1.4345703125,0
110,"[1, 2, 25, 22]",28,0.350830078125,1
110,"[1, 2, 25, 22]",29,2.126953125,0
110,"[1, 2, 25, 22]",30,1.2509765625,1
110,"[1, 2, 25, 22]",31,1.3515625,0
111,"[27, 5, 18, 25]",0,1.1416015625,1
111,"[27, 5, 18, 25]",1,2.029296875,0
111,"[27, 5, 18, 25]",2,1.5205078125,1
111,"[27, 5, 18, 25]",3,1.1181640625,1
111,"[27, 5, 18, 25]",4,1.7001953125,0
111,"[27, 5, 18, 25]",6,2.123046875,0
111,"[27, 5, 18, 25]",7,1.666015625,0
111,"[27, 5, 18, 25]",8,1.9892578125,0
111,"[27, 5, 18, 25]",9,1.205078125,0
111,"[27, 5, 18, 25]",10,2.78125,0
111,"[27, 5, 18, 25]",11,0.7763671875,1
111,"[27, 5, 18, 25]",12,1.533203125,0
111,"[27, 5, 18, 25]",13,1.6259765625,0
111,"[27, 5, 18, 25]",14,1.271484375,1
111,"[27, 5, 18, 25]",15,0.86181640625,1
111,"[27, 5, 18, 25]",16,2.845703125,0
111,"[27, 5, 18, 25]",17,1.6142578125,1
111,"[27, 5, 18, 25]",19,2.412109375,0
111,"[27, 5, 18, 25]",20,0.83544921875,1
111,"[27, 5, 18, 25]",21,0.86962890625,1
111,"[27, 5, 18, 25]",22,1.16796875,0
111,"[27, 5, 18, 25]",23,1.228515625,1
111,"[27, 5, 18, 25]",24,2.458984375,0
111,"[27, 5, 18, 25]",26,1.560546875,0
111,"[27, 5, 18, 25]",28,0.79296875,1
111,"[27, 5, 18, 25]",29,2.373046875,0
111,"[27, 5, 18, 25]",30,1.5810546875,1
111,"[27, 5, 18, 25]",31,1.1572265625,1
112,"[16, 25, 27, 22]",0,1.10546875,1
112,"[16, 25, 27, 22]",1,1.6171875,0
112,"[16, 25, 27, 22]",2,1.869140625,0
112,"[16, 25, 27, 22]",3,1.1474609375,1
112,"[16, 25, 27, 22]",4,1.3828125,1
112,"[16, 25, 27, 22]",5,1.4765625,0
112,"[16, 25, 27, 22]",6,1.8857421875,0
112,"[16, 25, 27, 22]",7,1.470703125,0
112,"[16, 25, 27, 22]",8,1.8271484375,0
112,"[16, 25, 27, 22]",9,1.1435546875,1
112,"[16, 25, 27, 22]",10,2.529296875,0
112,"[16, 25, 27, 22]",11,1.091796875,1
112,"[16, 25, 27, 22]",12,1.5576171875,0
112,"[16, 25, 27, 22]",13,1.2734375,0
112,"[16, 25, 27, 22]",14,1.1005859375,1
112,"[16, 25, 27, 22]",15,1.0712890625,1
112,"[16, 25, 27, 22]",17,1.552734375,1
112,"[16, 25, 27, 22]",18,1.587890625,0
112,"[16, 25, 27, 22]",19,2.216796875,0
112,"[16, 25, 27, 22]",20,0.387451171875,1
112,"[16, 25, 27, 22]",21,0.56494140625,1
112,"[16, 25, 27, 22]",23,1.017578125,1
112,"[16, 25, 27, 22]",24,2.39453125,0
112,"[16, 25, 27, 22]",26,1.4609375,0
112,"[16, 25, 27, 22]",28,0.455322265625,1
112,"[16, 25, 27, 22]",29,2.23828125,0
112,"[16, 25, 27, 22]",30,1.1796875,1
112,"[16, 25, 27, 22]",31,1.3994140625,0
113,"[18, 14, 6, 1]",0,0.82470703125,1
113,"[18, 14, 6, 1]",2,1.7783203125,0
113,"[18, 14, 6, 1]",3,0.6142578125,1
113,"[18, 14, 6, 1]",4,1.111328125,1
113,"[18, 14, 6, 1]",5,1.296875,0
113,"[18, 14, 6, 1]",7,1.01953125,0
113,"[18, 14, 6, 1]",8,1.3251953125,0
113,"[18, 14, 6, 1]",9,0.685546875,1
113,"[18, 14, 6, 1]",10,1.6220703125,0
113,"[18, 14, 6, 1]",11,0.970703125,0
113,"[18, 14, 6, 1]",12,1.4375,0
113,"[18, 14, 6, 1]",13,1.7119140625,0
113,"[18, 14, 6, 1]",15,0.8671875,1
113,"[18, 14, 6, 1]",16,1.9248046875,0
113,"[18, 14, 6, 1]",17,1.7392578125,0
113,"[18, 14, 6, 1]",19,2.427734375,0
113,"[18, 14, 6, 1]",20,1.0556640625,1
113,"[18, 14, 6, 1]",21,1.1083984375,1
113,"[18, 14, 6, 1]",22,1.373046875,0
113,"[18, 14, 6, 1]",23,0.94775390625,1
113,"[18, 14, 6, 1]",24,2.458984375,0
113,"[18, 14, 6, 1]",25,0.82763671875,1
113,"[18, 14, 6, 1]",26,1.0322265625,1
113,"[18, 14, 6, 1]",27,1.1337890625,1
113,"[18, 14, 6, 1]",28,0.8955078125,0
113,"[18, 14, 6, 1]",29,1.7333984375,0
113,"[18, 14, 6, 1]",30,0.89306640625,1
113,"[18, 14, 6, 1]",31,1.1318359375,0
114,"[18, 12, 13, 14]",0,0.732421875,1
114,"[18, 12, 13, 14]",1,1.740234375,0
114,"[18, 12, 13, 14]",2,1.833984375,0
114,"[18, 12, 13, 14]",3,1.2001953125,1
114,"[18, 12, 13, 14]",4,1.556640625,0
114,"[18, 12, 13, 14]",5,1.421875,0
114,"[18, 12, 13, 14]",6,1.9580078125,0
114,"[18, 12, 13, 14]",7,1.49609375,0
114,"[18, 12, 13, 14]",8,1.8486328125,0
114,"[18, 12, 13, 14]",9,1.0927734375,0
114,"[18, 12, 13, 14]",10,2.267578125,0
114,"[18, 12, 13, 14]",11,0.9755859375,0
114,"[18, 12, 13, 14]",15,0.888671875,1
114,"[18, 12, 13, 14]",16,2.583984375,0
114,"[18, 12, 13, 14]",17,1.8251953125,0
114,"[18, 12, 13, 14]",19,2.29296875,0
114,"[18, 12, 13, 14]",20,0.73095703125,1
114,"[18, 12, 13, 14]",21,1.0732421875,1
114,"[18, 12, 13, 14]",22,1.2900390625,0
114,"[18, 12, 13, 14]",23,1.1650390625,1
114,"[18, 12, 13, 14]",24,2.37890625,0
114,"[18, 12, 13, 14]",25,0.806640625,1
114,"[18, 12, 13, 14]",26,1.2724609375,1
114,"[18, 12, 13, 14]",27,1.23046875,0
114,"[18, 12, 13, 14]",28,0.6962890625,0
114,"[18, 12, 13, 14]",29,2.322265625,0
114,"[18, 12, 13, 14]",30,1.220703125,1
114,"[18, 12, 13, 14]",31,1.2744140625,0
115,"[12, 9, 25, 15]",0,0.82861328125,1
115,"[12, 9, 25, 15]",1,1.921875,0
115,"[12, 9, 25, 15]",2,1.677734375,0
115,"[12, 9, 25, 15]",3,1.150390625,1
115,"[12, 9, 25, 15]",4,1.7080078125,0
115,"[12, 9, 25, 15]",5,1.275390625,0
115,"[12, 9, 25, 15]",6,1.6748046875,0
115,"[12, 9, 25, 15]",7,1.541015625,0
115,"[12, 9, 25, 15]",8,1.89453125,0
115,"[12, 9, 25, 15]",10,2.8203125,0
115,"[12, 9, 25, 15]",11,0.900390625,1
115,"[12, 9, 25, 15]",13,1.6572265625,0
115,"[12, 9, 25, 15]",14,1.076171875,1
115,"[12, 9, 25, 15]",16,2.681640625,0
115,"[12, 9, 25, 15]",17,1.564453125,0
115,"[12, 9, 25, 15]",18,1.568359375,0
115,"[12, 9, 25, 15]",19,2.255859375,0
115,"[12, 9, 25, 15]",20,0.9287109375,1
115,"[12, 9, 25, 15]",21,0.93115234375,1
115,"[12, 9, 25, 15]",22,1.1533203125,0
115,"[12, 9, 25, 15]",23,1.0810546875,1
115,"[12, 9, 25, 15]",24,2.279296875,0
115,"[12, 9, 25, 15]",26,1.537109375,1
115,"[12, 9, 25, 15]",27,1.3427734375,0
115,"[12, 9, 25, 15]",28,0.7294921875,1
115,"[12, 9, 25, 15]",29,2.201171875,0
115,"[12, 9, 25, 15]",30,1.3974609375,1
115,"[12, 9, 25, 15]",31,1.16015625,0
116,"[13, 25, 3, 8]",0,0.92822265625,1
116,"[13, 25, 3, 8]",1,1.9375,0
116,"[13, 25, 3, 8]",2,1.9375,0
116,"[13, 25, 3, 8]",4,0.70947265625,1
116,"[13, 25, 3, 8]",5,1.6943359375,0
116,"[13, 25, 3, 8]",6,1.2529296875,0
116,"[13, 25, 3, 8]",7,0.95947265625,1
116,"[13, 25, 3, 8]",9,0.98046875,1
116,"[13, 25, 3, 8]",10,1.380859375,0
116,"[13, 25, 3, 8]",11,1.2373046875,0
116,"[13, 25, 3, 8]",12,1.5791015625,0
116,"[13, 25, 3, 8]",14,0.73291015625,1
116,"[13, 25, 3, 8]",15,1.05078125,1
116,"[13, 25, 3, 8]",16,2.59765625,0
116,"[13, 25, 3, 8]",17,1.56640625,1
116,"[13, 25, 3, 8]",18,1.6796875,0
116,"[13, 25, 3, 8]",19,2.443359375,0
116,"[13, 25, 3, 8]",20,0.53759765625,1
116,"[13, 25, 3, 8]",21,0.8203125,1
116,"[13, 25, 3, 8]",22,1.021484375,0
116,"[13, 25, 3, 8]",23,0.56591796875,1
116,"[13, 25, 3, 8]",24,2.34375,0
116,"[13, 25, 3, 8]",26,0.88427734375,1
116,"[13, 25, 3, 8]",27,1.2958984375,0
116,"[13, 25, 3, 8]",28,0.58203125,1
116,"[13, 25, 3, 8]",29,1.6123046875,0
116,"[13, 25, 3, 8]",30,1.40625,1
116,"[13, 25, 3, 8]",31,1.4482421875,0
117,"[1, 30, 16, 3]",0,1.0068359375,1
117,"[1, 30, 16, 3]",2,1.830078125,0
117,"[1, 30, 16, 3]",4,0.8447265625,1
117,"[1, 30, 16, 3]",5,1.5712890625,0
117,"[1, 30, 16, 3]",6,1.462890625,0
117,"[1, 30, 16, 3]",7,1.177734375,0
117,"[1, 30, 16, 3]",8,1.53125,0
117,"[1, 30, 16, 3]",9,0.96728515625,1
117,"[1, 30, 16, 3]",10,1.6376953125,0
117,"[1, 30, 16, 3]",11,1.1494140625,0
117,"[1, 30, 16, 3]",12,1.47265625,0
117,"[1, 30, 16, 3]",13,1.9052734375,0
117,"[1, 30, 16, 3]",14,0.95166015625,1
117,"[1, 30, 16, 3]",15,1.0185546875,1
117,"[1, 30, 16, 3]",17,1.7841796875,0
117,"[1, 30, 16, 3]",18,1.5927734375,0
117,"[1, 30, 16, 3]",19,2.21875,0
117,"[1, 30, 16, 3]",20,1.0361328125,1
117,"[1, 30, 16, 3]",21,1.08984375,1
117,"[1, 30, 16, 3]",22,1.4150390625,0
117,"[1, 30, 16, 3]",23,0.79150390625,1
117,"[1, 30, 16, 3]",24,2.359375,0
117,"[1, 30, 16, 3]",25,0.84765625,1
117,"[1, 30, 16, 3]",26,0.9677734375,1
117,"[1, 30, 16, 3]",27,1.3466796875,0
117,"[1, 30, 16, 3]",28,0.90673828125,1
117,"[1, 30, 16, 3]",29,1.7138671875,0
117,"[1, 30, 16, 3]",31,1.3359375,0
118,"[19, 11, 27, 8]",0,0.93310546875,1
118,"[19, 11, 27, 8]",1,1.8857421875,0
118,"[19, 11, 27, 8]",2,1.595703125,0
118,"[19, 11, 27, 8]",3,0.64599609375,1
118,"[19, 11, 27, 8]",4,0.9990234375,1
118,"[19, 11, 27, 8]",5,1.0595703125,0
118,"[19, 11, 27, 8]",6,1.435546875,0
118,"[19, 11, 27, 8]",7,1.060546875,0
118,"[19, 11, 27, 8]",9,0.94189453125,1
118,"[19, 11, 27, 8]",10,1.666015625,0
118,"[19, 11, 27, 8]",12,1.419921875,0
118,"[19, 11, 27, 8]",13,1.861328125,0
118,"[19, 11, 27, 8]",14,0.6171875,1
118,"[19, 11, 27, 8]",15,0.83154296875,1
118,"[19, 11, 27, 8]",16,2.46484375,0
118,"[19, 11, 27, 8]",17,1.958984375,0
118,"[19, 11, 27, 8]",18,1.3271484375,0
118,"[19, 11, 27, 8]",20,0.96875,1
118,"[19, 11, 27, 8]",21,0.99951171875,1
118,"[19, 11, 27, 8]",22,1.1220703125,0
118,"[19, 11, 27, 8]",23,0.71337890625,1
118,"[19, 11, 27, 8]",24,2.373046875,0
118,"[19, 11, 27, 8]",25,0.97412109375,1
118,"[19, 11, 27, 8]",26,1.029296875,1
118,"[19, 11, 27, 8]",28,0.9091796875,1
118,"[19, 11, 27, 8]",29,1.7587890625,0
118,"[19, 11, 27, 8]",30,1.2099609375,1
118,"[19, 11, 27, 8]",31,1.35546875,0
119,"[11, 12, 4, 28]",0,0.97802734375,1
119,"[11, 12, 4, 28]",1,2.04296875,0
119,"[11, 12, 4, 28]",2,1.7578125,0
119,"[11, 12, 4, 28]",3,1.1591796875,1
119,"[11, 12, 4, 28]",5,1.197265625,0
119,"[11, 12, 4, 28]",6,1.5888671875,0
119,"[11, 12, 4, 28]",7,1.685546875,0
119,"[11, 12, 4, 28]",8,1.88671875,0
119,"[11, 12, 4, 28]",9,1.28125,1
119,"[11, 12, 4, 28]",10,2.4609375,0
119,"[11, 12, 4, 28]",13,1.5693359375,0
119,"[11, 12, 4, 28]",14,1.09765625,1
119,"[11, 12, 4, 28]",15,0.88330078125,1
119,"[11, 12, 4, 28]",16,2.59375,0
119,"[11, 12, 4, 28]",17,1.875,0
119,"[11, 12, 4, 28]",18,1.6337890625,0
119,"[11, 12, 4, 28]",19,2.236328125,0
119,"[11, 12, 4, 28]",20,0.78564453125,1
119,"[11, 12, 4, 28]",21,0.66015625,1
119,"[11, 12, 4, 28]",22,0.94384765625,0
119,"[11, 12, 4, 28]",23,1.0673828125,1
119,"[11, 12, 4, 28]",24,2.240234375,0
119,"[11, 12, 4, 28]",25,0.8046875,1
119,"[11, 12, 4, 28]",26,1.5166015625,0
119,"[11, 12, 4, 28]",27,1.3662109375,0
119,"[11, 12, 4, 28]",29,2.07421875,0
119,"[11, 12, 4, 28]",30,1.3154296875,1
119,"[11, 12, 4, 28]",31,1.38671875,0
120,"[29, 22, 20, 13]",0,1.2802734375,1
120,"[29, 22, 20, 13]",1,2.048828125,0
120,"[29, 22, 20, 13]",2,2.111328125,0
120,"[29, 22, 20, 13]",3,1.314453125,1
120,"[29, 22, 20, 13]",4,1.40234375,1
120,"[29, 22, 20, 13]",5,1.8291015625,0
120,"[29, 22, 20, 13]",6,1.818359375,0
120,"[29, 22, 20, 13]",7,1.36328125,0
120,"[29, 22, 20, 13]",8,1.7802734375,0
120,"[29, 22, 20, 13]",9,1.2490234375,1
120,"[29, 22, 20, 13]",10,1.7763671875,0
120,"[29, 22, 20, 13]",11,1.2705078125,0
120,"[29, 22, 20, 13]",12,1.953125,0
120,"[29, 22, 20, 13]",14,1.1962890625,1
120,"[29, 22, 20, 13]",15,1.2724609375,1
120,"[29, 22, 20, 13]",16,2.662109375,0
120,"[29, 22, 20, 13]",17,2.091796875,1
120,"[29, 22, 20, 13]",18,1.9716796875,0
120,"[29, 22, 20, 13]",19,2.517578125,0
120,"[29, 22, 20, 13]",21,0.52001953125,1
120,"[29, 22, 20, 13]",23,1.064453125,1
120,"[29, 22, 20, 13]",24,2.49609375,0
120,"[29, 22, 20, 13]",25,0.720703125,1
120,"[29, 22, 20, 13]",26,1.5234375,0
120,"[29, 22, 20, 13]",27,1.50390625,0
120,"[29, 22, 20, 13]",28,0.2376708984375,1
120,"[29, 22, 20, 13]",30,1.3349609375,1
120,"[29, 22, 20, 13]",31,1.7939453125,0
121,"[6, 0, 28, 19]",1,1.7783203125,0
121,"[6, 0, 28, 19]",2,1.9462890625,0
121,"[6, 0, 28, 19]",3,1.00390625,1
121,"[6, 0, 28, 19]",4,1.01953125,1
121,"[6, 0, 28, 19]",5,1.5361328125,0
121,"[6, 0, 28, 19]",7,1.607421875,0
121,"[6, 0, 28, 19]",8,1.69921875,0
121,"[6, 0, 28, 19]",9,1.0205078125,1
121,"[6, 0, 28, 19]",10,1.990234375,0
121,"[6, 0, 28, 19]",11,1.0966796875,0
121,"[6, 0, 28, 19]",12,1.4482421875,0
121,"[6, 0, 28, 19]",13,1.6005859375,0
121,"[6, 0, 28, 19]",14,0.93115234375,1
121,"[6, 0, 28, 19]",15,0.974609375,1
121,"[6, 0, 28, 19]",16,2.603515625,0
121,"[6, 0, 28, 19]",17,1.8671875,0
121,"[6, 0, 28, 19]",18,1.6181640625,0
121,"[6, 0, 28, 19]",20,0.60986328125,1
121,"[6, 0, 28, 19]",21,0.73974609375,1
121,"[6, 0, 28, 19]",22,0.81640625,1
121,"[6, 0, 28, 19]",23,0.97265625,1
121,"[6, 0, 28, 19]",24,2.36328125,0
121,"[6, 0, 28, 19]",25,0.71875,1
121,"[6, 0, 28, 19]",26,1.279296875,1
121,"[6, 0, 28, 19]",27,1.2490234375,0
121,"[6, 0, 28, 19]",29,2.033203125,0
121,"[6, 0, 28, 19]",30,1.1796875,1
121,"[6, 0, 28, 19]",31,1.4873046875,0
122,"[15, 17, 4, 12]",0,0.92822265625,1
122,"[15, 17, 4, 12]",1,1.9248046875,0
