Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
130,[2746],8941,0.4164300560951233,1
130,[2746],13312,0.40981584787368774,1
130,[2746],1338,0.4997314512729645,0
130,[2746],476,0.3770900368690491,1
130,[2746],4460,0.3762870132923126,1
130,[2746],4703,0.4274219870567322,1
130,[2746],5672,0.35041195154190063,1
130,[2746],2864,0.4351559281349182,0
130,[2746],13090,0.44145646691322327,0
130,[2746],3013,0.3803226351737976,1
130,[2746],3635,0.3914586007595062,1
130,[2746],7115,0.4251568019390106,0
130,[2746],7679,0.4181062579154968,1
130,[2746],7015,0.3843144178390503,1
130,[2746],6710,0.3648647964000702,1
130,[2746],12684,0.46605926752090454,0
130,[2746],2988,0.37516939640045166,1
130,[2746],4551,0.42641663551330566,0
130,[2746],10697,0.42294755578041077,0
130,[2746],11468,0.348069965839386,1
130,[2746],5625,0.44998329877853394,0
130,[2746],5111,0.4053919315338135,1
130,[2746],10571,0.4048052728176117,1
130,[2746],5103,0.45336011052131653,0
130,[2746],12936,0.34205302596092224,1
130,[2746],4682,0.41316843032836914,1
130,[2746],4720,0.3784221112728119,1
130,[2746],13762,0.46705445647239685,0
130,[2746],409,0.43351083993911743,0
130,[2746],3356,0.42136460542678833,1
130,[2746],1088,0.39268815517425537,1
130,[2746],5586,0.37539657950401306,1
130,[2746],8123,0.43077173829078674,0
130,[2746],2897,0.3714103400707245,1
130,[2746],796,0.42670318484306335,1
130,[2746],6467,0.4124894142150879,1
130,[2746],5303,0.3673912286758423,1
130,[2746],1580,0.36543571949005127,1
130,[2746],1650,0.3654583990573883,1
130,[2746],3185,0.3966563642024994,1
130,[2746],5987,0.38303232192993164,1
130,[2746],12564,0.39937958121299744,1
130,[2746],2843,0.4043554663658142,1
130,[2746],3528,0.3669709861278534,1
130,[2746],890,0.36414167284965515,1
130,[2746],408,0.3869656026363373,1
130,[2746],3523,0.382507860660553,1
130,[2746],13751,0.48125866055488586,0
130,[2746],443,0.4162043333053589,1
130,[2746],7819,0.4517146646976471,0
130,[2746],6542,0.4218989908695221,1
130,[2746],10073,0.40075111389160156,1
130,[2746],10499,0.3938691020011902,1
130,[2746],1531,0.3562259376049042,1
130,[2746],944,0.364715576171875,1
130,[2746],3859,0.43353956937789917,0
130,[2746],8847,0.4580073058605194,0
130,[2746],13693,0.4393582344055176,0
130,[2746],12648,0.4963143467903137,0
130,[2746],13188,0.40737760066986084,1
130,[2746],1706,0.41711702942848206,0
130,[2746],13920,0.42752718925476074,0
130,[2746],164,0.38053300976753235,1
130,[2746],158,0.3728180229663849,1
130,[2746],2190,0.3808159828186035,1
130,[2746],38,0.37670183181762695,1
130,[2746],11294,0.4313432276248932,0
130,[2746],9723,0.47960028052330017,0
130,[2746],7624,0.4544588327407837,0
130,[2746],4117,0.3875945508480072,1
130,[2746],11609,0.4679522216320038,0
130,[2746],3988,0.4240140914916992,1
130,[2746],10008,0.46291449666023254,0
130,[2746],12141,0.47338446974754333,0
130,[2746],3181,0.42454421520233154,0
130,[2746],1101,0.3577944040298462,1
130,[2746],4325,0.39012202620506287,1
130,[2746],4113,0.4656299352645874,0
130,[2746],9980,0.48227235674858093,0
130,[2746],12134,0.40855324268341064,1
130,[2746],6716,0.41730228066444397,1
130,[2746],2392,0.3860582709312439,1
130,[2746],4887,0.4376537799835205,0
130,[2746],3613,0.39757463335990906,1
130,[2746],13019,0.42228859663009644,1
130,[2746],5712,0.43290138244628906,0
130,[2746],8885,0.4216451644897461,0
130,[2746],6856,0.4324527084827423,0
130,[2746],9941,0.3855273425579071,1
130,[2746],6978,0.384170800447464,1
130,[2746],1819,0.4018753170967102,1
130,[2746],9552,0.3623300790786743,1
130,[2746],5247,0.39321425557136536,1
130,[2746],13488,0.430215984582901,0
130,[2746],7348,0.4093087315559387,1
130,[2746],4909,0.44846415519714355,0
130,[2746],4448,0.4117199182510376,1
130,[2746],3286,0.3654625117778778,1
130,[2746],6502,0.45542189478874207,0
130,[2746],7462,0.4651818871498108,0
130,[2746],65,0.40708670020103455,1
130,[2746],5607,0.3567572236061096,1
130,[2746],1396,0.42328229546546936,0
130,[2746],11953,0.4393163025379181,0
130,[2746],2820,0.42271047830581665,0
130,[2746],4357,0.4755089581012726,0
130,[2746],6540,0.4568507671356201,0
130,[2746],4893,0.425031453371048,0
130,[2746],6685,0.40368738770484924,1
130,[2746],9043,0.4275520443916321,0
130,[2746],7371,0.4084024429321289,1
130,[2746],12612,0.4569272994995117,0
130,[2746],12274,0.39718717336654663,1
130,[2746],11175,0.3945343494415283,1
130,[2746],10045,0.3841552436351776,1
130,[2746],836,0.36631444096565247,1
130,[2746],4544,0.34860214591026306,1
130,[2746],7412,0.4434518814086914,0
130,[2746],8987,0.38331031799316406,1
130,[2746],6188,0.41392257809638977,0
130,[2746],11160,0.4481941759586334,0
130,[2746],11258,0.45017099380493164,0
130,[2746],12826,0.36892470717430115,1
130,[2746],6941,0.394620805978775,1
130,[2746],12547,0.37063050270080566,1
130,[2746],1060,0.40585556626319885,1
130,[2746],11555,0.3935263752937317,1
130,[2746],6362,0.3769816756248474,1
130,[2746],3792,0.3748475909233093,1
130,[2746],1901,0.427582710981369,0
130,[2746],12942,0.3675169050693512,1
130,[2746],4248,0.4295716881752014,0
130,[2746],13059,0.43515798449516296,0
130,[2746],8801,0.3882564306259155,1
130,[2746],2544,0.49530261754989624,0
130,[2746],4936,0.4783075451850891,0
130,[2746],4851,0.38842514157295227,1
130,[2746],7825,0.4829214811325073,0
130,[2746],962,0.3873384892940521,1
130,[2746],12970,0.42085665464401245,1
130,[2746],14174,0.5175373554229736,0
130,[2746],10134,0.4025505781173706,1
130,[2746],125,0.4029523432254791,1
130,[2746],5488,0.45386675000190735,0
130,[2746],12932,0.4322390556335449,0
130,[2746],4404,0.4521903991699219,0
130,[2746],10673,0.4260213375091553,1
130,[2746],9182,0.4411526322364807,0
130,[2746],5393,0.40546631813049316,1
130,[2746],4769,0.39455917477607727,1
130,[2746],10705,0.427364319562912,0
130,[2746],12923,0.400034099817276,1
130,[2746],13848,0.49331530928611755,0
130,[2746],8904,0.410806268453598,1
130,[2746],8107,0.4728224575519562,0
130,[2746],13180,0.3644307851791382,1
130,[2746],12344,0.4273429214954376,0
130,[2746],13467,0.45232129096984863,0
130,[2746],10196,0.38859719038009644,1
130,[2746],10505,0.3786908984184265,1
130,[2746],12436,0.42303287982940674,1
130,[2746],9507,0.4427014887332916,0
130,[2746],2868,0.42556291818618774,0
130,[2746],8901,0.3231724202632904,1
130,[2746],4989,0.4045598804950714,1
131,[6875],7114,0.3568194508552551,1
131,[6875],583,0.5154434442520142,0
131,[6875],13782,0.34489530324935913,1
131,[6875],12341,0.36297866702079773,1
131,[6875],10135,0.339415967464447,1
131,[6875],7249,0.35097551345825195,1
131,[6875],6883,0.40681517124176025,1
131,[6875],2201,0.47606903314590454,0
131,[6875],10828,0.35867202281951904,1
131,[6875],7350,0.5086851119995117,0
131,[6875],8582,0.43789297342300415,1
131,[6875],2348,0.5083048343658447,0
131,[6875],11861,0.3959309756755829,1
131,[6875],4026,0.4991690218448639,0
131,[6875],7786,0.382425457239151,1
131,[6875],2306,0.5429646968841553,0
131,[6875],10797,0.4614775776863098,0
131,[6875],13313,0.30955368280410767,1
131,[6875],7946,0.3781386613845825,1
131,[6875],1928,0.6234636306762695,0
131,[6875],2891,0.577582836151123,0
131,[6875],6393,0.38111191987991333,1
131,[6875],12265,0.3849528431892395,1
131,[6875],4554,0.5064480900764465,0
131,[6875],12449,0.331318199634552,1
131,[6875],10938,0.3888755142688751,1
131,[6875],3760,0.47989195585250854,0
131,[6875],10225,0.3721123933792114,1
131,[6875],12913,0.37168818712234497,1
131,[6875],1361,0.4563120901584625,0
131,[6875],11133,0.37231647968292236,1
131,[6875],10900,0.32724353671073914,1
131,[6875],9191,0.3514772951602936,1
131,[6875],3401,0.6023752093315125,0
131,[6875],1737,0.45291516184806824,0
131,[6875],8941,0.367867112159729,1
131,[6875],13312,0.2842666208744049,1
131,[6875],1338,0.5738801956176758,0
131,[6875],476,0.5333147644996643,0
131,[6875],4460,0.4193800985813141,1
131,[6875],4703,0.49004894495010376,0
131,[6875],5672,0.47041788697242737,0
131,[6875],2864,0.48379573225975037,0
131,[6875],13090,0.4196609854698181,1
131,[6875],3013,0.5620561838150024,0
131,[6875],3635,0.5441455841064453,0
131,[6875],7115,0.4118794798851013,1
131,[6875],7679,0.31906306743621826,1
131,[6875],7015,0.5421255230903625,0
131,[6875],6710,0.46315813064575195,0
131,[6875],12684,0.32258284091949463,1
131,[6875],2988,0.5827736854553223,0
131,[6875],4551,0.4911819100379944,0
131,[6875],10697,0.3925975561141968,1
131,[6875],11468,0.4039326310157776,1
131,[6875],5625,0.6776338815689087,0
131,[6875],5111,0.5110597014427185,0
131,[6875],10571,0.3746611773967743,1
131,[6875],5103,0.6285603642463684,0
131,[6875],12936,0.3888295590877533,1
131,[6875],4682,0.4798480272293091,0
131,[6875],4720,0.4192829728126526,1
131,[6875],13762,0.3885439336299896,1
131,[6875],409,0.5513338446617126,0
131,[6875],3356,0.4832858443260193,0
131,[6875],1088,0.5042005777359009,0
131,[6875],5586,0.5721281170845032,0
131,[6875],8123,0.3735261857509613,1
131,[6875],2897,0.4818390905857086,0
131,[6875],796,0.6340217590332031,0
131,[6875],6467,0.47355732321739197,0
131,[6875],5303,0.46401235461235046,0
131,[6875],1580,0.5704838037490845,0
131,[6875],1650,0.49919572472572327,0
131,[6875],3185,0.46780872344970703,0
131,[6875],5987,0.5615426898002625,0
131,[6875],12564,0.35172876715660095,1
131,[6875],2843,0.5132526159286499,0
131,[6875],3528,0.4170701503753662,1
131,[6875],890,0.504662275314331,0
131,[6875],408,0.4174802899360657,1
131,[6875],3523,0.46924275159835815,0
131,[6875],13751,0.43978509306907654,1
131,[6875],443,0.46711403131484985,0
131,[6875],7819,0.36281418800354004,1
131,[6875],6542,0.6099368929862976,0
131,[6875],10073,0.37497663497924805,1
131,[6875],10499,0.298311322927475,1
131,[6875],1531,0.446292519569397,0
131,[6875],944,0.47399625182151794,0
131,[6875],3859,0.5084091424942017,0
131,[6875],8847,0.39410388469696045,1
131,[6875],13693,0.42151525616645813,1
131,[6875],12648,0.4459873139858246,0
131,[6875],13188,0.4074040651321411,1
131,[6875],1706,0.490863174200058,0
131,[6875],13920,0.36320942640304565,1
131,[6875],164,0.37666022777557373,1
131,[6875],158,0.5462756752967834,0
131,[6875],2190,0.4115131199359894,1
131,[6875],38,0.516636848449707,0
131,[6875],11294,0.41768506169319153,1
131,[6875],9723,0.3636668920516968,1
131,[6875],7624,0.41917338967323303,1
131,[6875],4117,0.5803347826004028,0
131,[6875],11609,0.4442339837551117,0
131,[6875],3988,0.5365678668022156,0
131,[6875],10008,0.4426489472389221,0
131,[6875],12141,0.35202696919441223,1
131,[6875],3181,0.44110527634620667,0
131,[6875],1101,0.3971827030181885,1
131,[6875],4325,0.5655937194824219,0
131,[6875],4113,0.49659159779548645,0
131,[6875],9980,0.44456595182418823,0
131,[6875],12134,0.37069234251976013,1
131,[6875],6716,0.48431748151779175,0
131,[6875],2392,0.45941656827926636,0
131,[6875],4887,0.513482928276062,0
131,[6875],3613,0.4648507833480835,0
131,[6875],13019,0.37147435545921326,1
131,[6875],5712,0.4859693646430969,0
131,[6875],8885,0.32356908917427063,1
131,[6875],6856,0.5590941905975342,0
131,[6875],9941,0.40849587321281433,1
131,[6875],6978,0.481612890958786,0
131,[6875],1819,0.5417353510856628,0
131,[6875],9552,0.29256993532180786,1
131,[6875],5247,0.6149972677230835,0
131,[6875],13488,0.34904974699020386,1
131,[6875],7348,0.3715405762195587,1
131,[6875],4909,0.5146182179450989,0
131,[6875],4448,0.462458997964859,0
131,[6875],3286,0.4959041178226471,0
131,[6875],6502,0.4577901065349579,0
131,[6875],7462,0.33303722739219666,1
131,[6875],65,0.42464062571525574,1
131,[6875],5607,0.3765992820262909,1
131,[6875],1396,0.4808226227760315,0
131,[6875],11953,0.38398340344429016,1
131,[6875],2820,0.4887763261795044,0
131,[6875],4357,0.5820225477218628,0
131,[6875],6540,0.5319215655326843,0
131,[6875],4893,0.46181273460388184,0
131,[6875],6685,0.4052598476409912,1
131,[6875],9043,0.4089541733264923,1
131,[6875],7371,0.4296887516975403,1
131,[6875],12612,0.34662359952926636,1
131,[6875],12274,0.35891401767730713,1
131,[6875],11175,0.3544611632823944,1
131,[6875],10045,0.36528435349464417,1
131,[6875],836,0.443887859582901,0
131,[6875],4544,0.5342884659767151,0
131,[6875],7412,0.417103111743927,1
131,[6875],8987,0.35344764590263367,1
131,[6875],6188,0.4450167119503021,0
131,[6875],11160,0.32374802231788635,1
131,[6875],11258,0.3112301528453827,1
131,[6875],12826,0.3963091969490051,1
131,[6875],6941,0.521047830581665,0
131,[6875],12547,0.34156209230422974,1
131,[6875],1060,0.5317376852035522,0
131,[6875],11555,0.3462390601634979,1
131,[6875],6362,0.46375757455825806,0
131,[6875],3792,0.47835636138916016,0
131,[6875],1901,0.5315550565719604,0
131,[6875],12942,0.4003199636936188,1
131,[6875],4248,0.48367372155189514,0
131,[6875],13059,0.34394511580467224,1
131,[6875],8801,0.3781742453575134,1
131,[6875],2544,0.5199069380760193,0
131,[6875],4936,0.5437670946121216,0
131,[6875],4851,0.5175347924232483,0
131,[6875],7825,0.3654734194278717,1
131,[6875],962,0.4700078070163727,0
131,[6875],12970,0.37987351417541504,1
131,[6875],14174,0.3611334562301636,1
131,[6875],10134,0.3610212504863739,1
131,[6875],125,0.5278676748275757,0
131,[6875],5488,0.4398227035999298,0
131,[6875],12932,0.2743357717990875,1
131,[6875],4404,0.5199103355407715,0
131,[6875],10673,0.3527980446815491,1
131,[6875],9182,0.3947599232196808,1
131,[6875],5393,0.5489644408226013,0
131,[6875],4769,0.5450088977813721,0
131,[6875],10705,0.3761632442474365,1
131,[6875],12923,0.3854709267616272,1
131,[6875],13848,0.4941060543060303,0
131,[6875],8904,0.31134313344955444,1
131,[6875],8107,0.37285009026527405,1
131,[6875],13180,0.38592594861984253,1
131,[6875],12344,0.28926047682762146,1
131,[6875],13467,0.3950844407081604,1
131,[6875],10196,0.3407265245914459,1
131,[6875],10505,0.36805960536003113,1
131,[6875],12436,0.39408501982688904,1
131,[6875],9507,0.34354937076568604,1
131,[6875],2868,0.5154591798782349,0
131,[6875],8901,0.38157179951667786,1
131,[6875],4989,0.5707748532295227,0
132,[953],7114,0.4444240927696228,0
132,[953],583,0.5044720768928528,0
132,[953],13782,0.440735399723053,0
132,[953],12341,0.40119612216949463,1
132,[953],10135,0.4781106114387512,0
132,[953],7249,0.429269939661026,1
132,[953],6883,0.398382306098938,1
132,[953],2201,0.4574291706085205,0
132,[953],10828,0.42703938484191895,1
132,[953],7350,0.49315792322158813,0
132,[953],8582,0.4176163971424103,1
132,[953],2348,0.4759427309036255,0
132,[953],11861,0.42571064829826355,1
132,[953],4026,0.4612111747264862,0
132,[953],7786,0.4182434678077698,1
132,[953],2306,0.44397422671318054,0
132,[953],10797,0.4518662989139557,0
132,[953],13313,0.3743322789669037,1
132,[953],7946,0.4403614401817322,0
132,[953],1928,0.5074184536933899,0
132,[953],2891,0.45773693919181824,0
132,[953],6393,0.35469329357147217,1
132,[953],12265,0.46370840072631836,0
132,[953],4554,0.4829144775867462,0
132,[953],12449,0.3951677978038788,1
132,[953],10938,0.4849364161491394,0
132,[953],3760,0.4235527217388153,1
132,[953],10225,0.4292060434818268,1
132,[953],12913,0.45369482040405273,0
132,[953],1361,0.44129690527915955,0
132,[953],11133,0.47521233558654785,0
132,[953],10900,0.3866559565067291,1
132,[953],9191,0.4587842524051666,0
132,[953],3401,0.5092040300369263,0
132,[953],1737,0.4269787669181824,0
132,[953],8941,0.3413296937942505,1
132,[953],13312,0.3646566569805145,1
132,[953],1338,0.5608537793159485,0
132,[953],476,0.4459279477596283,0
132,[953],4460,0.44121667742729187,0
132,[953],4703,0.40069472789764404,1
132,[953],5672,0.384273499250412,1
132,[953],2864,0.40643271803855896,1
132,[953],13090,0.48910391330718994,0
132,[953],3013,0.45750489830970764,0
132,[953],3635,0.40465426445007324,1
132,[953],7115,0.5252143144607544,0
132,[953],7679,0.409963458776474,1
132,[953],7015,0.6155901551246643,0
132,[953],6710,0.47277337312698364,0
132,[953],12684,0.3899453580379486,1
132,[953],2988,0.5043243169784546,0
132,[953],4551,0.3867321014404297,1
132,[953],10697,0.44933223724365234,0
132,[953],11468,0.4504624009132385,0
132,[953],5625,0.5287659764289856,0
132,[953],5111,0.4014476239681244,1
132,[953],10571,0.44600987434387207,0
132,[953],5103,0.5445647835731506,0
132,[953],12936,0.3937750458717346,1
132,[953],4682,0.41582831740379333,1
132,[953],4720,0.3417516350746155,1
132,[953],13762,0.4914376735687256,0
132,[953],409,0.49807029962539673,0
132,[953],3356,0.42339763045310974,1
132,[953],1088,0.49508851766586304,0
132,[953],5586,0.45644697546958923,0
132,[953],8123,0.4761727750301361,0
132,[953],2897,0.3641262948513031,1
132,[953],796,0.48628368973731995,0
132,[953],6467,0.3617197871208191,1
132,[953],5303,0.3812633156776428,1
132,[953],1580,0.46504393219947815,0
132,[953],1650,0.3747275769710541,1
132,[953],3185,0.3925441801548004,1
132,[953],5987,0.45002537965774536,0
132,[953],12564,0.42558860778808594,0
132,[953],2843,0.40244829654693604,1
132,[953],3528,0.40527182817459106,1
132,[953],890,0.4278278946876526,1
132,[953],408,0.36559224128723145,1
132,[953],3523,0.39164912700653076,1
132,[953],13751,0.48914244771003723,0
132,[953],443,0.43095600605010986,1
132,[953],7819,0.4627414643764496,0
132,[953],6542,0.5393174886703491,0
132,[953],10073,0.4314956068992615,0
132,[953],10499,0.3639540374279022,1
132,[953],1531,0.4539554715156555,0
132,[953],944,0.3761952221393585,1
132,[953],3859,0.41758793592453003,1
132,[953],8847,0.5319864749908447,0
132,[953],13693,0.47838130593299866,0
132,[953],12648,0.56803959608078,0
132,[953],13188,0.4185861647129059,1
132,[953],1706,0.3618500828742981,1
132,[953],13920,0.4495050013065338,0
132,[953],164,0.35860294103622437,1
132,[953],158,0.46916744112968445,0
132,[953],2190,0.36431145668029785,1
132,[953],38,0.48218199610710144,0
132,[953],11294,0.40145593881607056,1
132,[953],9723,0.46972906589508057,0
132,[953],7624,0.45477816462516785,0
132,[953],4117,0.4729514420032501,0
132,[953],11609,0.5077924728393555,0
132,[953],3988,0.4313884973526001,0
132,[953],10008,0.44552016258239746,0
132,[953],12141,0.44661399722099304,0
132,[953],3181,0.37970009446144104,1
132,[953],1101,0.35853907465934753,1
132,[953],4325,0.4615419805049896,0
132,[953],4113,0.4588194191455841,0
132,[953],9980,0.4573034942150116,0
132,[953],12134,0.4486193358898163,0
132,[953],6716,0.38827189803123474,1
132,[953],2392,0.48328739404678345,0
132,[953],4887,0.43209245800971985,0
132,[953],3613,0.4375125765800476,0
132,[953],13019,0.4118176996707916,1
132,[953],5712,0.41017141938209534,1
132,[953],8885,0.43549633026123047,1
132,[953],6856,0.558070182800293,0
132,[953],9941,0.44232383370399475,0
132,[953],6978,0.39169132709503174,1
132,[953],1819,0.41512760519981384,1
132,[953],9552,0.3262166976928711,1
132,[953],5247,0.4938780963420868,0
132,[953],13488,0.4238711893558502,1
132,[953],7348,0.417877197265625,1
132,[953],4909,0.43966957926750183,0
132,[953],4448,0.41164761781692505,1
132,[953],3286,0.36426645517349243,1
132,[953],6502,0.37363073229789734,1
132,[953],7462,0.44576430320739746,1
132,[953],65,0.3499639630317688,1
132,[953],5607,0.32934045791625977,1
132,[953],1396,0.46585649251937866,0
132,[953],11953,0.405152291059494,1
132,[953],2820,0.4318026900291443,1
132,[953],4357,0.4925236403942108,0
132,[953],6540,0.6066862940788269,0
132,[953],4893,0.3948948383331299,1
132,[953],6685,0.3865864872932434,1
132,[953],9043,0.3972984254360199,1
132,[953],7371,0.46954581141471863,0
132,[953],12612,0.4578995704650879,0
132,[953],12274,0.4436219334602356,1
132,[953],11175,0.42412590980529785,0
132,[953],10045,0.37546980381011963,1
132,[953],836,0.43590185046195984,1
132,[953],4544,0.4226491153240204,1
132,[953],7412,0.42939433455467224,0
132,[953],8987,0.4038105309009552,1
132,[953],6188,0.3762159049510956,1
132,[953],11160,0.4020474851131439,1
132,[953],11258,0.4379478991031647,1
132,[953],12826,0.41129225492477417,1
132,[953],6941,0.39401647448539734,1
132,[953],12547,0.40844741463661194,1
132,[953],1060,0.49564865231513977,0
132,[953],11555,0.3986430764198303,1
132,[953],6362,0.39398932456970215,1
132,[953],3792,0.3862122893333435,1
132,[953],1901,0.4561152756214142,0
132,[953],12942,0.43544110655784607,1
132,[953],4248,0.49730733036994934,0
132,[953],13059,0.4005271792411804,1
132,[953],8801,0.3557197153568268,1
132,[953],2544,0.42454129457473755,0
132,[953],4936,0.5418428182601929,0
132,[953],4851,0.443997323513031,0
132,[953],7825,0.4523079991340637,0
132,[953],962,0.3928751051425934,1
132,[953],12970,0.39770781993865967,1
132,[953],14174,0.4622209966182709,0
132,[953],10134,0.401465505361557,1
132,[953],125,0.5097159743309021,0
132,[953],5488,0.40497034788131714,1
132,[953],12932,0.3934585750102997,1
132,[953],4404,0.45626944303512573,0
132,[953],10673,0.4012662172317505,1
132,[953],9182,0.4726906418800354,0
132,[953],5393,0.38543111085891724,1
132,[953],4769,0.4192333221435547,1
132,[953],10705,0.46401548385620117,0
132,[953],12923,0.4225783348083496,1
132,[953],13848,0.5210644602775574,0
132,[953],8904,0.3730761408805847,1
132,[953],8107,0.4343012571334839,1
132,[953],13180,0.4333801567554474,0
132,[953],12344,0.41317012906074524,1
132,[953],13467,0.46130743622779846,0
132,[953],10196,0.3923920691013336,1
132,[953],10505,0.38887253403663635,1
132,[953],12436,0.4102057218551636,1
132,[953],9507,0.44790777564048767,1
132,[953],2868,0.41572806239128113,1
132,[953],8901,0.42470836639404297,1
132,[953],4989,0.45246949791908264,0
133,[5332],7114,0.4241209924221039,1
133,[5332],583,0.4277573227882385,1
133,[5332],13782,0.40865370631217957,1
133,[5332],12341,0.3961692154407501,1
133,[5332],10135,0.4423886239528656,0
133,[5332],7249,0.4374299943447113,1
133,[5332],6883,0.46295851469039917,0
133,[5332],2201,0.4658178687095642,0
133,[5332],10828,0.40916186571121216,1
133,[5332],7350,0.4484096169471741,0
133,[5332],8582,0.431924968957901,1
133,[5332],2348,0.5595958828926086,0
133,[5332],11861,0.4060787558555603,1
133,[5332],4026,0.5089761018753052,0
133,[5332],7786,0.3823022246360779,1
133,[5332],2306,0.5308112502098083,0
133,[5332],10797,0.35452231764793396,1
133,[5332],13313,0.38900327682495117,1
133,[5332],7946,0.4463619589805603,1
133,[5332],1928,0.5032312273979187,0
133,[5332],2891,0.4701194167137146,0
133,[5332],6393,0.3909183144569397,1
133,[5332],12265,0.40558916330337524,1
133,[5332],4554,0.496346652507782,0
133,[5332],12449,0.355241984128952,1
133,[5332],10938,0.4100405275821686,1
133,[5332],3760,0.4683002531528473,0
133,[5332],10225,0.4007721543312073,1
133,[5332],12913,0.40531572699546814,1
133,[5332],1361,0.5073322057723999,0
133,[5332],11133,0.4269881546497345,0
133,[5332],10900,0.4348899722099304,1
133,[5332],9191,0.3589267432689667,1
133,[5332],3401,0.5026447176933289,0
133,[5332],1737,0.4840265214443207,0
133,[5332],8941,0.421242356300354,1
133,[5332],13312,0.37154173851013184,1
133,[5332],1338,0.49394336342811584,0
133,[5332],476,0.4606389105319977,0
133,[5332],4460,0.4415721595287323,0
133,[5332],4703,0.4762364625930786,0
133,[5332],5672,0.4351310133934021,1
133,[5332],2864,0.4865821599960327,0
133,[5332],13090,0.4200626015663147,1
133,[5332],3013,0.4720241129398346,0
133,[5332],3635,0.4733645021915436,0
133,[5332],7115,0.4434192180633545,0
133,[5332],7679,0.42743822932243347,1
133,[5332],7015,0.48881372809410095,0
133,[5332],6710,0.49007225036621094,0
133,[5332],12684,0.4156287908554077,1
133,[5332],2988,0.4789143204689026,0
133,[5332],4551,0.46186983585357666,0
133,[5332],10697,0.43255355954170227,1
133,[5332],11468,0.3849707543849945,1
133,[5332],5625,0.542600154876709,0
133,[5332],5111,0.45086559653282166,0
133,[5332],10571,0.40234488248825073,1
133,[5332],5103,0.5219619870185852,0
133,[5332],12936,0.3909129202365875,1
133,[5332],4682,0.5053422451019287,0
133,[5332],4720,0.4226287007331848,1
133,[5332],13762,0.44019436836242676,0
133,[5332],409,0.49021270871162415,0
133,[5332],3356,0.4762875437736511,0
133,[5332],1088,0.4542984962463379,0
133,[5332],5586,0.4807385504245758,0
133,[5332],8123,0.43122440576553345,1
133,[5332],2897,0.4314161241054535,1
133,[5332],796,0.5178358554840088,0
133,[5332],6467,0.47134703397750854,0
133,[5332],5303,0.4395427405834198,0
133,[5332],1580,0.4547085464000702,0
133,[5332],1650,0.45922163128852844,0
133,[5332],3185,0.46119430661201477,0
133,[5332],5987,0.4477584958076477,0
133,[5332],12564,0.40576502680778503,1
133,[5332],2843,0.4521813690662384,0
133,[5332],3528,0.4532192349433899,0
133,[5332],890,0.4265174865722656,1
133,[5332],408,0.43417373299598694,1
133,[5332],3523,0.4918239116668701,0
133,[5332],13751,0.4764355421066284,0
133,[5332],443,0.4540630578994751,0
133,[5332],7819,0.41444069147109985,1
133,[5332],6542,0.5186565518379211,0
133,[5332],10073,0.40910348296165466,1
133,[5332],10499,0.369667112827301,1
133,[5332],1531,0.4590664803981781,0
133,[5332],944,0.4380229413509369,0
133,[5332],3859,0.4893653988838196,0
133,[5332],8847,0.4447038173675537,0
133,[5332],13693,0.461995005607605,0
133,[5332],12648,0.5013023018836975,0
133,[5332],13188,0.41186198592185974,1
133,[5332],1706,0.46266835927963257,0
133,[5332],13920,0.3828887939453125,1
133,[5332],164,0.38140133023262024,1
133,[5332],158,0.4546889662742615,0
133,[5332],2190,0.41779059171676636,1
133,[5332],38,0.45541906356811523,0
133,[5332],11294,0.38197386264801025,1
133,[5332],9723,0.48180902004241943,0
133,[5332],7624,0.41211971640586853,1
133,[5332],4117,0.46074047684669495,0
133,[5332],11609,0.44590526819229126,0
133,[5332],3988,0.5016025900840759,0
133,[5332],10008,0.4682665169239044,0
133,[5332],12141,0.4201347529888153,1
133,[5332],3181,0.4504021406173706,0
133,[5332],1101,0.423628032207489,1
133,[5332],4325,0.46835383772850037,0
133,[5332],4113,0.5170014500617981,0
133,[5332],9980,0.43348467350006104,0
133,[5332],12134,0.3826223611831665,1
133,[5332],6716,0.48913246393203735,0
133,[5332],2392,0.47909605503082275,0
133,[5332],4887,0.49549809098243713,0
133,[5332],3613,0.4711352288722992,0
133,[5332],13019,0.4019690454006195,1
133,[5332],5712,0.48324599862098694,0
133,[5332],8885,0.4276224374771118,1
133,[5332],6856,0.46764662861824036,0
133,[5332],9941,0.37564563751220703,1
133,[5332],6978,0.5082196593284607,0
133,[5332],1819,0.47143739461898804,0
133,[5332],9552,0.3399856388568878,1
133,[5332],5247,0.4781334102153778,0
133,[5332],13488,0.37933868169784546,1
133,[5332],7348,0.4371367394924164,1
133,[5332],4909,0.49338969588279724,0
133,[5332],4448,0.48541903495788574,0
133,[5332],3286,0.47211241722106934,0
133,[5332],6502,0.45360976457595825,1
133,[5332],7462,0.4332844018936157,1
133,[5332],65,0.4304903745651245,1
133,[5332],5607,0.40184900164604187,1
133,[5332],1396,0.4949440360069275,0
133,[5332],11953,0.34506866335868835,1
133,[5332],2820,0.43487176299095154,1
133,[5332],4357,0.5504031777381897,0
133,[5332],6540,0.450097918510437,1
133,[5332],4893,0.4525705575942993,0
133,[5332],6685,0.38901486992836,1
133,[5332],9043,0.47455811500549316,0
133,[5332],7371,0.4171124994754791,1
133,[5332],12612,0.44446754455566406,1
133,[5332],12274,0.3947391211986542,1
