Prompt ID,Demonstration IDs in prompt,Example ID,Loss of correct answer,Correct prediction
105,"[89, 52, 99, 46]",0,0.037628173828125,1
105,"[89, 52, 99, 46]",1,0.16943359375,0
105,"[89, 52, 99, 46]",2,0.061431884765625,1
105,"[89, 52, 99, 46]",3,0.2308349609375,1
105,"[89, 52, 99, 46]",4,0.19091796875,1
105,"[89, 52, 99, 46]",5,0.374267578125,0
105,"[89, 52, 99, 46]",6,0.1495361328125,0
105,"[89, 52, 99, 46]",7,0.1070556640625,0
105,"[89, 52, 99, 46]",8,0.2080078125,0
105,"[89, 52, 99, 46]",9,0.06744384765625,1
105,"[89, 52, 99, 46]",10,0.185546875,0
105,"[89, 52, 99, 46]",11,0.426025390625,0
105,"[89, 52, 99, 46]",12,0.6806640625,0
105,"[89, 52, 99, 46]",13,0.1885986328125,0
105,"[89, 52, 99, 46]",14,0.238525390625,0
105,"[89, 52, 99, 46]",15,0.53515625,0
105,"[89, 52, 99, 46]",16,0.047943115234375,1
105,"[89, 52, 99, 46]",17,0.1146240234375,1
105,"[89, 52, 99, 46]",18,0.591796875,0
105,"[89, 52, 99, 46]",19,0.423583984375,0
105,"[89, 52, 99, 46]",20,0.117919921875,1
105,"[89, 52, 99, 46]",21,0.165283203125,0
105,"[89, 52, 99, 46]",22,0.367431640625,0
105,"[89, 52, 99, 46]",23,0.400146484375,0
105,"[89, 52, 99, 46]",24,0.1351318359375,1
105,"[89, 52, 99, 46]",25,0.059173583984375,1
105,"[89, 52, 99, 46]",26,0.2353515625,0
105,"[89, 52, 99, 46]",27,0.27001953125,0
105,"[89, 52, 99, 46]",28,0.13720703125,0
105,"[89, 52, 99, 46]",29,0.1668701171875,0
105,"[89, 52, 99, 46]",31,0.21142578125,0
105,"[89, 52, 99, 46]",32,0.09979248046875,1
105,"[89, 52, 99, 46]",33,0.1705322265625,0
105,"[89, 52, 99, 46]",34,0.23095703125,0
105,"[89, 52, 99, 46]",35,0.234375,0
105,"[89, 52, 99, 46]",37,0.206298828125,0
105,"[89, 52, 99, 46]",38,0.287353515625,1
105,"[89, 52, 99, 46]",39,0.307373046875,0
106,"[56, 92, 38, 37]",0,0.0149993896484375,1
106,"[56, 92, 38, 37]",1,0.2039794921875,0
106,"[56, 92, 38, 37]",2,0.0296630859375,1
106,"[56, 92, 38, 37]",3,0.2744140625,1
106,"[56, 92, 38, 37]",4,0.2144775390625,0
106,"[56, 92, 38, 37]",5,0.46630859375,1
106,"[56, 92, 38, 37]",6,0.1317138671875,0
106,"[56, 92, 38, 37]",7,0.1234130859375,1
106,"[56, 92, 38, 37]",8,0.496337890625,0
106,"[56, 92, 38, 37]",9,0.0626220703125,0
106,"[56, 92, 38, 37]",10,0.11962890625,0
106,"[56, 92, 38, 37]",11,0.376220703125,0
106,"[56, 92, 38, 37]",12,0.382080078125,0
106,"[56, 92, 38, 37]",13,0.212646484375,0
106,"[56, 92, 38, 37]",14,0.0364990234375,1
106,"[56, 92, 38, 37]",15,0.7197265625,1
106,"[56, 92, 38, 37]",16,0.04266357421875,1
106,"[56, 92, 38, 37]",17,0.2420654296875,0
106,"[56, 92, 38, 37]",18,0.267333984375,0
106,"[56, 92, 38, 37]",19,0.22119140625,0
106,"[56, 92, 38, 37]",20,0.1473388671875,0
106,"[56, 92, 38, 37]",23,0.09295654296875,1
106,"[56, 92, 38, 37]",24,0.1859130859375,0
106,"[56, 92, 38, 37]",25,0.01099395751953125,1
106,"[56, 92, 38, 37]",26,0.488037109375,0
106,"[56, 92, 38, 37]",27,0.11328125,1
106,"[56, 92, 38, 37]",28,0.36865234375,0
106,"[56, 92, 38, 37]",29,0.1497802734375,1
106,"[56, 92, 38, 37]",30,0.179443359375,0
106,"[56, 92, 38, 37]",31,0.06005859375,1
106,"[56, 92, 38, 37]",32,0.33447265625,0
106,"[56, 92, 38, 37]",33,0.05291748046875,1
106,"[56, 92, 38, 37]",34,0.031829833984375,1
106,"[56, 92, 38, 37]",35,0.0718994140625,1
106,"[56, 92, 38, 37]",36,0.421142578125,0
106,"[56, 92, 38, 37]",37,0.048797607421875,1
106,"[56, 92, 38, 37]",38,0.75146484375,0
106,"[56, 92, 38, 37]",39,0.423828125,0
107,"[16, 52, 99, 39]",0,0.03717041015625,1
107,"[16, 52, 99, 39]",1,0.13623046875,0
107,"[16, 52, 99, 39]",2,0.041656494140625,1
107,"[16, 52, 99, 39]",3,0.2020263671875,0
107,"[16, 52, 99, 39]",4,0.1949462890625,1
107,"[16, 52, 99, 39]",5,0.317138671875,1
107,"[16, 52, 99, 39]",6,0.10247802734375,0
107,"[16, 52, 99, 39]",7,0.1124267578125,1
107,"[16, 52, 99, 39]",8,0.2080078125,0
107,"[16, 52, 99, 39]",9,0.086669921875,1
107,"[16, 52, 99, 39]",10,0.1781005859375,0
107,"[16, 52, 99, 39]",11,0.390380859375,0
107,"[16, 52, 99, 39]",12,0.283935546875,0
107,"[16, 52, 99, 39]",13,0.20703125,0
107,"[16, 52, 99, 39]",14,0.06292724609375,1
107,"[16, 52, 99, 39]",15,0.57763671875,0
107,"[16, 52, 99, 39]",16,0.09820556640625,1
107,"[16, 52, 99, 39]",17,0.158203125,1
107,"[16, 52, 99, 39]",18,0.427001953125,0
107,"[16, 52, 99, 39]",19,0.436279296875,0
107,"[16, 52, 99, 39]",20,0.1219482421875,1
107,"[16, 52, 99, 39]",21,0.065673828125,1
107,"[16, 52, 99, 39]",22,0.1944580078125,0
107,"[16, 52, 99, 39]",24,0.1370849609375,1
107,"[16, 52, 99, 39]",25,0.0236358642578125,1
107,"[16, 52, 99, 39]",26,0.25244140625,0
107,"[16, 52, 99, 39]",27,0.2286376953125,0
107,"[16, 52, 99, 39]",28,0.1610107421875,0
107,"[16, 52, 99, 39]",29,0.1622314453125,1
107,"[16, 52, 99, 39]",30,0.1768798828125,0
107,"[16, 52, 99, 39]",31,0.1593017578125,0
107,"[16, 52, 99, 39]",32,0.274658203125,0
107,"[16, 52, 99, 39]",33,0.0924072265625,0
107,"[16, 52, 99, 39]",34,0.0521240234375,1
107,"[16, 52, 99, 39]",35,0.1591796875,0
107,"[16, 52, 99, 39]",37,0.1302490234375,0
107,"[16, 52, 99, 39]",38,0.50830078125,0
107,"[16, 52, 99, 39]",39,0.322021484375,0
108,"[98, 92, 29, 94]",0,0.04095458984375,1
108,"[98, 92, 29, 94]",1,0.256103515625,0
108,"[98, 92, 29, 94]",2,0.04266357421875,1
108,"[98, 92, 29, 94]",3,0.07232666015625,1
108,"[98, 92, 29, 94]",4,0.22216796875,1
108,"[98, 92, 29, 94]",5,0.373291015625,0
108,"[98, 92, 29, 94]",6,0.1214599609375,0
108,"[98, 92, 29, 94]",7,0.150634765625,1
108,"[98, 92, 29, 94]",8,0.454345703125,0
108,"[98, 92, 29, 94]",9,0.07366943359375,0
108,"[98, 92, 29, 94]",10,0.2117919921875,0
108,"[98, 92, 29, 94]",11,0.32568359375,0
108,"[98, 92, 29, 94]",12,0.4267578125,0
108,"[98, 92, 29, 94]",13,0.2166748046875,0
108,"[98, 92, 29, 94]",14,0.1265869140625,0
108,"[98, 92, 29, 94]",15,0.204833984375,0
108,"[98, 92, 29, 94]",16,0.03155517578125,1
108,"[98, 92, 29, 94]",17,0.061187744140625,1
108,"[98, 92, 29, 94]",18,0.376953125,0
108,"[98, 92, 29, 94]",19,0.410888671875,0
108,"[98, 92, 29, 94]",20,0.1529541015625,0
108,"[98, 92, 29, 94]",21,0.10107421875,1
108,"[98, 92, 29, 94]",22,0.28125,0
108,"[98, 92, 29, 94]",23,0.272705078125,0
108,"[98, 92, 29, 94]",24,0.10186767578125,1
108,"[98, 92, 29, 94]",25,0.0171051025390625,1
108,"[98, 92, 29, 94]",26,0.338623046875,0
108,"[98, 92, 29, 94]",27,0.2156982421875,0
108,"[98, 92, 29, 94]",28,0.24462890625,0
108,"[98, 92, 29, 94]",29,0.12408447265625,1
108,"[98, 92, 29, 94]",30,0.244384765625,0
108,"[98, 92, 29, 94]",31,0.139404296875,0
108,"[98, 92, 29, 94]",32,0.1993408203125,0
108,"[98, 92, 29, 94]",33,0.0777587890625,0
108,"[98, 92, 29, 94]",34,0.09228515625,1
108,"[98, 92, 29, 94]",35,0.1810302734375,0
108,"[98, 92, 29, 94]",36,0.274169921875,0
108,"[98, 92, 29, 94]",37,0.1060791015625,1
108,"[98, 92, 29, 94]",38,0.254638671875,0
108,"[98, 92, 29, 94]",39,0.50439453125,0
109,"[101, 77, 6, 50]",0,0.019744873046875,1
109,"[101, 77, 6, 50]",1,0.2105712890625,1
109,"[101, 77, 6, 50]",2,0.03131103515625,1
109,"[101, 77, 6, 50]",3,0.2335205078125,1
109,"[101, 77, 6, 50]",4,0.2396240234375,0
109,"[101, 77, 6, 50]",5,0.47412109375,0
109,"[101, 77, 6, 50]",7,0.1143798828125,1
109,"[101, 77, 6, 50]",8,0.435302734375,0
109,"[101, 77, 6, 50]",9,0.126708984375,0
109,"[101, 77, 6, 50]",10,0.1488037109375,0
109,"[101, 77, 6, 50]",11,0.470458984375,0
109,"[101, 77, 6, 50]",12,0.4326171875,0
109,"[101, 77, 6, 50]",13,0.1837158203125,0
109,"[101, 77, 6, 50]",14,0.107666015625,1
109,"[101, 77, 6, 50]",15,0.5087890625,0
109,"[101, 77, 6, 50]",6,0.185791015625,0
109,"[101, 77, 6, 50]",16,0.056915283203125,1
109,"[101, 77, 6, 50]",17,0.160888671875,0
109,"[101, 77, 6, 50]",18,0.324951171875,0
109,"[101, 77, 6, 50]",19,0.1849365234375,0
109,"[101, 77, 6, 50]",20,0.1817626953125,0
109,"[101, 77, 6, 50]",21,0.050689697265625,1
109,"[101, 77, 6, 50]",22,0.08746337890625,1
109,"[101, 77, 6, 50]",23,0.133544921875,0
109,"[101, 77, 6, 50]",24,0.1588134765625,1
109,"[101, 77, 6, 50]",25,0.01236724853515625,1
109,"[101, 77, 6, 50]",26,0.339111328125,0
109,"[101, 77, 6, 50]",27,0.1534423828125,1
109,"[101, 77, 6, 50]",28,0.3330078125,0
109,"[101, 77, 6, 50]",29,0.199462890625,0
109,"[101, 77, 6, 50]",30,0.189453125,0
109,"[101, 77, 6, 50]",31,0.08319091796875,1
109,"[101, 77, 6, 50]",32,0.37646484375,0
109,"[101, 77, 6, 50]",33,0.045074462890625,1
109,"[101, 77, 6, 50]",35,0.1180419921875,1
109,"[101, 77, 6, 50]",36,0.332275390625,0
109,"[101, 77, 6, 50]",37,0.03955078125,1
109,"[101, 77, 6, 50]",38,0.471435546875,0
109,"[101, 77, 6, 50]",39,0.58154296875,0
110,"[13, 62, 11, 10]",0,0.023834228515625,1
110,"[13, 62, 11, 10]",1,0.193115234375,1
110,"[13, 62, 11, 10]",2,0.045867919921875,1
110,"[13, 62, 11, 10]",3,0.36181640625,0
110,"[13, 62, 11, 10]",4,0.23876953125,0
110,"[13, 62, 11, 10]",5,0.47900390625,0
110,"[13, 62, 11, 10]",6,0.2310791015625,0
110,"[13, 62, 11, 10]",7,0.1400146484375,1
110,"[13, 62, 11, 10]",8,0.450439453125,0
110,"[13, 62, 11, 10]",9,0.09576416015625,1
110,"[13, 62, 11, 10]",12,0.32958984375,0
110,"[13, 62, 11, 10]",14,0.1248779296875,0
110,"[13, 62, 11, 10]",15,0.55517578125,0
110,"[13, 62, 11, 10]",10,0.07745361328125,0
110,"[13, 62, 11, 10]",11,0.3544921875,0
110,"[13, 62, 11, 10]",13,0.11871337890625,0
110,"[13, 62, 11, 10]",16,0.0931396484375,1
110,"[13, 62, 11, 10]",17,0.2166748046875,0
110,"[13, 62, 11, 10]",18,0.34228515625,0
110,"[13, 62, 11, 10]",19,0.1414794921875,0
110,"[13, 62, 11, 10]",20,0.140380859375,0
110,"[13, 62, 11, 10]",21,0.04833984375,1
110,"[13, 62, 11, 10]",22,0.1832275390625,0
110,"[13, 62, 11, 10]",23,0.11224365234375,1
110,"[13, 62, 11, 10]",24,0.1746826171875,0
110,"[13, 62, 11, 10]",25,0.0098876953125,1
110,"[13, 62, 11, 10]",26,0.4267578125,0
110,"[13, 62, 11, 10]",27,0.11553955078125,1
110,"[13, 62, 11, 10]",28,0.32275390625,0
110,"[13, 62, 11, 10]",29,0.13134765625,1
110,"[13, 62, 11, 10]",30,0.1605224609375,0
110,"[13, 62, 11, 10]",31,0.0755615234375,1
110,"[13, 62, 11, 10]",32,0.47509765625,0
110,"[13, 62, 11, 10]",33,0.04058837890625,1
110,"[13, 62, 11, 10]",34,0.050750732421875,1
110,"[13, 62, 11, 10]",35,0.10791015625,1
110,"[13, 62, 11, 10]",36,0.39501953125,0
110,"[13, 62, 11, 10]",37,0.0628662109375,1
110,"[13, 62, 11, 10]",38,0.47998046875,0
110,"[13, 62, 11, 10]",39,0.4423828125,0
111,"[68, 50, 23, 24]",0,0.030059814453125,1
111,"[68, 50, 23, 24]",1,0.0906982421875,1
111,"[68, 50, 23, 24]",2,0.04144287109375,1
111,"[68, 50, 23, 24]",3,0.1807861328125,0
111,"[68, 50, 23, 24]",4,0.1878662109375,0
111,"[68, 50, 23, 24]",5,0.437255859375,0
111,"[68, 50, 23, 24]",6,0.137939453125,0
111,"[68, 50, 23, 24]",7,0.13330078125,1
111,"[68, 50, 23, 24]",8,0.3759765625,0
111,"[68, 50, 23, 24]",9,0.10528564453125,0
111,"[68, 50, 23, 24]",10,0.189697265625,0
111,"[68, 50, 23, 24]",11,0.30712890625,0
111,"[68, 50, 23, 24]",12,0.365478515625,0
111,"[68, 50, 23, 24]",13,0.159423828125,0
111,"[68, 50, 23, 24]",14,0.08782958984375,1
111,"[68, 50, 23, 24]",15,0.76318359375,0
111,"[68, 50, 23, 24]",16,0.0625,1
111,"[68, 50, 23, 24]",17,0.1199951171875,1
111,"[68, 50, 23, 24]",18,0.312255859375,0
111,"[68, 50, 23, 24]",19,0.4140625,0
111,"[68, 50, 23, 24]",20,0.1220703125,1
111,"[68, 50, 23, 24]",21,0.1173095703125,0
111,"[68, 50, 23, 24]",22,0.1326904296875,1
111,"[68, 50, 23, 24]",23,0.2471923828125,0
111,"[68, 50, 23, 24]",24,0.2423095703125,0
111,"[68, 50, 23, 24]",25,0.01551055908203125,1
111,"[68, 50, 23, 24]",26,0.2423095703125,0
111,"[68, 50, 23, 24]",27,0.282958984375,0
111,"[68, 50, 23, 24]",28,0.28564453125,0
111,"[68, 50, 23, 24]",29,0.1287841796875,1
111,"[68, 50, 23, 24]",30,0.174560546875,0
111,"[68, 50, 23, 24]",31,0.1558837890625,0
111,"[68, 50, 23, 24]",32,0.2308349609375,0
111,"[68, 50, 23, 24]",33,0.060791015625,1
111,"[68, 50, 23, 24]",35,0.16455078125,0
111,"[68, 50, 23, 24]",36,0.3681640625,0
111,"[68, 50, 23, 24]",37,0.06402587890625,1
111,"[68, 50, 23, 24]",38,0.546875,0
111,"[68, 50, 23, 24]",39,0.54150390625,0
112,"[15, 3, 35, 93]",0,0.029327392578125,1
112,"[15, 3, 35, 93]",1,0.244384765625,0
112,"[15, 3, 35, 93]",2,0.0511474609375,1
112,"[15, 3, 35, 93]",4,0.239990234375,0
112,"[15, 3, 35, 93]",5,0.458740234375,0
112,"[15, 3, 35, 93]",6,0.1514892578125,0
112,"[15, 3, 35, 93]",7,0.1717529296875,1
112,"[15, 3, 35, 93]",8,0.484130859375,1
112,"[15, 3, 35, 93]",9,0.10198974609375,0
112,"[15, 3, 35, 93]",10,0.1131591796875,0
112,"[15, 3, 35, 93]",11,0.435302734375,0
112,"[15, 3, 35, 93]",12,0.4443359375,0
112,"[15, 3, 35, 93]",13,0.2362060546875,0
112,"[15, 3, 35, 93]",14,0.0931396484375,1
112,"[15, 3, 35, 93]",3,0.287109375,1
112,"[15, 3, 35, 93]",15,0.42529296875,0
112,"[15, 3, 35, 93]",16,0.053619384765625,1
112,"[15, 3, 35, 93]",17,0.2008056640625,1
112,"[15, 3, 35, 93]",18,0.310302734375,0
112,"[15, 3, 35, 93]",20,0.184326171875,0
112,"[15, 3, 35, 93]",21,0.04437255859375,1
112,"[15, 3, 35, 93]",22,0.08770751953125,1
112,"[15, 3, 35, 93]",23,0.11004638671875,1
112,"[15, 3, 35, 93]",24,0.1806640625,1
112,"[15, 3, 35, 93]",25,0.020782470703125,1
112,"[15, 3, 35, 93]",26,0.482666015625,0
112,"[15, 3, 35, 93]",27,0.15771484375,1
112,"[15, 3, 35, 93]",28,0.283447265625,0
112,"[15, 3, 35, 93]",29,0.1842041015625,1
112,"[15, 3, 35, 93]",30,0.190185546875,0
112,"[15, 3, 35, 93]",31,0.1016845703125,1
112,"[15, 3, 35, 93]",32,0.30322265625,0
112,"[15, 3, 35, 93]",33,0.070068359375,1
112,"[15, 3, 35, 93]",34,0.049957275390625,1
112,"[15, 3, 35, 93]",35,0.1524658203125,1
112,"[15, 3, 35, 93]",36,0.37646484375,0
112,"[15, 3, 35, 93]",37,0.081787109375,1
112,"[15, 3, 35, 93]",38,0.48828125,0
112,"[15, 3, 35, 93]",39,0.57080078125,0
113,"[17, 18, 77, 45]",0,0.056976318359375,1
113,"[17, 18, 77, 45]",1,0.161376953125,1
113,"[17, 18, 77, 45]",2,0.052764892578125,0
113,"[17, 18, 77, 45]",3,0.2685546875,0
113,"[17, 18, 77, 45]",4,0.1986083984375,0
113,"[17, 18, 77, 45]",5,0.340087890625,0
113,"[17, 18, 77, 45]",6,0.1683349609375,0
113,"[17, 18, 77, 45]",7,0.0897216796875,1
113,"[17, 18, 77, 45]",8,0.3701171875,0
113,"[17, 18, 77, 45]",9,0.06121826171875,1
113,"[17, 18, 77, 45]",10,0.19873046875,0
113,"[17, 18, 77, 45]",11,0.2303466796875,0
113,"[17, 18, 77, 45]",12,0.365966796875,0
113,"[17, 18, 77, 45]",13,0.2000732421875,0
113,"[17, 18, 77, 45]",14,0.05963134765625,1
113,"[17, 18, 77, 45]",15,0.6455078125,0
113,"[17, 18, 77, 45]",16,0.07623291015625,1
113,"[17, 18, 77, 45]",17,0.248291015625,0
113,"[17, 18, 77, 45]",18,0.442626953125,0
113,"[17, 18, 77, 45]",19,0.371337890625,0
113,"[17, 18, 77, 45]",20,0.130615234375,0
113,"[17, 18, 77, 45]",21,0.0635986328125,1
113,"[17, 18, 77, 45]",22,0.2127685546875,0
113,"[17, 18, 77, 45]",23,0.1385498046875,0
113,"[17, 18, 77, 45]",24,0.160888671875,1
113,"[17, 18, 77, 45]",25,0.019622802734375,1
113,"[17, 18, 77, 45]",26,0.2451171875,0
113,"[17, 18, 77, 45]",27,0.251953125,0
113,"[17, 18, 77, 45]",28,0.1900634765625,0
113,"[17, 18, 77, 45]",30,0.28955078125,0
113,"[17, 18, 77, 45]",31,0.1331787109375,0
113,"[17, 18, 77, 45]",32,0.25634765625,0
113,"[17, 18, 77, 45]",33,0.0704345703125,1
113,"[17, 18, 77, 45]",34,0.10369873046875,0
113,"[17, 18, 77, 45]",35,0.160888671875,0
113,"[17, 18, 77, 45]",36,0.373291015625,0
113,"[17, 18, 77, 45]",37,0.111083984375,1
113,"[17, 18, 77, 45]",38,0.43212890625,0
113,"[17, 18, 77, 45]",39,0.438720703125,0
114,"[27, 19, 32, 56]",0,0.047515869140625,1
114,"[27, 19, 32, 56]",1,0.167236328125,1
114,"[27, 19, 32, 56]",2,0.06597900390625,1
114,"[27, 19, 32, 56]",3,0.1724853515625,1
114,"[27, 19, 32, 56]",4,0.1458740234375,1
114,"[27, 19, 32, 56]",5,0.39453125,0
114,"[27, 19, 32, 56]",6,0.151123046875,0
114,"[27, 19, 32, 56]",7,0.09771728515625,1
114,"[27, 19, 32, 56]",8,0.353271484375,0
114,"[27, 19, 32, 56]",9,0.08062744140625,0
114,"[27, 19, 32, 56]",10,0.179443359375,0
114,"[27, 19, 32, 56]",11,0.304931640625,0
114,"[27, 19, 32, 56]",12,0.2646484375,0
114,"[27, 19, 32, 56]",13,0.1956787109375,0
114,"[27, 19, 32, 56]",14,0.1800537109375,0
114,"[27, 19, 32, 56]",15,0.51318359375,0
114,"[27, 19, 32, 56]",17,0.14208984375,1
114,"[27, 19, 32, 56]",18,0.468994140625,0
114,"[27, 19, 32, 56]",19,0.365966796875,0
114,"[27, 19, 32, 56]",20,0.15576171875,1
114,"[27, 19, 32, 56]",21,0.05352783203125,1
114,"[27, 19, 32, 56]",22,0.284423828125,0
114,"[27, 19, 32, 56]",23,0.2493896484375,0
114,"[27, 19, 32, 56]",24,0.1685791015625,0
114,"[27, 19, 32, 56]",25,0.022857666015625,1
114,"[27, 19, 32, 56]",26,0.1912841796875,0
114,"[27, 19, 32, 56]",27,0.232421875,0
114,"[27, 19, 32, 56]",28,0.191650390625,0
114,"[27, 19, 32, 56]",29,0.09039306640625,1
114,"[27, 19, 32, 56]",30,0.165283203125,0
114,"[27, 19, 32, 56]",31,0.1376953125,0
114,"[27, 19, 32, 56]",32,0.17333984375,0
114,"[27, 19, 32, 56]",33,0.086669921875,0
114,"[27, 19, 32, 56]",34,0.179443359375,0
114,"[27, 19, 32, 56]",35,0.198974609375,0
114,"[27, 19, 32, 56]",36,0.323486328125,0
114,"[27, 19, 32, 56]",37,0.13330078125,0
114,"[27, 19, 32, 56]",38,0.464111328125,0
114,"[27, 19, 32, 56]",39,0.2880859375,0
115,"[64, 85, 60, 78]",0,0.244140625,0
115,"[64, 85, 60, 78]",1,0.1834716796875,0
115,"[64, 85, 60, 78]",2,0.03851318359375,1
115,"[64, 85, 60, 78]",3,0.440673828125,0
115,"[64, 85, 60, 78]",4,0.20703125,0
115,"[64, 85, 60, 78]",5,1.130859375,1
115,"[64, 85, 60, 78]",6,0.1309814453125,0
115,"[64, 85, 60, 78]",7,1.337890625,1
115,"[64, 85, 60, 78]",8,0.75927734375,0
115,"[64, 85, 60, 78]",9,1.3359375,0
115,"[64, 85, 60, 78]",10,2.50390625,0
115,"[64, 85, 60, 78]",11,1.50390625,0
115,"[64, 85, 60, 78]",12,0.106201171875,0
115,"[64, 85, 60, 78]",13,3.158203125,0
115,"[64, 85, 60, 78]",14,0.12176513671875,0
115,"[64, 85, 60, 78]",15,0.72314453125,0
115,"[64, 85, 60, 78]",16,0.08111572265625,1
115,"[64, 85, 60, 78]",17,0.1544189453125,1
115,"[64, 85, 60, 78]",18,0.35595703125,0
115,"[64, 85, 60, 78]",19,0.19580078125,0
115,"[64, 85, 60, 78]",20,0.141845703125,1
115,"[64, 85, 60, 78]",21,0.045562744140625,1
115,"[64, 85, 60, 78]",22,0.17333984375,0
115,"[64, 85, 60, 78]",23,0.2496337890625,0
115,"[64, 85, 60, 78]",24,0.1982421875,1
115,"[64, 85, 60, 78]",25,0.52880859375,0
115,"[64, 85, 60, 78]",26,0.408203125,0
115,"[64, 85, 60, 78]",27,0.185546875,0
115,"[64, 85, 60, 78]",28,0.33447265625,0
115,"[64, 85, 60, 78]",29,0.1458740234375,1
115,"[64, 85, 60, 78]",30,0.1878662109375,0
115,"[64, 85, 60, 78]",31,0.10467529296875,1
115,"[64, 85, 60, 78]",32,0.34765625,0
115,"[64, 85, 60, 78]",33,0.09002685546875,1
115,"[64, 85, 60, 78]",34,0.06201171875,1
115,"[64, 85, 60, 78]",35,0.1258544921875,1
115,"[64, 85, 60, 78]",36,0.320556640625,0
115,"[64, 85, 60, 78]",37,0.07171630859375,1
115,"[64, 85, 60, 78]",38,0.55517578125,0
115,"[64, 85, 60, 78]",39,0.345458984375,0
116,"[6, 27, 7, 54]",0,0.041412353515625,1
116,"[6, 27, 7, 54]",1,0.18798828125,0
116,"[6, 27, 7, 54]",2,0.0804443359375,0
116,"[6, 27, 7, 54]",3,0.282958984375,0
116,"[6, 27, 7, 54]",4,0.264892578125,1
116,"[6, 27, 7, 54]",5,0.37744140625,1
116,"[6, 27, 7, 54]",8,0.5126953125,0
116,"[6, 27, 7, 54]",9,0.1337890625,0
116,"[6, 27, 7, 54]",10,0.1861572265625,0
116,"[6, 27, 7, 54]",11,0.28564453125,0
116,"[6, 27, 7, 54]",12,0.3046875,0
116,"[6, 27, 7, 54]",13,0.2027587890625,0
116,"[6, 27, 7, 54]",14,0.11077880859375,0
116,"[6, 27, 7, 54]",15,0.85302734375,0
116,"[6, 27, 7, 54]",6,0.213134765625,0
116,"[6, 27, 7, 54]",7,0.154541015625,1
116,"[6, 27, 7, 54]",16,0.04840087890625,1
116,"[6, 27, 7, 54]",17,0.1522216796875,1
116,"[6, 27, 7, 54]",18,0.4033203125,0
116,"[6, 27, 7, 54]",19,0.279541015625,0
116,"[6, 27, 7, 54]",20,0.176513671875,0
116,"[6, 27, 7, 54]",21,0.0241241455078125,1
116,"[6, 27, 7, 54]",22,0.06365966796875,1
116,"[6, 27, 7, 54]",23,0.24365234375,0
116,"[6, 27, 7, 54]",24,0.175048828125,0
116,"[6, 27, 7, 54]",25,0.0209503173828125,1
116,"[6, 27, 7, 54]",26,0.279052734375,0
116,"[6, 27, 7, 54]",27,0.28125,0
116,"[6, 27, 7, 54]",28,0.25146484375,0
116,"[6, 27, 7, 54]",29,0.135009765625,1
116,"[6, 27, 7, 54]",30,0.228759765625,0
116,"[6, 27, 7, 54]",31,0.0792236328125,1
116,"[6, 27, 7, 54]",32,0.31884765625,0
116,"[6, 27, 7, 54]",33,0.0650634765625,1
116,"[6, 27, 7, 54]",34,0.087158203125,1
116,"[6, 27, 7, 54]",35,0.19140625,0
116,"[6, 27, 7, 54]",36,0.35205078125,0
116,"[6, 27, 7, 54]",37,0.09173583984375,1
116,"[6, 27, 7, 54]",39,0.4228515625,0
117,"[34, 41, 33, 39]",0,0.025360107421875,1
117,"[34, 41, 33, 39]",1,0.203369140625,0
117,"[34, 41, 33, 39]",2,0.04254150390625,1
117,"[34, 41, 33, 39]",3,0.1968994140625,0
117,"[34, 41, 33, 39]",4,0.1717529296875,0
117,"[34, 41, 33, 39]",5,0.444580078125,0
117,"[34, 41, 33, 39]",6,0.20947265625,0
117,"[34, 41, 33, 39]",7,0.1541748046875,1
117,"[34, 41, 33, 39]",8,0.433837890625,0
117,"[34, 41, 33, 39]",9,0.1265869140625,0
117,"[34, 41, 33, 39]",10,0.11480712890625,0
117,"[34, 41, 33, 39]",11,0.2958984375,0
117,"[34, 41, 33, 39]",12,0.234619140625,0
117,"[34, 41, 33, 39]",13,0.177001953125,0
117,"[34, 41, 33, 39]",14,0.0443115234375,1
117,"[34, 41, 33, 39]",15,0.57080078125,0
117,"[34, 41, 33, 39]",16,0.061737060546875,1
117,"[34, 41, 33, 39]",19,0.24072265625,0
117,"[34, 41, 33, 39]",20,0.163818359375,0
117,"[34, 41, 33, 39]",21,0.032623291015625,1
117,"[34, 41, 33, 39]",22,0.09906005859375,1
117,"[34, 41, 33, 39]",24,0.1873779296875,1
117,"[34, 41, 33, 39]",26,0.257080078125,0
117,"[34, 41, 33, 39]",27,0.2052001953125,0
117,"[34, 41, 33, 39]",28,0.337646484375,0
117,"[34, 41, 33, 39]",29,0.2279052734375,0
117,"[34, 41, 33, 39]",30,0.171630859375,0
117,"[34, 41, 33, 39]",31,0.08282470703125,1
117,"[34, 41, 33, 39]",32,0.481201171875,0
117,"[34, 41, 33, 39]",33,0.05352783203125,1
117,"[34, 41, 33, 39]",34,0.042999267578125,1
117,"[34, 41, 33, 39]",35,0.1268310546875,1
117,"[34, 41, 33, 39]",36,0.3779296875,0
117,"[34, 41, 33, 39]",37,0.053192138671875,1
117,"[34, 41, 33, 39]",38,0.46630859375,0
117,"[34, 41, 33, 39]",39,0.482177734375,0
118,"[61, 36, 102, 67]",0,0.028472900390625,1
118,"[61, 36, 102, 67]",1,0.1820068359375,0
118,"[61, 36, 102, 67]",2,0.05419921875,0
118,"[61, 36, 102, 67]",3,0.26953125,1
118,"[61, 36, 102, 67]",4,0.216552734375,1
